Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Export Solid Coal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Export Liquid Oil (Incl. Petrol, Kerosen And Diesel),,,,,,,,,,,,,10.283960200062111,50.69403300833327,34.27575341433426,56.415327222222295,56.415327222222295,56.415327222222295,56.415327222222295,56.415327222222295,64.13031550897124,60.155794110791,56.329926506758355,42.15286041274034,24.58226781864583,10.737962163849707,3.993793114965753,1.6571011539776466,
Export Gas Natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas ff,183.40676792849825,198.9695175729618,226.20248650565892,254.51709029235164,294.04173976874495,345.5514467769956,349.5954378373423,356.39189538372784,392.62721061694816,351.0652702775057,348.6482636072419,327.6831095480945,309.4557011030771,282.6050432811417,260.01262653013697,260.51328132248454,260.5132813224846,260.5132813224846,260.5132813224846,260.5132813224846,286.36897541371275,247.30348964204478,202.14885598895088,188.10285182411155,85.39525462474079,72.78826674564492,38.80210734664528,16.75079236847376,0.7965693856827121
Coal,231.6697697679931,206.54886386645956,236.26757423059996,217.05981814617888,223.087122874,222.13156302641673,197.33347316760003,212.92782724831784,140.7932174196372,104.96180240219503,77.68827083061649,130.93311256289903,158.88794252011698,122.15048649296915,131.59201233676788,150.9815682980739,150.9815682980739,150.9815682980739,150.9815682980739,150.9815682980739,110.89821641798606,97.35746888043192,92.58796845590993,31.71684039554713,6.280272267971165,2.2148883761578957,0.40327992083902986,0.2413716255030894,0.21243758532202267
Others liquid ff,260.5500622429305,271.2480864949446,274.8871562742015,268.3942204415485,262.3885844463259,256.5459748830314,233.55253317773838,229.33579863662374,218.601618595381,204.12648708348368,197.47398267954486,182.0046491351141,163.8101666089884,144.02655873224893,129.39999956832736,141.27410432586393,141.27410432586393,141.27410432586393,141.27410432586393,141.27410432586393,139.3064567278548,132.5481237990093,126.09477394590293,83.64057306707858,50.71528737301978,34.2900488134246,21.494824847016698,17.639892356224163,14.752999143225386
Kerosene,46.64242500304265,46.80342151130378,44.091842599795896,46.23084770151263,51.018408240252626,53.564694064382,56.38899803182575,59.439401116847655,58.45565391323127,52.73802022142483,53.210775590479976,56.65107578400892,51.995263774407924,50.27197556043852,50.95766138334852,55.17003895593718,55.17003895593718,55.17003895593718,55.17003895593718,55.17003895593718,55.96867213004828,54.41864820545729,52.88482560534787,48.37159647131976,41.18140099969042,10.96414714137892,0.03451183894444038,,
Gasoline,95.67537610867474,94.62488782658866,89.65637781174588,87.35163062584651,83.16016266591599,78.68727235346101,75.54821049764331,72.8679130410046,66.6003404024105,61.90124266896383,56.357646435936,52.400340034032766,46.28241767984981,46.212434291977445,44.794321103808215,45.937114822654394,45.937114822654394,45.937114822654394,45.937114822654394,45.937114822654394,46.26698256009105,44.83238631028018,43.418918273857905,36.98572395952562,24.12498271947363,10.292851768965331,1.657490579625177,0.4868583514657027,0.23913455088254654
Diesel,215.2904500903465,227.1771295985442,235.6518700852852,255.0888109188506,274.36084295549523,282.7580798355822,293.6946038869089,307.13895236105566,290.1592393029062,264.84536911345623,254.26306855266455,237.52261897808955,210.94886518392983,215.76481457146812,212.6920141625975,226.2941924924738,226.2941924924738,226.2941924924738,226.2941924924738,226.2941924924738,231.79670573998047,225.3981935939833,218.88256591248665,189.0946109027176,126.27594646635771,57.412740217076504,11.48795678483678,3.8668695085523983,1.337584612037868
Marinefueloil,76.33446439687933,83.15684929381898,83.98807942837168,86.9533323926419,89.36294722391035,94.4149492238899,99.88482040588366,99.76041596686825,101.24633802297099,97.38004191267132,92.71008229693055,92.12020495764382,88.00857862746196,74.9411612883108,77.58086715536585,76.92732718084915,76.92732718084915,76.92732718084915,76.92732718084915,76.92732718084915,78.58782936565383,78.37568723653082,78.14097991043022,77.24519891805384,75.04703917855781,71.86909994329756,68.44091825158003,63.57573420903346,59.65649117058913
Total,1109.5693155383651,1128.5287561646217,1190.7453869356589,1215.5957505189308,1277.419808174645,1333.653980163759,1305.9980770049424,1337.8622037544455,1268.4836182734853,1137.0182336797006,1080.3520899934142,1079.3151109998826,1039.672895697894,986.6665072268879,941.3052556546866,1013.5129546205593,1013.5129546205593,1013.5129546205593,1013.5129546205593,1013.5129546205593,1013.3241538642984,940.3897917785287,870.4888145996448,697.3102559510944,433.6024514484571,270.5700051697954,146.31488268445318,104.21861957323024,76.99521644773966
