Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Export Solid Coal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Export Liquid Oil (Incl. Petrol, Kerosen And Diesel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.851709439602427e-16
Export Gas Natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas ff,9.448932250246262,9.743525844599999,9.4772117539,10.4995643489,10.393912428,10.762821428047598,10.418154,10.597506626499998,10.182162575699998,9.6353899883,9.956955813527452,8.551634050977363,8.229946134967744,8.007326760765405,7.2429930804610985,7.686982470550586,7.686982470550586,7.686982470550586,7.686982470550586,7.686982470550586,7.681791767153726,7.232554572247764,6.795199902022315,5.504108124382737,3.6324904772200197,2.0229096109270857,0.6863729073533724,0.2501118539667586,0.009084423650773603
Coal,15.05778149431946,16.0735546959,18.063525267999996,16.955416658299995,17.245998837400002,17.338612365072855,17.6916361307,18.0951404926,17.5599110291,16.31336831969999,16.616035231334138,16.854436451740913,16.011961696016378,15.4472175610984,12.14858510970742,12.356416072615575,12.356416072615575,12.356416072615575,12.356416072615575,12.356416072615575,12.351568573937238,11.720462739776057,11.0896209351703,9.200851485541628,6.0675548812784665,3.0084966047110027,0.04617797125003212,0.04198924486264417,0.03815967092851461
Others liquid ff,12.52215318162302,13.140081539244527,11.939544888338684,11.774422494912525,12.365441420649454,11.713828205476087,11.585108973548493,8.740980372453622,9.968208565616834,9.072137727979223,8.94048542288678,7.466738194117276,6.451756613137614,6.000159026134441,5.5912352216536325,5.249498930846037,5.249498930846037,5.249498930846037,5.249498930846038,5.249498930846037,5.21265586355725,4.940299632453962,4.671844309004158,3.8896446897920858,2.6951310129787465,1.8302441448461144,1.133768510827678,1.0475530306692211,0.9899878379168401
Kerosene,0.29609639300678847,0.31988537472211936,0.3449135994237839,0.31666290875685127,0.2407233543364035,0.2752522996028505,0.30148267303560466,0.38545552747455947,0.4213954179609161,0.33848108298418744,0.33704731451629655,0.2879994101093655,0.2866129956146825,0.3067091386061549,0.30698704320124043,0.30610791137292154,0.30610791137292154,0.30610791137292154,0.30610791137292154,0.30610791137292154,0.3104161108076132,0.3039232400234099,0.2974674049220564,0.2782486789227184,0.24678508243630795,0.06876034050149728,0.00022817463475970174,,
Gasoline,9.97096347974718,9.87156861295572,9.488009061993466,9.490434490419382,8.34585772311468,8.1769395265857,7.864357354205033,7.529695334213803,7.848343753697414,7.226347328073213,7.053403737316487,6.843656847286799,6.186453203620693,5.614508048158934,5.287117592376517,5.165979647837649,5.165979647837649,5.165979647837649,5.165979647837649,5.165979647837649,5.224137558285023,5.0776137207317245,4.935076362137254,4.0464600253188,2.3289113013785947,0.8434473763123252,0.09794285292988528,0.019751180153102635,0.005454616752017165
Diesel,4.8755939837552065,5.529333467222324,6.335533685518609,6.948997142779696,8.477246822837603,9.60167404147476,10.694659796248928,13.002618367762254,16.045730030892724,12.9518369813175,13.58162947814714,15.027674662391492,15.633176879980264,14.820430865001162,15.249525512821178,15.194365627198714,15.194365627198714,15.194365627198714,15.194365627198714,15.194365627198714,15.635069086215594,15.269265486894534,14.858299872841176,12.31993073568053,7.066139047962565,2.81748788731835,0.6521977579966783,0.29746706452927124,0.14152171286154192
Marinefueloil,0.25922881674644666,0.33946356165530955,0.25148825182546036,0.23396196313154738,0.21968490246186292,0.24466982624336614,0.33667520296193987,0.5417063157957612,0.7389098142321093,0.3651739042458783,0.3256303755412631,0.3637870981060236,0.5595017405522499,0.6719456669786585,0.6291575141683252,0.703078319130067,0.703078319130067,0.703078319130067,0.703078319130067,0.703078319130067,0.7173296896173597,0.7133761493971847,0.7092653297558342,0.6955416123284096,0.6677985053303565,0.6336543705545532,0.5983630050978753,0.5633356228703607,0.5309074209079849
Total,52.430749599444354,55.017413096300004,55.900226509,56.2194600072,57.288865488800006,58.11379769250321,58.8920741307,58.89310303679999,62.76466118719999,55.90273533259999,56.811187373269554,55.395926714729235,53.35940926388963,50.86829706674315,46.45560107438941,46.66242897955155,46.66242897955155,46.66242897955155,46.66242897955155,46.66242897955155,47.1329686495738,45.257495541524634,43.356774115853085,35.93478535196691,22.704810308585056,11.225000335170929,3.2150511800902812,2.220207997051358,1.7151156830176726
