Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Export Solid Coal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Export Liquid Oil (Incl. Petrol, Kerosen And Diesel),,,,,,,,,,,,,1.606061806025545,,,1.5739376894297652,1.5739376894297652,1.5739376894297652,1.5739376894297652,1.5739376894297652,3.117560739090952,2.8915495726686284,2.680302363236005,2.109212450702842,1.2316814304474333,0.5404571024451597,0.1940849876703753,0.07372459082656226,
Export Gas Natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas ff,147.13949587290676,141.90182159806196,142.47081428363282,156.37810403029286,150.852190281898,149.67365650901954,154.07930692022177,141.06012929693674,138.89062908727556,113.91342568878295,116.05331796081654,120.3374669264935,118.14587793188994,110.84917557986259,106.09284790529873,101.58845186413515,101.60760216504357,101.61832534648804,101.62720657610808,101.64139027749826,93.5944694194558,88.22896337673993,82.90986074456801,67.35113008002007,47.278887897092915,31.905869754722595,17.65529898788314,7.344076366602871,0.235547896201114
Coal,73.63209184365581,73.8435362547,77.0950005039,90.9281330323,90.04556713250001,86.69285940914027,98.9019361928,97.3015931829,98.73995353970002,81.84109568320001,77.32840016247027,91.40674403944334,83.23930767982054,63.977099216482024,63.28295221910673,65.79015162093222,65.79015162093222,65.79015162093222,65.79015162093222,65.79015162093222,25.578734058369413,23.876758655766128,22.239973301023184,17.710347707367553,11.165440878768152,6.237072805649141,2.855348345205649,0.8620180605007229,0.029122225616207757
Others liquid ff,57.85930200735091,69.83373538750642,60.93038510873225,53.60883036547827,48.5440765077461,49.22374555640113,51.450168948820455,51.0249512413241,39.73919262518487,29.811763878812737,25.17871648746143,28.94630469194426,26.279758196880696,23.41114152018958,23.82384845180647,27.729342845018085,27.729342845018085,27.729342845018085,27.729342845018085,27.729342845018085,27.628781390086505,26.160904195248296,24.762250784045335,20.889850953468713,15.43022258773121,11.98268522322433,9.050605361132769,7.628481265965345,6.8170089967511505
Kerosene,1.6187387043063766,1.4555779586509738,1.1916974359569892,1.5013082831560025,1.5040269990243502,1.5247477249852757,1.9694756473312311,2.729678977087146,3.1694243587015767,2.7688277620401225,3.5223493456618993,2.7225829440639475,1.9259153321430893,2.397003535160517,2.569359013362742,3.22390463269892,3.2239046326989196,3.2239046326989196,3.2239046326989196,3.2239046326989196,3.2570375440729222,3.1868794745943014,3.11739727960235,2.9121257376440197,2.580749108940706,0.7198282728641631,0.002396227767208422,,
Gasoline,16.034040550213014,21.08471045494123,19.23317930973989,20.223442349389426,19.17366260391344,18.251258029415993,18.66087295551833,18.460369978894885,18.660334176343532,18.54471966663242,18.22758531862418,17.18627522937009,15.524456655335065,15.061613161309905,15.749250098988401,15.900322694663323,15.900322694663323,15.900322694663323,15.900322694663325,15.900322694663323,16.589840314080128,16.11306382350347,15.63554053178218,14.02206892848703,9.363903549231498,3.8066888130205423,0.4607800324550423,0.05663778180510063,0.013762774277049113
Diesel,24.088052214061037,26.779703859317546,27.006597565265476,30.140745639249833,27.04382184323219,26.53864431337773,33.43911390842747,34.283622579867504,40.21471929191338,40.73195268858285,42.777839298960444,43.48701757740235,43.08426417222512,42.78259055345077,42.40209022169771,46.659805101976886,46.659805101976886,46.659805101976886,46.659805101976886,46.659805101976886,47.93080020897411,46.01728961882072,44.24646495325879,39.3463938668172,28.561865945602122,15.635967379334215,7.178888656573438,4.823863769740566,3.455823163140629
Marinefueloil,2.236601736665361,2.283235431183839,2.2897828961053692,1.8591891046264515,1.2957006152838972,1.4908490389431197,1.8260992708024653,2.1906727751263477,2.28583368735657,2.5420430770318423,2.162392241507562,1.965041123348122,1.7226401541958007,1.722278936312625,1.6324893764069908,1.531171188792863,1.531171188792863,1.531171188792863,1.531171188792863,1.531171188792863,1.548178295414325,1.5485518297518657,1.5484673313233492,1.544150367260772,1.5203078813333195,1.4707415792131813,1.4151786921207365,1.2478128222769738,1.1466311361771022
Total,322.60832292915927,337.182320944362,330.2174571033328,354.63975280449284,338.459045983598,333.39576058128307,360.32697384392173,347.0510180321367,341.7000867664755,290.1538284450829,285.25060081550237,306.05143253206563,291.52828192851575,260.20090250276803,255.55283728666777,263.9970876376472,264.01623793855566,264.02696112000007,264.03584234962017,264.0500260510103,219.24540196954416,208.02396054709334,197.1402572888392,165.8852800917682,117.13305927914736,72.29931093047333,38.81258129080836,22.03661465771814,11.697896192163252
