Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Export Solid Coal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Export Liquid Oil (Incl. Petrol, Kerosen And Diesel),57.18672242800407,42.63874238846469,53.08522175545969,47.19306000484533,34.45926055692579,,1.4065531772007982,19.88113161495446,,,,,30.334730600914806,,41.555559715229705,8.388641276424607,8.388641276424607,8.388641276424607,8.388641276424607,8.388641276424607,12.302736670255618,11.482070967199997,10.70253138202564,8.532705210775958,5.323193582521473,3.000916556808213,1.468569587890396,0.5892302729235096,
Export Gas Natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas ff,169.60424944617023,166.665139399832,171.59012780035735,181.55420225021751,185.5327578886536,180.78044907641117,186.21506219032483,185.63920818442918,183.74411210356126,178.20417185592157,200.79391018849668,173.30270585189564,171.76916394614543,173.79483162305354,152.4590496163357,165.16744732916928,165.14875005052266,165.14314745155673,165.13788874155193,165.13578355087478,157.1045539950725,148.4893938196715,139.61954704203316,130.1535422934668,77.76284058478353,41.28202662484541,23.20633533826311,12.100199501120358,2.6620887250235836
Coal,69.73031851830264,66.84692144320002,54.3691679448,52.49127451970008,47.093243281499994,44.47844742156804,41.3077234707,36.9356316358,37.9898274034,24.739108982399998,29.52410465264349,26.85671163823496,25.15082153342419,26.018608969912083,25.17588833579912,24.2147118554376,24.2147118554376,24.2147118554376,24.2147118554376,24.2147118554376,16.10254522832649,15.73483292692494,15.368231334075936,14.274263089137895,11.315215672112206,5.835657841726736,0.8922836039415634,0.18326549571294423,0.10086490719455429
Others liquid ff,118.60291306306954,122.06004903043163,103.2894482688027,109.87975553460787,110.17463281986464,115.36449553752236,99.28647297650915,87.53745154795372,103.46720041314687,101.8171513129665,108.8650306890674,98.37078483503296,99.90470019945037,109.79152725924989,114.23215888286627,117.52013287681064,117.5201328768106,117.5201328768106,117.52013287681064,117.52013287681064,113.64053807557508,107.83110638280974,102.26093684473592,86.87966008396968,65.73146545546273,50.14880081223432,38.11905971779449,29.366169517639786,22.773872295684058
Kerosene,14.381116928731126,10.933814888841454,10.869859453494463,13.594933998284834,12.41176809904755,11.12379736131624,9.731938236161595,10.370413185247815,11.664932485273084,11.629256413520327,12.398179515523033,13.147753644797042,11.943073151118544,11.496570137217534,12.514161214161653,13.481725676718556,13.481725676718554,13.481725676718554,13.481725676718556,13.481725676718556,13.654158286711144,13.41151757593399,13.165819104010682,12.400268647556064,11.087046525083593,9.44478559926769,3.51350680693545,0.14006107564027365,0.009303713839675447
Gasoline,23.043575909151528,22.658142762206246,19.944205742752242,20.258711688756186,18.191942810763255,16.817524548440616,14.831490172099386,13.26939825925643,12.787501924054855,13.061024579266988,11.624332447169751,11.12322711476536,10.707220758727265,10.866239808115642,12.193592496223246,12.905985416570058,12.905985416570056,12.905985416570056,12.905985416570058,12.905985416570056,14.584706737032173,14.717978907877114,14.738471383353215,13.62792045718628,7.699599182925961,2.9727580302543077,0.3942855319669654,0.06874764761750499,0.029760425293077812
Diesel,55.316900373262854,58.500166521344724,54.83639317170788,57.515729640925564,61.64751417756764,61.046248253699346,60.42225713254162,59.52058863246948,64.26452714851614,68.11010657979584,67.12493882832989,65.71194806823591,62.976367285398126,63.383839066834184,65.7562732584086,68.90790214291096,68.90790214291096,68.90790214291094,68.90790214291096,68.90790214291096,67.22217003840579,64.14257465561568,61.25539442987907,52.746707156984996,34.09593379145982,15.153193067393184,3.656555220435585,1.6760575106504603,1.0447399256661263
Marinefueloil,52.079522598621416,50.84933325127597,61.014052095042715,67.33581026112552,68.77877421085695,68.05959859469847,69.61830668138829,73.69221125097248,79.32112111500913,64.15523543575041,69.43905073183466,61.394476520209295,54.439610845751915,56.66710150636106,52.025626190285614,55.62077473257725,55.62077473257726,55.62077473257726,55.62077473257725,55.620774732577246,56.209617664310485,56.048570591610485,55.86768097799253,55.15701502186208,53.57969527967583,51.71129833231801,49.32665997421154,44.990237823250496,42.46444175725559
Total,559.9453192653134,541.1523096855967,528.998476232417,549.8234778984629,538.2898938451794,497.67056079365625,482.8198040369257,486.8460343110836,493.23922259296137,461.71605515962165,499.76954705306485,449.9076076731711,467.22568832093054,452.0187183707439,475.91230970930997,466.2073213066189,466.1886240279723,466.1830214290064,466.1777627190016,466.1756575283244,450.8210266956893,431.8580458276434,412.97861249810614,373.7720819609398,266.59499007402513,179.54943686484788,120.57725578143909,89.11396884455534,69.08507174995667
