Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Export Solid Coal,,,,,,,,,,,,,,,,1.4840736539557473,1.4840736539557473,1.4840736539557473,1.4840736539557473,1.4840736539557473,0.4415069672059761,0.3482263267552686,0.2605432947542408,0.050943018782503034,0.011953105638024927,0.004238455262008724,,,
Export Liquid Oil (Incl. Petrol, Kerosen And Diesel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Export Gas Natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas ff,8.420447222082654,9.1272226044,7.8804453179,9.050305738599999,9.8772203704,10.155833333333351,10.422805999999998,10.482017470099999,10.0845417513,7.469791413499999,8.101054750533972,7.281681493803342,7.62010219788092,6.963562893358912,6.540086975768637,5.951617190049756,5.951617190049756,5.951617190049756,5.951617190049756,5.951617190049756,5.809392116720839,5.4977369848591096,5.182297642144013,4.08150796303285,2.1018538718798623,1.0872064335248766,0.26400575226338535,0.12171458315689021,0.0034774233483268802
Coal,27.237157537826075,26.4135473038,25.341418657699997,30.137457719600004,31.001756172300002,29.04098638940989,26.919427415600005,33.935180947774604,31.24606781489999,24.064276807959104,32.80450419440439,34.45895757408735,30.536524743029506,36.501109902471384,36.49496262594877,28.62796400377599,28.62796400377599,28.62796400377599,28.62796400377599,28.62796400377599,24.65186596431068,20.11393743679817,15.5867424944322,3.4133290682801016,1.0011156559224816,0.47331452853843964,,,
Others liquid ff,3.481103314997635,3.5478420954082153,3.3365405787376408,3.189828809665721,3.125190985975869,3.3268328251175654,3.0202739451891465,2.7092199026706614,2.619207707334324,2.3535544092181917,2.3648599758368083,2.2408111205995187,2.073648514180263,2.0024857796087967,1.9477784623296883,2.085866857416618,2.085866857416618,2.085866857416618,2.085866857416618,2.085866857416618,2.097240716852993,1.9835367908042258,1.874017860413928,1.4373152230474624,0.9640804437512173,0.7346300903601539,0.5480018171305371,0.5096742902045809,0.4835018165271362
Kerosene,0.20916884975838457,0.17018038127265714,0.19199074859850776,0.20670720984208416,0.30374492241218365,0.5046713530883572,0.30842277740183094,0.4790556749233745,0.27091824466864767,0.320979684371877,0.36653878033960596,0.34419226593313057,0.31966990629869846,0.23804747306871374,0.3655561421856415,0.22540120691919155,0.22540120691919155,0.22540120691919155,0.22540120691919155,0.22540120691919155,0.22866209565802267,0.22236337975832798,0.2161300022708264,0.1977848735339161,0.1685449079059006,0.04492277841322969,0.0001415928868705415,,
Gasoline,2.9089303677447025,3.6939343386346564,3.241700049791275,3.3367103395218036,3.11491464988311,3.2306933775633566,3.172912912399965,3.2991030505206997,3.2176596023754627,2.915795075739123,2.7876299447575312,2.641475529254254,2.1571209731195933,1.992164461890032,2.1601841954993137,2.2007219448972184,2.2007219448972184,2.2007219448972184,2.2007219448972184,2.2007219448972184,2.230279529401662,2.191817823396124,2.1518703338236533,1.9230046120699946,1.3822333778470397,0.6331917839898192,0.07309426501320196,0.0055999113956680556,0.001437305962850847
Diesel,2.749395212886566,3.836439869408487,4.387956597515362,4.6356077077207285,4.606814928590705,4.988097093177396,4.868686786013312,5.075215661532922,4.803059880673552,4.3138636574165385,4.960131142867363,5.367487033443017,4.7509687335251325,4.649954563507453,5.19630117668782,5.543591953160281,5.543591953160281,5.543591953160281,5.543591953160281,5.543591953160281,5.852725279197231,5.671701287997459,5.4954171344708,4.714489090138406,3.3197895741015904,1.7589813718407825,0.664942436467883,0.37041883617388927,0.21009065674871247
Marinefueloil,1.0879704117197748,1.1119673152759857,1.2729237576572148,1.2783239923496634,1.6085842531381298,1.3327609066088784,2.1367855789957475,2.488491427352344,2.516466278648014,2.16542117325427,2.1715591179670874,1.8803235471417366,3.3769281474708333,3.4681810552583716,2.9193466899641938,2.7520319823355943,2.7520319823355943,2.7520319823355943,2.7520319823355943,2.7520319823355943,2.8052391911709287,2.786038430296737,2.7662992987413055,2.7021697684465567,2.578039853249169,2.431175295276848,2.2813225570006908,2.130349721884511,1.996683455861133
Total,46.0941729170158,47.90113390820001,45.6529757079,51.83494151730001,53.6382262827,52.5798752782988,50.8493154156,58.4682841348746,54.757921279899996,43.6036822214591,53.556277906706754,54.214928564262344,50.83496321550494,55.815506129163666,55.62421626838407,48.87126879251039,48.87126879251039,48.87126879251039,48.87126879251039,48.87126879251039,44.11691186051833,38.81535846066542,33.53331806105097,18.52054361733179,11.527610790295286,7.167660737206158,3.8315084207625687,3.137757342815539,2.6951906584481593
