Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,2.7249284188290783,2.430055641793105,2.9851167034028867,2.9085676788956363,2.9320630386599174,2.628021239530356,,,,,,,,,,,,,,,,,,,,,,,
Cement,1.6309671201403466,1.5799736897963643,2.0849873510631385,2.7167382620641787,2.9110702312122414,2.9673743440437557,2.8786493094323222,2.820984124779228,2.8558967304944503,2.334040334504604,2.0053614514499896,1.6047261264123303,1.5705657384915468,1.4837282043818512,1.6214982872491919,1.9988893234177696,2.027945291197584,2.0042693105309377,2.0196021383805562,2.0587261997089463,2.057994732100438,1.9975062617797086,1.937241844197455,1.7025144012977202,1.3300910270438173,0.9610822623532647,0.6720996638407668,0.44484706473171154,0.2466233909392065
Ceramic and others,2.1614536707804075,2.163980081701037,1.9569892995439078,2.4098228878578807,2.421166428346864,2.552624343735559,2.4871092195915003,2.889795425905687,2.9679731601845494,1.6220674959186983,1.8835626431600434,2.0596490981564837,1.6929203842559477,1.645131055328059,2.120777036738491,2.3469903064873407,2.3469903064873403,2.3469903064873403,2.3469903064873403,2.3469903064873407,2.330171668862667,2.2944262333435854,2.258598773945464,2.1493023954756385,1.9346807707663498,1.5862377072304257,1.3032678339497927,1.1506456952849027,1.020149645364478
Chemical Ammonia,3.1160684060407142,3.0014234434674734,1.971551960315351,1.898646310832918,2.5045715648214535,3.138240688061477,2.938338035402001,3.4799637751449772,2.664525811365577,2.3712822045900275,2.752705704081535,3.3288444519469587,3.5020284477842885,3.5652563777441166,4.5751827290231475,3.8027298224800377,4.210614595173701,4.284328256062704,4.007951926571077,4.049781901606331,4.525572987711108,4.482153546869691,4.438645491719644,4.306903191615616,4.069194376856655,3.7559732240866763,3.504852308239491,3.3168759724171886,3.1355399373272004
Chemical Olefin,19.4407347118159,16.617903035816504,18.41687016432812,16.544436386628366,16.147820215457283,22.632075846097344,22.721269727480284,24.23395460880246,21.830249973213068,20.156091898697714,20.958563579379316,21.1563311162472,19.918695680340736,21.032206084053673,22.136867258747074,24.554039345030375,24.150708017508776,24.113176839032707,24.386956221922116,24.334484379992258,23.03263145685733,22.444590967588734,21.862444998972677,20.148501547537812,17.350722081735395,14.5189264696027,12.164108665689538,10.074258501223825,8.123521309428904
Chemical Other,3.064289485558352,3.2924279408160215,3.194942233256533,2.238305794138736,2.1555120381212576,2.2917582023157204,2.565057460217718,2.783375373552558,2.8080381863213546,2.1481813485122423,2.30656534951622,2.868270301973033,3.303954581484065,3.6786850854906743,4.125920955090092,4.108384014918366,4.1038305697463064,4.067648087333368,4.070245033935591,4.080886900830194,4.088994995565262,4.100555524339705,4.111716340618497,4.139560318493508,4.097290880952465,3.652053344623122,3.2841620964201796,3.260521195693932,3.298798452839536
Food processing,5.50592849468891,6.8733559349,6.920055734700001,6.4581655164,6.116848741599999,5.3266454920113615,5.4362994043,4.8381109358,5.284764225900001,4.633778116,4.786862246055507,4.841563023298183,5.466676397261594,6.397851637805919,6.5775535855551635,6.850973011075878,6.850973011075878,6.850973011075878,6.850973011075878,6.850973011075878,6.967736393189401,6.903177629543564,6.8378701790832155,6.631645038227027,6.134165241428295,4.993933678797171,4.0830182519372995,3.755971022876503,3.5259619391114185
Glass,1.2421945692039709,1.356737764485434,1.4760790681097917,1.3351111428242795,1.232650984231862,1.3092670035859109,1.1703554096554525,1.1272279990151775,1.210166913806732,1.0709798790264446,1.1316750363216188,1.1355844060992257,0.9986166485389754,1.1047958433595246,1.1055657049349081,1.1486594553662592,1.1486594553662592,1.1486594553662592,1.1486594553662592,1.1486594553662592,1.1713918356748465,1.1561061071475771,1.140860809777148,1.0949190387027334,1.0085792814859302,0.8768163681651178,0.7668529046444162,0.7033153105536288,0.6490945237161077
Lime,1.54964557236484,2.077575266034895,1.9663727475831612,1.2038984892880318,0.8251505795090411,0.545502564827428,0.5679950040011578,0.3964779110425056,0.45329019647401264,0.24787497967711017,0.12607546917883253,0.09290920487152406,0.16009880054029707,0.4154723812986514,0.39458074871292326,0.1846411075510127,0.15558513977119823,0.17926112043784484,0.16392829258822642,0.12480423125983629,0.1257286192825922,0.12661825098410268,0.12749266154415323,0.12989946962969054,0.13045248983616708,0.1149193466765627,0.10538594216210134,0.10943073408802415,0.11605644446736689
Non ferrous,0.130125693859895,0.10906457340689481,0.13527719199710952,0.1327439610043648,0.133491336240082,0.12061290747462118,0.10286634967854068,0.1208947774556962,,,,,,,,,,,,,,,,,,,,,
Other industries,7.723040705223467,8.6452321408,9.227518794,9.0239807684,8.4675246941,9.894900277394438,11.390519575699999,9.225183606299998,9.3731908242,8.7044023244,9.116510268804,9.050384606950901,11.253449168174233,13.92792873095522,14.409023740760679,14.78996451525388,14.78996451525388,14.78996451525388,14.78996451525388,14.78996451525388,15.931172716593133,15.584007938396597,15.238209568516774,14.203592295840432,12.383601735620278,10.102914380745316,8.18020157106789,6.810352177340502,5.5612553534894
Paper,1.9050486180649897,1.9411902816000002,2.0293542878,2.0805833911,1.9700246569,1.9788858996391143,2.0385674575,1.8711474435999997,1.9373138863000001,1.5957103156999999,1.8433110946250089,1.8208029972767834,1.9841755981185452,2.2677988677096486,2.3236287080525106,2.2055935850933706,2.2055935850933706,2.2055935850933706,2.2055935850933706,2.2055935850933706,2.205477686634638,2.167211751523695,2.1291116829013506,2.0146889009852536,1.8013679113983985,1.4822042727823432,1.2249189273626524,1.0819084869439473,0.9621561710915817
Steel,8.181508972839609,7.184156752700003,7.334733619099993,7.238773674999997,7.308993056399988,7.546974527132655,7.6768120425999875,7.7124089139999965,7.436970971999994,5.682619315300003,6.83508020605839,6.89496600224312,6.5164883286232875,4.5360539976136565,5.185807475496568,6.639317404824942,6.639317404824941,6.639317404824941,6.639317404824941,6.639317404824941,6.8510592801280294,6.770176282780786,6.689665299514479,6.449060149448823,6.027631355538165,5.489482512465555,5.082508714593008,4.795494415946318,4.524836549382492
Wood,0.7402941306435125,0.7434311190999998,0.7187107399999999,0.6536219330999998,0.6516044769999999,0.6405153847183754,0.5828854819,0.6978020934,0.6370851197999998,0.3187139860999999,0.40304686898434255,0.4611007533003419,0.5691568825583474,0.7283500447401549,0.6441652972465504,0.7141750459836302,0.7141750459836302,0.7141750459836302,0.7141750459836302,0.7141750459836302,0.7014096341698831,0.6989488503370049,0.6964646277700585,0.6886928909534384,0.6709199353127635,0.6321787540491003,0.5990890969438315,0.5844139538472772,0.5729089639036016
Total,59.11622857005399,58.01650766641772,60.41855989519999,56.84339619753438,55.77849204259999,63.57339872056812,62.55672447745896,62.197326988798295,59.45946600005974,50.885742198426854,54.149319917614804,55.31513208877608,56.93682665617187,60.78325831048116,65.2205715276073,69.34435693748286,69.34435693748286,69.34435693748287,69.34435693748289,69.34435693748287,69.98934200676932,68.72547934463475,67.46832227856092,63.65927963820769,56.93869708797469,48.16672232157735,40.970465976850974,36.08803453094775,31.736902681061288
