Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,1.0229793056678238,1.1970315463806682,1.2307605626675697,1.5673365237640309,1.499741742129475,1.7120526107937935,1.5164178430907234,1.2767923260731344,1.5117202702692665,1.7573479696365,1.7750856931078702,2.1072817284692626,1.8657936513651159,2.2049172300603757,2.265242293979074,2.3479077508687842,2.3479077508687842,2.3479077508687842,2.3479077508687842,2.3479077508687842,2.0828897210078074,2.029625063259198,1.9406398528508542,1.6834223822981011,1.2716130889523627,0.8450930115215026,0.5352596474341625,0.33657857924476825,0.1839286934782387
Cement,3.539491587153545,2.464110191984341,2.369142362993674,2.3274853924590153,2.0917577029876515,2.638250459849654,2.589452108024179,2.6498111345297843,2.493436011637724,1.9407040995017122,1.7423006752358674,1.9914097690702877,1.6275325260308846,2.677262470527421,2.85087599653117,3.082682481984562,3.079927978303973,3.1335628078369515,3.1413137413937045,3.144149619855127,3.159724008984736,3.0912191582673056,3.0229777818773145,2.731119719189342,2.324378422111863,1.849123202947194,1.4400073305152488,1.1405000029399708,0.8758914493794029
Ceramic and others,1.7367076795038225,1.224274830261739,0.810573207342727,0.6887719365523515,0.34406904304119706,0.5451897422072759,0.3759725966809607,0.5770859937858426,0.5400436199598381,0.35486482314806383,0.6113922154882764,0.5995102250400925,0.5281328977843355,0.1769589028391231,0.6280442353845151,0.6023166344973154,0.6023166344973155,0.6023166344973155,0.6023166344973154,0.6023166344973154,0.6097378882523703,0.6033148532463304,0.5968606487682703,0.5769485438034684,0.5345168545162817,0.4528585262065988,0.3863621935689959,0.35638722022078084,0.33269203361699007
Chemical Ammonia,0.4996442055302305,1.2525048586239884,1.2450531206343927,0.9802713523482331,1.0301609191055365,1.1045245109540625,0.9651745886884405,0.983035273306283,1.0018705845819849,0.8911768347323485,0.7626926111581012,1.1840111148472283,1.0406232810739546,1.1616342024097897,0.9011727132593365,1.4975027328419455,1.3210187549197432,1.469086303494642,1.4704177778364784,1.4690558335111952,1.4722483487351243,1.452290190194313,1.432313519685033,1.3721313421323216,1.2681486178614134,1.1493917157031248,1.0371478643017746,0.9387323677304392,0.8425271614107097
Chemical Olefin,10.346077702071426,16.30923890168836,16.890375093156837,15.968965549414863,15.556883298318727,14.621683361295892,13.390948168564764,14.174136916426473,14.265619523674575,12.154942435480892,11.262757907736729,12.40145354271956,10.44605785236381,10.367164581971616,9.007549352824313,10.334528439932281,10.520303506241685,10.364399574919057,10.36864650132341,10.364302383254483,9.704194701207223,9.426577028039176,9.1527554347641,8.352448804826318,7.068274159582802,5.8649757103214695,5.097965290675363,4.296704280666507,3.5201844488036
Chemical Other,1.3969291975532985,1.0510382630876511,1.3409330631087604,1.2902124687369048,1.219050535375733,1.4568795218754464,1.5411709150467952,1.524190263967248,1.4051695001434368,1.242120173286759,0.773400183011673,0.8720175161480119,1.2630091513256188,1.1968123776185657,1.0729625130219511,1.1502378180091641,1.140946729621963,1.1487831123696914,1.1432047116235031,1.1489107740177125,1.151193483052354,1.1544481716494814,1.1575903273575776,1.1654293699357,1.1535290616491136,1.028179299473195,0.9246051919326994,0.9179494609085578,0.928725832369743
Food processing,2.2486166364651123,2.3815105715000002,3.3699041480000003,2.6993156730999996,2.3103919585,2.4247178287109095,2.1248343781,2.0815786865,1.8059498962,1.6035114870999996,1.400562737332375,1.3941475229061853,1.6294350126476211,1.587341203912073,1.559892342626318,1.5430394017651106,1.5430394017651106,1.5430394017651106,1.5430394017651106,1.5430394017651106,1.5982541356722757,1.593836863127796,1.5892416495859303,1.5729732512026797,1.507686727498921,1.2748599758249466,1.0853973135175914,1.0427401980581548,1.025644159919193
Glass,1.9937375983336472,1.5196889345283864,1.3980767413942508,1.3377506178696525,1.195022437544633,1.3590706564713355,1.2811872959842634,1.33944062300016,1.0633812472037083,0.9626049902865887,0.878625637796822,0.9026063991015695,0.6777094421955289,0.8552792944649655,0.6652785705761524,0.747603178509954,0.7476031785099541,0.747603178509954,0.7476031785099538,0.7476031785099538,0.7584493120900788,0.7496374450359865,0.7408004811449226,0.7138451535989442,0.6614627611271205,0.5796935486195547,0.5107109333506826,0.47107372640194767,0.43585501089811085
Lime,1.0288305628464554,1.2556312775255332,1.2494923409693466,1.2385559753189799,1.1341913926265184,1.2554325388029344,1.1225698595105966,1.2289366056842135,1.233602850598728,1.1104402030636338,1.1416415055518396,1.1622716418565413,1.1758256484309486,0.8263989941807627,0.8224192630793637,0.6646849132168463,0.6674394168974355,0.6138045873644573,0.6060536538077044,0.6032177753462822,0.6089975117351981,0.6091477241991148,0.6092267754622132,0.6084650315026143,0.6196682895547616,0.5503504623250058,0.48672761920369906,0.49168399767958565,0.5068630960519028
