Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,0.034979865950854,0.0078584740164989,0.006402032127950899,0.008303900588921899,0.0149470373296076,0.019846366224353297,0.0497400413318415,0.056522176592262004,0.0317810959173779,0.020660089459867498,0.0355241397640425,0.037380403218129,0.033052039397277,0.035699810702820196,0.0321874416736362,0.0302673104566854,0.0302673104566854,0.030267310456685403,0.030267310456685403,0.030267310456685403,0.056888035705949046,0.06092142224578373,0.0647257300960961,0.07469945158446971,0.08503663350010379,0.08092774807348836,0.07307651700966639,0.06845981043655669,0.0610439598719105
Cement,1.2535574503159548,0.9415632514869042,1.7702612118431515,1.8397012324100315,1.7681181530926515,2.224275487562687,2.7727717998109096,2.7007176860413504,2.0891176848414683,1.5790176981413977,1.7613636058230027,0.9757911642826178,1.0952148873617158,1.1773735510264796,1.079035054397935,0.9698995014932338,0.9750881888858793,0.9832816173942457,0.9922000579518488,0.9900144621391331,0.9987328723511883,0.9807194028034865,0.9626760165118232,0.8797534889609941,0.7950232242635608,0.658516047423601,0.5307000624419731,0.43920599936920107,0.3538182740099931
Ceramic and others,1.389633570164981,1.361368139095703,1.9658726143451413,2.068208623932977,1.3267752615689172,0.8921017832205613,0.8090125368139987,1.3314300211946242,1.721954035374474,1.020984765673317,2.3256862461711307,1.4918668849788586,1.7956066277460023,1.5888894896764658,1.6919769697257308,2.0130036806489087,2.0130036806489087,2.0130036806489087,2.0130036806489087,2.0130036806489082,2.0377991293616327,2.0120617346678835,1.986210932422768,1.9066124702395326,1.7394684617486864,1.4283055171246013,1.1784446185762063,1.064701133414334,0.9740368289494412
Chemical Ammonia,3.09861703596884,3.01114022881244,2.060725055006368,2.120617033394235,2.4809292778331975,2.898608936154004,2.3322849124905987,2.329485289968113,2.5210169392589727,1.4304484205758352,1.7621879390484294,2.299025202698568,1.7171377890999324,1.906217550682735,2.0199552282888424,2.515622750974429,2.5307024226045156,2.5179888834725284,2.5220577997902165,2.5178963567129147,2.526018603024892,2.4921507173756545,2.458268416959112,2.356425097725055,2.18381840936474,1.9996800942567412,1.8205926814725197,1.6522879226719902,1.4857088845466442
Chemical Olefin,9.355212041739609,9.466098144006574,6.097434151956339,7.784225456083552,7.055422754311365,7.328950717874091,6.600788462676521,7.352781127552884,8.202724335868572,3.8135289164867507,1.6575883578710326,1.781362981307147,1.4620375901933929,1.5063234324530645,1.6800326462342812,1.7514836939373308,1.7748415548541256,1.7551612154811569,1.7614740869746788,1.755017498375038,1.6160919642576945,1.5725026557010222,1.5293869027228038,1.4026131015781707,1.1949952410101343,0.9783547997733993,0.7951614386925341,0.6437933150799611,0.5063207204297493
Chemical Other,11.349011471247099,11.000042242280983,9.097549633737293,9.347548828922209,9.42654172095544,10.081329962012378,9.733926196332881,10.113747851679003,9.678640376372455,6.510121043137414,7.004782221010409,8.567966572293033,7.8944250818610255,7.47670706697633,7.706597651222933,8.169249410590407,8.130811878043525,8.16320575654848,8.152823968737271,8.163442000414214,8.179661504338744,8.202657348063775,8.224773644562969,8.278715362540982,8.173491003472574,7.1815556277408765,6.359816865552338,6.295583664016411,6.367598252024023
Food processing,3.6375096196937293,3.4303109494999955,3.4361566526999967,3.1323189484999934,3.359980268999995,3.4491215163468376,3.369410454499992,3.253051606699999,3.3092326476999996,3.05652682,2.9214357456644464,2.7311742030964012,2.703685944512678,2.7889514840903167,2.7170166324668874,2.8914201857078967,2.8914201857078967,2.8914201857078967,2.8914201857078967,2.8914201857078967,2.961202725759704,2.9495944297368935,2.9376256931644043,2.896702096951618,2.75173270839771,2.2724773806262344,1.8848950418921584,1.7919181108860176,1.7498583053615113
Glass,1.0844909956488407,1.3883403346529615,1.2669570805611856,1.2099005030646137,1.4662325747830498,1.5252336112895655,1.8288867156394581,2.1200960994769646,2.3335946171143798,1.793505691614784,2.046269169272332,2.348526934658922,2.212833435916523,2.181265323289093,2.375890311585811,2.4701035869641585,2.470103586964159,2.470103586964159,2.470103586964159,2.4701035869641594,2.495921117518984,2.4856400627957136,2.473327754631878,2.424095863801643,2.2803078684756533,1.9889049334492406,1.729786083709821,1.6040885309579966,1.494845030587511
Lime,2.146395915673999,2.2039201915601714,1.421761637650522,1.3635344447923767,2.3350899897553803,2.5006263300924165,2.4213569474356325,2.8480287414870604,2.0308572013696784,1.6532727436705006,0.8609513303907026,1.1649934103895918,0.5735861997175056,0.8131183549198941,0.9338160964558045,0.770524333725034,0.7653356463323886,0.7571422178240222,0.7482237772664191,0.7504093730791348,0.7564270531118723,0.7548153688178711,0.7531076676819592,0.7466430786226309,0.7406608466894984,0.6300290751652095,0.5328263386755965,0.5240307293037277,0.5292509956155326
