Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,134.6561280234715,134.66136573009996,133.34984923449994,133.8402429546,136.58806258939993,139.5469050585965,134.2640275942,132.5991395961999,128.64466861719995,111.72181421439997,117.44394462326498,117.89106375721103,114.31885996453607,111.4399632703376,107.57389021556438,107.01896081144255,107.01896081144255,107.01896081144254,107.01896081144254,107.01896081144255,107.73089485434485,113.37046722193782,118.9843210135714,135.33312171726826,159.5447221322996,167.9652542752622,173.8084185294453,174.93403508571603,177.7030079047015
Solid coal,59.93971898848995,53.53138519429986,52.72656818726019,52.31075284559999,51.991526558,55.11532203941836,57.517115007694784,59.28538570298684,55.84241810265134,41.275038027203685,48.37245748166727,43.57338436357388,39.46470645851917,35.19470734105532,37.08811110158337,46.93885889346636,46.93885889346636,46.93885889346636,46.93885889346636,46.93885889346636,47.47328094554452,45.8931787225698,44.34271967931799,39.714505187130605,28.625437163865104,12.167426830851355,2.75449668195731,1.1220639608541627,0.6323597238357687
Solid biofuel,17.972224899668454,17.660366200799984,17.857904309400013,18.27905335839998,18.627695637599984,17.45099962356973,13.542030382600005,13.949073520899992,13.3791937517,15.228403991499995,16.373064990532406,12.81694841606045,12.751376166187509,14.737228377710256,13.26720813617445,14.380006783851549,14.380006783851547,14.380006783851549,14.380006783851549,14.380006783851549,14.50390438474955,14.4041175750491,14.279672533572986,13.701498928085037,11.84820395160941,8.011953811943163,4.863512851361818,3.5873330222494606,2.613922675434481
Solid waste,,,,,,,,,,,0.0022222237655712,0.0041666681591436,0.0011111097820403,0.0022222211609763,0.005277777777777699,0.0072222272480675,0.0072222272480675,0.0072222272480675,0.0072222272480675,0.0072222272480675,0.0073397378496206514,0.0071458556497131474,0.006948657503704014,0.006335378635762891,0.005190659464936209,0.0037503059248956104,0.0025308895800978037,0.0018133994721421323,0.0011533259785151382
Liquid oil,219.34805164874734,236.6829807345,226.26464158489992,223.63917280649997,222.04646407749993,218.4068205019524,229.528487925,230.80471097590006,207.41966579739997,184.74968151600004,179.78200887638704,182.3015049859321,177.02149466524816,170.2243902369477,173.27552633766751,167.60493028439478,167.60493028439478,167.60493028439478,167.60493028439478,167.60493028439478,159.49182090724162,154.63440865212627,149.891912791301,136.1765149845955,114.73488802962218,97.2388684836115,82.47217735156254,70.92250773336238,61.677881428914716
Liquid biofuel,,,,,,,,,,,,,,,,,,,,,,0.9429329691971727,1.8223725985129167,4.063777866664594,6.158318322202008,5.733070135316697,5.402999444509683,5.90074234602899,6.291459061141639
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11778871382136377,0.6399829913357361,0.4639660107917996
Gas natural,183.18805705088064,186.49394845079996,182.91686713390007,188.01425240510008,173.06091628899992,138.60985425985282,130.288782644,128.1477308124,132.86858680889998,114.581251146,126.17542138151738,120.66585826607853,128.51820669872575,153.08581748147253,137.78429655304134,142.2785813774713,142.2785813774713,142.2785813774713,142.2785813774713,142.2785813774713,143.20541301393098,135.00668439767492,127.14883239697238,105.38103856774727,68.92104486670311,40.94583208205061,21.359141196783433,11.677798965231524,7.9037325829353104
Biomethane,0.2050000305402675,0.2079127663999999,0.22794846520000012,0.2477214423,0.2526573306,0.2272225198437327,0.2302739999999999,0.2325977902999999,0.2295306104,0.2306973319999999,0.2297223156894286,0.2300000597091756,0.24166644757434527,0.23916658002060087,0.5372222222222245,0.6383336307533514,0.6383336307533514,0.6383336307533514,0.6383336307533514,0.6383336307533514,0.6449039525510537,3.874969328211122,6.78922507700632,13.639297704120812,17.20160881023092,9.374076025344435,3.348521093098402,2.7165257163268923,2.105596702960895
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088920360896742,4.010665948989228,3.070167978872672
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,0.013871801052236826,0.035545898513715805,0.20605130926551835,11.22408279479258,21.153386105673917,23.791422392616525,23.823265910137575,22.791198208543445
Heat waste,,,,,,,,,,,,2.229167360798258,1.9352744468084238,,0.800556348893355,1.1066684168580496,1.1066684168580496,1.1066684168580496,1.1066684168580496,1.1066684168580496,1.1219352265427451,1.0857875050791281,1.0487650208485557,0.9322261424383325,0.7148286661175957,0.460752642368301,0.2269922197019195,0.2299686489971512,0.23438029595303328
Total,615.3091806417982,629.2379590768998,613.3437789151601,616.3311958125,602.5673224820997,569.3571240032336,565.3707175534948,565.0186383986868,538.3840636882512,467.78688622710365,488.378841892824,479.7120938775226,474.25269595738143,484.92349550870506,470.33208869292446,479.9735624254861,479.9735624254861,479.973562425486,479.973562425486,479.9735624254861,474.17949302275497,469.2335640285472,464.350315667121,449.15436778595165,418.9783253969075,363.05437069834704,318.85689340052807,299.56670372870127,285.4888259000638
