Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,1.4331102618288862,1.5449706028,1.5260209134,1.6047627587999993,1.634111761599999,1.6999069745698017,1.7587126740999992,1.8159448344999995,1.6851023335999993,1.5060920942999996,1.5900134579157785,1.670062616765176,1.9930311868149342,1.8081160874702116,1.6670523761392393,1.7029943416483153,1.7029943416483153,1.7029943416483153,1.7029943416483153,1.7029943416483153,1.731866427461418,1.893567871147644,2.0523958612575215,2.5079823556026826,3.1946309277075957,3.561646166373199,3.8648375679473537,4.014991922433721,4.1543251566862205
Solid coal,0.0710070023712795,0.0710396453000004,0.0709526529000026,0.0732650457999999,0.0605885784000025,0.2626583221642262,0.37917219219999987,0.5466305850999998,0.5536340548000124,0.3791077619999996,0.5097322218624202,0.611667079705044,0.5463573595380056,0.38094096713007386,0.3719542277675148,0.2816686515346953,0.28166865153469534,0.28166865153469534,0.2816686515346953,0.2816686515346953,0.2851323867021447,0.2593367332859876,0.23496307885647896,0.16970099969137045,0.0862960581324049,0.03867530800787851,0.0030833143563550017,0.0003147682069030238,0.00005716892777917701
Solid biofuel,0.6722763938549942,0.9759257512999999,0.8549033897999998,0.8046716752999998,1.1876378060999997,1.4363681105660082,1.6714533656,1.3761369624,1.4516854424,2.2295140309999995,2.575625309889333,2.961087543899086,3.37052147824348,3.519973273281365,4.0326488666320905,4.103086173491942,4.103086173491942,4.103086173491942,4.103086173491942,4.103086173491942,4.0358039408770265,3.945772048863106,3.8556744764961395,3.584153845929209,3.107880602038805,2.5523736286166163,2.067278780366326,1.7115491133111087,1.395458086730088
Solid waste,,,,,,0.050832986908550606,0.0360526511,0.05815,0.0581509303999999,0.024422302200000003,0.32805555555555604,0.6219401329907266,0.6474956772526698,0.615555555555556,0.759444444444444,0.6397267302607421,0.6397267302607421,0.6397267302607421,0.6397267302607421,0.6397267302607421,0.6466288744844163,0.6244558789199907,0.6025782590071744,0.5254343985772034,0.40135426150191317,0.26484724153732403,0.17004838417939871,0.11576228403037683,0.07438290736451754
Liquid oil,2.1485249195551996,1.5198806222999985,1.6376000637999986,1.7077712969999976,1.6592532629999994,1.6389823558844738,1.8882144685999993,1.896410711099999,1.7638953510000008,1.3154945371000013,1.397789305546022,1.5688950425249846,1.634437524429543,1.7227804291030175,1.5589078095953066,1.59357087524911,1.59357087524911,1.59357087524911,1.59357087524911,1.59357087524911,1.6082678512549127,1.541139967916176,1.4776530577667464,1.3083261719459183,1.0879446633685974,0.9895667635554637,0.8968497186752782,0.8454397117159905,0.8080006844991321
Liquid biofuel,,,,,,,,,,,,,,,,,,,,,,0.03647333114976378,0.0697111752049566,0.15049863067945093,0.2095487150052685,0.15975470061471503,0.12639593395875778,0.137497186163982,0.14611373637841585
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.002465317979674256,0.01934220081303748,0.01673580627738637,0.006013317131522344
Gas natural,2.4115515091306525,2.949433709499999,3.2770452270999995,3.195721172799999,3.307661318399999,3.4284267669680077,3.3729892380999993,3.2833581073999993,3.0449950934999994,2.4655470907000003,2.819460547411933,2.0177637901047962,2.1109640186883345,1.659433177570524,1.393915529989951,1.4024040573914476,1.4024040573914476,1.4024040573914474,1.4024040573914474,1.4024040573914474,1.4206240016170426,1.3028156655573948,1.1907996179309897,0.8886013783729076,0.46755024800939077,0.1912190824602984,0.02827124926450913,0.0011519686705506915,0.00008223700038297062
Biomethane,,,,,,,,,,,,,0.0052777098565633,0.0016666473412068,0.008889133125995501,0.0086111717924806,0.0086111717924806,0.0086111717924806,0.0086111717924806,0.008611171792480598,0.008645258881880707,0.07103834611968894,0.12801487508709614,0.2668740374940702,0.3703457168719849,0.33029595538328693,0.22659348588918676,0.1887440960834538,0.156022860168735
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.007049992867400282,0.04049695137277801,0.059445703330134776,0.055348704865142886
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,1.2375650179296342e-7,4.239099993596086e-7,0.000007688901477732677,0.06977014876650667,0.10695698637614716,0.11790412105387726,0.13355712039681866,0.14138200707376963
Heat waste,0.1761187443898078,0.1768078662000004,0.1744854715,0.1732414104000002,0.16818899740040968,0.1899999999999994,0.17566335789999993,0.15353681769999938,0.0988770969999996,0.0825921894999993,0.1075011778064266,0.07444444444444409,0.0719439725686334,0.1330540188585064,0.24722937173473888,0.4027777777777774,0.4027777777777774,0.4027777777777774,0.4027777777777774,0.4027777777777774,0.39806227018856244,0.38584393461589817,0.37376309675074376,0.3382422325933422,0.27973639547934803,0.21772389020846625,0.1662365906817296,0.13854928821240717,0.11399837032033312
Total,6.912588831130821,7.238058197399998,7.5410077185,7.559433360099996,8.01744172490041,8.707175517061067,9.282257947599998,9.130168018199997,8.656340302700013,8.002770006799999,9.32817757598747,9.525860650434257,10.380028927392162,9.841520156310462,10.04004175942928,10.134839779146509,10.134839779146509,10.134839779146509,10.134839779146509,10.134839779146509,10.135031011467403,10.060443901332151,9.985553922267846,9.739821739787633,9.275057736881815,8.42257503398047,7.727338298558587,7.363738968832833,7.051185237146039
