Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,39.86790139935049,39.2245492645,38.932535781300004,40.02545584360001,40.366728424399994,39.423024800709655,40.210488911,40.13374370399998,39.018624646599996,32.6760808686,38.137009283113706,37.2610833367107,37.489980629544334,37.786925624004326,37.7861305424582,37.93604869498955,37.93604869498955,37.93604869498955,37.93604869498955,37.93604869498955,39.571128328866905,40.5878618707266,41.58179339293541,44.3853977898216,49.39097623982316,49.318615690858095,49.04176765187171,51.52465239993315,54.15781175671042
Solid coal,37.26448664453962,38.319404391000006,25.756525572799994,25.646841647200077,24.56786548969999,22.018343136383752,21.542082225799994,19.808314157199998,22.650046856099998,9.9566940917,17.37761130442404,16.686647773224443,15.228880724396205,17.08342476145967,18.469552370826033,17.60469525900073,17.60469525900073,17.60469525900073,17.60469525900073,17.60469525900073,14.920740046358235,14.633161267982116,14.348000505162293,13.48044586612903,10.82739516204769,5.566793286524477,0.7638441377660722,0.13921057901452644,0.10086490719455429
Solid biofuel,2.9424997188613293,3.2587556564999995,3.5122552316999993,4.0277541676,4.3298593507,4.926108650304016,5.422200471599998,5.029421760899999,5.797583726099999,5.930065126600001,6.515844504655359,6.890551770827298,6.8142977704368395,7.364340813793627,7.5803938278200995,7.453531710601163,7.453531710601163,7.453531710601162,7.453531710601162,7.453531710601163,6.968892027174693,7.198724573849059,7.423485508498084,8.023973250166971,8.60754849852906,7.612000450705641,5.710129112907147,4.921990238583794,4.524631195507668
Solid waste,1.446111890199479,1.6910042097,1.6305237902999998,1.7631040458,1.5607807737,1.3727776857490563,1.4455593399,1.0036669066,1.2909329074999998,1.2955851401,1.5880563977045679,1.7780545368717406,1.6455546009351547,1.696670163312221,1.6900011999345177,1.573611154836852,1.573611154836852,1.5736111548368523,1.5736111548368523,1.5736111548368523,1.5462759806000963,1.4980887059878156,1.4505959355339402,1.275615996580387,0.9968859929983371,0.6924874116350159,0.4811046319456878,0.36081480600770566,0.27219840804582707
Liquid oil,88.02361937685615,89.84180000900001,82.13909981900001,80.87295718689998,81.1729187284,88.75776355928801,83.674051642,83.96208371099999,91.68321070560003,86.79238772519999,92.5250645774265,87.40576047180639,91.45338798433744,98.28299392532479,105.67443740661697,105.75354427609047,105.75354427609047,105.75354427609047,105.75354427609047,105.75354427609047,101.05098517431718,97.64277927231119,94.30683662936856,84.7220908566211,69.93560167108112,57.425607979053204,45.9776666981311,36.53272209815919,28.6119589812835
Liquid biofuel,,,,,,0.0052777769731176,,0.0685925769999999,0.10814120609999991,0.1120697037999999,0.1302779527298986,0.0305567940232229,0.0088892829396934,0.014166467623045402,0.012676757193643001,0.018055740677004502,0.0180557406770045,0.018055740677004502,0.018055740677004502,0.0180557406770045,0.019280573656322613,0.4745795273365048,0.9041628135426412,2.042143366889626,3.250105297090385,3.1243485121402235,2.893859811719712,2.702316091891066,2.474949422889289
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.058389108091161684,0.5561403586537784,0.5831421466812471,0.3624131362170781
Gas natural,68.28618936115043,64.627853013,68.82142679019998,68.39405824979998,68.61399445910001,62.31673848430691,69.56275985729998,72.23481597339999,67.5234157484,55.88365026999998,60.6319108793066,59.63245738875518,59.15164062703202,59.30436959591732,56.5575016379656,58.67393600508229,58.6739360050823,58.6739360050823,58.6739360050823,58.6739360050823,55.72434302195367,52.62440676706915,49.63182995483162,41.256503821525165,27.56650126620707,14.971693884053845,5.625325508224634,3.6714975186699492,2.660278433699989
Biomethane,0.0275000045809564,0.0720806465999999,0.0744318836999999,0.055113523299999995,0.035022349399999896,0.263055517898378,0.09073260799999991,0.0158511084999999,0.0627909514999998,0.2186488845999998,0.1450002407459656,0.1491665551619048,0.17250653120233608,0.2708294859132008,0.24972888133407942,0.2958483469702724,0.2958483469702724,0.2958483469702724,0.2958483469702724,0.2958483469702724,0.29882555660141036,2.1938052062371636,3.9961345215157933,8.85587643036374,14.134899236303651,14.890538328979776,12.95291004327961,9.50716060344955,6.926430549942338
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.3288334240203535,1.2256575168260917,1.6657441827106811,1.6527211319318995
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,3.2752549726807683,6.393345250591701,9.274701430235444,10.083867143373752,10.335746010257022
Heat waste,4.759443861181578,4.6919591681,4.599237248600001,5.0404487454,4.492361968,4.156111793957487,4.2555387661,3.845510090500001,4.313662482300001,5.4239147336,6.358057389079932,6.0566664994844075,5.578889243431642,5.846100442064001,5.236666666666663,5.11166521447361,5.11166521447361,5.111665214473609,5.11166521447361,5.11166521447361,4.817777130875812,4.611452320007232,4.4112465466188215,3.8436236973832165,2.955683689484993,2.0115366324594413,1.3595215332891453,0.9985918105257419,0.7322714713971089
Total,242.61775225672005,241.7274063584,225.4660361176,225.82573340960005,225.13953154339998,223.23920140557033,226.20341382169997,226.10199998909994,232.4484092302,198.28909654419996,223.40883252918658,215.8909451268653,217.5440273942557,227.6498212794122,233.25708929081583,234.4209364027219,234.4209364027219,234.4209364027219,234.4209364027219,234.4209364027219,224.91824784040432,221.4648595115068,218.0540858080072,207.88567107548084,190.9408520262462,162.3941899591129,135.86262843485014,122.69170961900036,112.81227540507669
