Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,2.169977324121955,2.2115577761999994,2.4468331413999986,2.5444200061999998,2.6577871527999997,2.741869397072787,2.8362168225,2.9740226696,2.69582237,2.319867500999999,2.4169942592783187,2.6069235976762766,2.7811360872280773,2.8360750266957107,2.9628412974314666,3.1509427692191014,3.1509427692191014,3.1509427692191014,3.1509427692191014,3.1509427692191014,3.351488327941479,3.6124312101772724,3.8653032878802405,4.57016113071904,5.531576492843036,5.919335522500583,6.430051753959142,6.445529608836698,6.360124297463594
Solid coal,0.1430036930753747,0.11416403419999979,0.5837594764000038,0.9406406801999918,0.9422338739000001,0.9994492146916841,1.4351449075,1.4816977041000015,1.2888085716999975,0.7225613166999999,0.9869734411046891,1.2378968107913269,1.3972952946152077,1.5947070593855113,1.375708346355594,1.1230358643916143,1.1230358643916143,1.1230358643916145,1.1230358643916143,1.1230358643916145,1.1175501940977561,1.0138385922293616,0.9159007045657864,0.6471341170554336,0.2964707850252592,0.08929263709730995,,,
Solid biofuel,0.365281966545741,0.5024808953999998,0.9327047171000005,1.1546969941000007,1.1990028746999997,1.1758444250109403,1.0638486675999999,1.0477900799000006,0.9642543485000009,0.7443669851999997,0.8183525504924981,0.8441611001057392,0.96584343457693,0.9169292972277415,0.8883596041949002,0.9363302026969833,0.9363302026969833,0.9363302026969833,0.9363302026969833,0.9363302026969833,0.9346202524230443,0.9551897267308708,0.9711086064508442,0.9873186749469757,0.9058869842334609,0.6964633188877041,0.4837816729105385,0.3891013809005889,0.3129091599216228
Solid waste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liquid oil,3.091262289317242,2.911959290899998,2.557225566599999,2.3243984327000025,2.970446677200001,3.3710851224028135,3.210188543900001,3.010999440500001,3.3484516826000053,2.1310622431,2.3547512657015743,2.3800043616564905,2.1252722926591474,2.3869055746641687,1.7978412788109468,2.2549921896173304,2.2549921896173304,2.2549921896173304,2.2549921896173304,2.2549921896173304,2.216004224336355,2.1272057679391017,2.0427403584411423,1.8147092526805142,1.5133072511032268,1.357158688536483,1.2098002001391122,1.0923783648214944,0.9925271504047523
Liquid biofuel,,,,,,,,,,,,,,,,,,,,,,0.038746709525942113,0.07379633977674721,0.15726714705652345,0.21321293808614106,0.15098563809234697,0.11204588377762105,0.12350793628358224,0.1320679108018824
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012131267082440135,0.010178832763320067,0.009438665701855448,0.004093808107192688
Gas natural,8.363270976615436,9.2383822607,9.597561087299999,9.901647673499998,9.428474843300002,10.097728614317036,10.568126106400001,16.335436709899998,14.068910087600003,9.510067318,9.20020528227925,14.990332272117659,15.593246824318461,12.26547154066695,13.491871056969948,14.15041338726067,14.150413387260672,14.150413387260672,14.15041338726067,14.150413387260668,13.439206190473723,12.928948510802808,12.437910126623187,11.075532906352732,7.88570636091654,5.369148827560064,3.4743329500403792,2.0252205716427953,0.8092679517734643
Biomethane,,,,,,,0.0012934885999999,0.0034887673999999,0.0023263488999999,0.0048848326,0.028889215645701502,0.011388842542862002,0.0144445360978056,0.0244441772740197,0.0238892669259056,0.033610611069149,0.033610611069149,0.033610611069149,0.033610611069149,0.033610611069149,0.03398083118828945,0.19820950271861804,0.34724288694080396,0.7062691892423958,0.934125776754285,0.7911142939160618,0.5000959961847503,0.3277894728467632,0.1871710622549966
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.007633932720517064,,,
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,1.3855717196047257,2.4687426284283442,3.29514943495107,3.9795146046207104,4.472053549234164
Heat waste,1.8719491449017795,1.6491262078999993,1.848484141056609,1.9789705691999988,1.7163314386326918,1.8362246166160987,1.9354046172809927,2.135441403300001,1.9153795900000006,1.9288332902999987,2.075319422393423,2.364143711609998,2.4672422500907527,2.402478126034811,2.620322077806668,2.2032898101633265,2.2032898101633265,2.2032898101633265,2.2032898101633265,2.2032898101633265,2.0551305320123694,1.9407125056688947,1.8301200003348237,1.5197154571356764,1.0556728002989013,0.6280154259406977,0.3461650281177923,0.20931399516546784,0.11818922106810853
Total,16.00474539457753,16.627670465299996,17.966568129856608,18.84477435589999,18.914276860532695,20.22220139011136,21.050223153780994,26.9888767747,24.283952999300013,17.3616434869,17.881485436895456,24.434850696500348,25.344480719586382,22.42701080194891,23.16083292849543,23.852614834418176,23.852614834418176,23.852614834418176,23.852614834418176,23.85261483441817,23.147980552473015,22.815282525792874,22.484122311013575,21.478107875189288,19.721531108865577,17.479104040388354,15.861601752843725,14.601794600819957,13.388404111029779
