Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,13.547049739264942,13.761779,14.130101100000003,14.1559679645,13.986947081099997,14.418905025684968,14.155983897600002,15.327849562900003,15.484819672899997,14.067151282700003,14.141944583200884,14.640059907283764,11.573083217632284,11.366020182632989,12.868907328137324,12.668004313498933,12.668004313498933,12.668004313498933,12.668004313498933,12.668004313498933,12.450647719263788,12.87121396383817,13.280483519978281,14.409574230280318,15.931130880856655,15.594430758016381,15.414693426740378,14.933473153274678,14.634760278676644
Solid coal,10.018052898110643,10.1867624733,8.156126559499967,7.053507077199998,6.567588348499999,5.200955549345238,4.763676842400003,6.304639165699977,4.561312516400013,1.793349837900035,3.40746789658002,2.4179448497498366,2.638333333333353,2.436614580936528,2.6367229127216625,2.5372407394137144,2.5372407394137144,2.5372407394137144,2.5372407394137144,2.5372407394137144,2.337378009297884,2.1196743123496047,1.9188774553264056,1.4063893160953438,0.7457503937549886,0.33827603026141,0.1338604010420669,0.09871432036677202,0.07198162613941925
Solid biofuel,2.705837248448664,2.6202035285000007,2.7666993116,2.341362764799999,2.401306692300001,2.8300035395563405,2.5423232335000003,2.7350732711000005,3.0632993179000003,2.8146349151999988,2.846666666666668,3.028328846343257,2.1966723201412472,1.3333210847487371,1.7055582856612896,2.097503418786155,2.097503418786155,2.097503418786155,2.097503418786155,2.097503418786155,2.149311655520901,2.1418073215640936,2.123939310151278,2.01494641719417,1.6403984027212544,1.0553254837740171,0.6047286817953728,0.5085349058018365,0.4382089206313522
Solid waste,,,,,,,,,,,,,,,,,,,,,0.0001984125491725024,0.00022578824367789184,0.0002493788139517693,0.00029864799602805114,0.00031317453120614997,0.0002455573874080246,0.00015542594101897823,0.00015939688514281946,0.0001577437657481582
Liquid oil,29.067508562512963,29.059599437699998,30.307552284599986,30.347572044999993,27.942338715799995,27.43086325459232,30.28526885569999,31.459814654499997,28.513129230299988,23.908957256399997,23.93001874235652,17.450471263835766,16.173066488867796,15.009080947164783,16.81110585129668,16.72616994542099,16.72616994542099,16.726169945420992,16.72616994542099,16.72616994542099,16.68659208648658,15.535507599817555,14.446738221151314,11.4770757569583,7.461250910489563,5.353447052438647,3.2059165315427096,2.394919351645386,2.1666016982409313
Liquid biofuel,,,,,,,,,,,,,0.15333336354270558,0.12279735217140289,0.1636126668708783,0.1533340813734636,0.1533340813734636,0.1533340813734636,0.1533340813734636,0.1533340813734636,0.15509126872689344,0.8009860423702891,1.3905320298068915,2.8162306140735454,3.8124719331631582,2.8009353112535065,2.013066409794302,1.9966110955291834,1.9700421025915447
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.09356419789774756,0.8761558346418079,0.8903333558196033,0.5081961128869085
Gas natural,4.244434630111183,4.1065532326000005,4.4356814185,5.256910724799999,5.860546220099999,6.440006797421098,6.680346548299999,6.347652139199998,7.4815198033,7.625281838599999,8.459723335836586,10.93992470455747,10.148341761088485,9.984702017362865,9.44251721868311,9.061679607727301,9.061679607727301,9.061679607727301,9.061679607727301,9.061679607727301,8.710441980405426,8.269382547907924,7.842740291810168,6.646667672819431,4.707993368063119,3.2066417613422837,2.208732298582648,1.7547398873448223,1.3491622367374445
Biomethane,0.003611116310538,0.0069785815,0.0069805586,0.0069786978,0.0034905118999999,0.0033333375024221,0.0023257674,0.0034888836999999997,0.002326,0.0023258836999999,0.0075,0.0102777625495047,0.0200000547899511,0.0277775241539192,0.0180555995754399,0.020277809272914896,0.020277809272914896,0.020277809272914896,0.020277809272914896,0.020277809272914896,0.020946888820659846,0.2376966562181828,0.441654949338176,0.9764352291110187,1.4892191679454994,1.48176760921914,1.2796539559723603,1.0390259317073345,0.8447295221021437
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.02309564866373475,0.06483751824802866,0.08562345328712684,0.06944539353429921
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,0.8241673112622804,1.1672061007019734,1.2142792042615456,1.4480833707521332,1.6518874806386012
Heat waste,,,,,,,,,,,,,,,,,,,,,0.0006031585586615861,0.0006863785188359549,0.000758091998773285,0.0009078664408209445,0.0009520259662991003,0.0007464751623596151,0.0004724826476682339,0.00048455400577663405,0.0004795286527153591
Total,59.586494194758934,59.7418762536,59.80314123279996,59.162299274099986,56.7622175697,56.32406750410239,58.42992514489999,62.178517677099975,59.106406540799995,50.211701014500036,52.79332122464068,48.4870073343196,42.90283053939582,40.28031368917122,43.646479862946386,43.26420991549347,43.26420991549347,43.264209915493474,43.26420991549347,43.26420991549347,42.51121117962997,41.977180610828334,41.44597324837524,39.74852575096898,36.613647568754025,31.11568198611861,27.016552171209906,25.150702776419795,23.70565264459775
