Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,0.3049124711414553,0.33521516203853985,0.3625067309964198,0.3894458170181818,0.37645256647567127,0.384916991877982,0.39150292316330554,0.4208677005845718,0.3758758626698377,0.49056041439327747,0.5603328341440251,0.6183929525568377,0.6128442663962212,0.7174288658937503,0.7184862432315706,0.769724756275437,0.769724756275437,0.769724756275437,0.769724756275437,0.769724756275437,0.8053308990677795,0.8123468489014839,0.8051683968927394,0.7812844362046429,0.723625038507153,0.6070316286995358,0.506787064790702,0.45065961833545165,0.39763050139326517
Cement,1.4848636735111327,1.5828192122180997,1.9488607297221896,1.9101417044677729,2.365973125387854,2.3224428839790736,2.3148659950114894,2.7540589841545935,3.213854193873017,3.193980723432955,2.763366432959745,2.8682819966488373,2.902510036547714,2.8203151332027465,2.8154881776127234,2.81231896541923,2.811893044388179,2.814434346785107,2.817770424208436,2.815692312408401,2.8464705878118606,2.799041784219096,2.7514351388090774,2.524757881680564,2.2166065184957224,1.7478700449506739,1.363390412808641,1.127778765072111,0.9198709256384366
Ceramic and others,2.7122456239491055,2.797756068595959,3.2063035160062663,3.04932930049991,3.5670748791110443,3.633466711609934,3.4399500714080826,3.7403187246382457,4.005934277836735,4.197201205779023,4.121390025850708,4.3232829062321185,4.13770352562811,4.285666668303202,4.4260956616096445,4.754396719337835,4.754396719337835,4.754396719337835,4.754396719337835,4.754396719337835,4.812976513561606,4.76227617621098,4.711329802096583,4.554153258900535,4.219217989328695,3.5746465696032783,3.0497566236298117,2.813148655682966,2.626110292468604
Chemical Ammonia,3.4907621543987366,2.989090893142878,3.014434547010745,3.2009494711384825,3.2325148607786347,3.7238463477902894,3.559928579481831,3.3700112281419403,3.693072948500067,3.872415241430687,4.111311969221286,3.863583863224224,3.8078910001193362,3.6631413585313055,3.9252701711697298,3.9316723055638647,3.9650643071846043,3.9370604338904873,3.946192821934952,3.936850819944966,3.941930627454572,3.886434143407073,3.8308171438724528,3.6623264123504917,3.3576478613071226,2.9576123322711054,2.6005994683319615,2.333162414878718,2.0799752015141015
Chemical Olefin,12.48879601307732,12.72942092035668,12.653064701513145,12.95468697041444,13.987799208127655,12.26979187921762,15.071646242282227,15.560816879739674,15.052063187668477,15.423235959969022,16.420798243377835,14.923716818634515,16.73469700815937,16.784959952624067,18.803920742123257,18.231823938838783,18.2706477218557,18.238089395691382,18.24870802650754,18.237845657218973,16.979293560600418,16.4731242537991,15.974250938869947,14.51918808199681,12.202579370955089,10.030737679352113,8.472454095411708,6.962606595311792,5.552735459873582
Chemical Other,3.4950040739041985,3.6063355679004316,3.635083195676103,3.666971916047077,3.7805165630937188,3.9482636909537376,3.970681456835943,4.143465680318387,4.210926723131459,4.329388214800297,4.652505360274625,4.648375701103136,4.734949524917119,4.830085716049605,4.768455115025272,4.796690862887654,4.724475078249999,4.785037277708431,4.76528625884781,4.785490630126363,4.794998664121363,4.808555227553236,4.821643064345738,4.854294568409525,4.804726912601122,4.282614903603477,3.85120375108599,3.823481025202508,3.8683672129035114
Food processing,5.232275158990022,5.4345615334,6.4012536462,5.7513504056,5.9487615146,6.103578580477298,6.2398063351,6.0218041948000005,5.9492806778,6.365706086,6.792763073265103,6.789136836046365,7.054500823871801,6.5372379953359285,6.3616056236157075,7.526030812205602,7.526030812205602,7.526030812205602,7.526030812205602,7.526030812205602,7.770825392560384,7.738637577442414,7.705590999209792,7.594503106462509,7.226748875482915,6.065126756910321,5.123864239143361,4.883106404499492,4.763224246000697
Glass,2.565350213701151,2.7868144183197185,2.6985118434039097,2.918634730546545,2.5729070695996947,2.779787032535955,2.992579912472651,3.1208236714791706,3.207766600371919,2.8474186517843494,3.047338511184869,2.850564242648572,2.4315048805479385,2.263074580278386,2.3672116676275197,2.185227469710318,2.1852274697103176,2.185227469710318,2.185227469710318,2.185227469710318,2.1572437099589195,2.1220284038080632,2.0869891139123258,1.9821268578707374,1.792228802501252,1.5315381768826706,1.3151988366061933,1.182402441583381,1.0664686165764181
Lime,1.8768594562338958,1.7613379965662217,1.5562170379676343,1.442285935385771,1.429290855301407,1.5423742509716531,1.6944115803077766,1.51318276372799,1.1337993181183292,0.471861722703672,0.4582020657445213,0.4815064132939552,0.4643594191507347,0.4496473854542457,0.44399200166633246,0.43566692663203455,0.43609284766308515,0.4335515452661574,0.43021546784282855,0.4322935796428639,0.43673811463891027,0.437081862903672,0.4373744328017271,0.4375329865875043,0.4585001304811507,0.4171740842436439,0.3759422382465998,0.3884702032248736,0.40848159625199715
