Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,85.63987377165408,90.26709550189997,91.86500004970001,96.25525875870002,101.52496132049998,105.03618565333613,93.72387807590002,97.29181367709998,94.1905042628,76.79576040029998,73.49000500373944,73.45102815225374,72.46607057817404,70.82805660850829,71.65702427481789,76.04504198401322,76.04504198401322,76.04504198401322,76.04504198401322,76.04504198401322,76.73522389984737,80.29220805066785,83.69276768623844,93.3355030014081,107.01833802234894,109.08570882700394,109.52453914955117,106.39940076934711,104.28924887330939
Solid coal,17.538638668416183,16.39356590995957,16.2292367834,14.329233324478887,14.559622934900002,14.385217287790192,13.5154373409,15.55249061641781,12.23822645313747,8.496735303394964,10.414892606587042,12.9743323761781,10.3199577732286,14.440448185770704,11.422988383754024,11.771816646448823,11.771816646448823,11.771816646448823,11.771816646448823,11.771816646448823,11.870324125004219,11.273730206512896,10.687419410748191,8.991732402298462,5.6443992315090705,1.932406997755349,0.3839116889379626,0.23055276496695076,0.20932123823347756
Solid biofuel,14.799445685752247,14.937168904199996,15.293826695700004,15.308597726099999,15.427575417299996,15.538067714747173,18.030688777099996,18.316523822799994,16.792769829000004,13.636066259499998,12.6866665380705,14.110772791599686,14.279936113699144,12.853888620404485,12.503903574106829,14.918816527111321,14.918816527111321,14.918816527111321,14.918816527111321,14.918816527111321,15.066173197478943,14.5348143972937,14.003282911820778,12.40294259896968,9.57896934269625,6.331720255132673,3.8790115777076237,2.961024049283513,2.227074941916243
Solid waste,,,,,,,,,,,,,,,,,,,,,0.001996203120604309,0.002311293444723689,0.0025533526069891573,0.003060025747766772,0.003213377858366553,0.002523934224484774,0.0016010034299266764,0.0016465424608987408,0.0016356760931175813
Liquid oil,166.35981272230592,171.94112418130013,168.323093867,169.77940014100014,158.8014200416001,151.41597978779419,144.65313299430017,146.46781085659987,142.41043019439996,131.02956956629995,130.58886510491726,121.1391727496868,103.3176542865814,83.4104065317546,69.65255538187286,74.30669431500685,74.30669431500685,74.30669431500685,74.30669431500685,74.30669431500685,72.46403368509316,68.46003860687857,64.64116312205076,54.11961845781037,39.70274027860282,31.198223982884496,24.23223852065749,20.22816763752343,17.33125436639074
Liquid biofuel,,,,,,,,,,,,,,0.0613889344602913,0.0816668083321195,0.11249999281141199,0.11249999281141199,0.11249999281141199,0.11249999281141199,0.11249999281141199,0.11443603909148045,1.730006346426263,3.192056878859034,6.649755261567104,8.846662985253719,6.2156745088491245,4.043991286506307,3.8288420083845276,3.5509687692154874
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.14965925714501754,1.0840802116654833,0.9964275830419412,0.5361121230230941
Gas natural,114.68333914102737,125.90300299689999,129.6000649762,144.49146506210002,152.75036407079995,163.3986836387862,110.38273996859999,126.24195260150003,116.5933477931,94.45035998190001,98.87205722286305,98.73722387311956,105.5151217354732,113.56859350826522,110.06100735233966,87.95697567993115,87.95697567993116,87.95697567993116,87.95697567993116,87.95697567993116,88.49154305881875,81.55301887979728,74.93511216999356,57.05816377553879,30.721211558251117,12.82423033563383,3.2758162160959676,1.1674373263179114,0.581928767555834
Biomethane,0.1799999999999993,0.1802653488999999,0.1802683727,0.1802715127999999,0.18375865199999988,0.10305563510408988,0.2772134940999999,0.35472360619999993,0.1761460028999999,0.3151714880999999,0.5624999999999993,0.4157531611969769,0.3967710142585991,0.6963651455969821,0.5675571946645025,0.538054720121429,0.538054720121429,0.538054720121429,0.538054720121429,0.538054720121429,0.5467887185744069,3.9945633341518483,7.134366026630378,14.752192610543764,19.956430380487767,17.1296975352106,11.220603233071037,8.12909172118062,5.795653025389126
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.38182004547497767,2.2146653565809804,3.4696312932870534,3.3992429061666165
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,0.006488261804402513,0.016237416046257315,0.08708466538214411,5.975331881536095,9.416155422983882,8.733844154018442,7.8614790678217705,6.60707823909811
Heat waste,,,,,,,,,,,,,,,,,,,,,0.0060683006293753075,0.007034198647349362,0.007782625143425917,0.009418270865822207,0.01083753371010422,0.012555712674738538,0.011687438234452514,0.010978623618076628,0.009795040919881398
Total,399.2011099891558,419.62222284315965,421.4914907447,440.344226525179,443.24770243710003,449.87718971755794,380.5830906509002,404.22531518061766,382.40142453533747,324.72366299949493,326.6149864761773,320.8282831040349,306.295511501415,295.8591475347606,275.9467029698879,265.6498998654442,265.64989986544424,265.64989986544424,265.64989986544424,265.64989986544424,265.2965872276583,261.85421357562495,258.3127416001378,247.40947107013199,227.45813459225425,194.68037681497313,168.60598983645684,155.2846793872338,144.5393139673111
