Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,9.74108249876878,9.6799953414,9.019064999999998,10.250055608200002,10.724022999999997,11.034029765693278,11.845365154099998,12.185365529200002,12.561689069199998,10.7681086084,10.926947095834374,11.240951127748271,11.907954327181868,11.784966895537433,12.236973723722196,11.605132273323157,11.605132273323157,11.605132273323159,11.605132273323157,11.605132273323157,11.578694449507669,12.049935182329357,12.471714002567998,13.616685889166128,15.104809752224302,15.27733898589842,15.480170510971984,15.289573931576866,15.028426592547676
Solid coal,16.325352066682857,15.719525865899998,16.263606689800007,18.088441845199988,17.497864513899994,17.1601368331746,17.985993756699997,14.658175322300004,15.035536374600001,14.200841040200002,15.155229869740781,13.544937106381283,14.677328443287351,14.654357159777804,15.184659915529197,13.896392852810836,13.896392852810836,13.896392852810836,13.896392852810836,13.896392852810838,14.131152368997455,13.470398378582077,12.82407649769167,10.963360637948092,7.626809352784646,4.833415825421569,2.724695894811325,1.192828549581241,0.011462386856127004
Solid biofuel,1.0549999636462553,2.665550643,2.4307986278000002,3.0423875312,3.1899558328999995,3.2216620660623145,2.7915131958999995,3.7469772414999998,3.4678981790999996,4.569921972799999,4.3658334467588995,4.2752742970428415,3.1522086652068797,2.8885029641788007,3.7580579780889733,4.737500000000014,4.737500000000013,4.737500000000015,4.737500000000015,4.737500000000014,4.543412671092211,4.416814091321417,4.288392900605645,3.888665984541905,3.115688088586269,2.1804328703053555,1.4181686974796386,0.863304568988646,0.3938688198026404
Solid waste,2.659166649123999,0.19710617039999997,0.1297403258,0.0197712326,0.0093006272999999,0.0566662028148654,0.022088277499999996,0.015197967699999999,0.015119,0.0151152784,0.0141664282570694,0.0136102840224198,0.0122230471297573,1.1822125256478275,1.2177776728262613,1.670565572338204,1.670565572338204,1.670565572338204,1.6705655723382042,1.6705655723382042,1.679419783268562,1.6069303173828637,1.5361708223289292,1.2941330962217406,0.9407149629913263,0.6293490674255624,0.40470536236870736,0.2553590736342885,0.14790060212497763
Liquid oil,17.162216156060726,13.599123913399998,14.736015726399996,14.144943887499995,13.441719888100002,12.835263977254256,12.714545066700001,13.0464170022,13.362711948299996,11.249196351399997,9.986319872704604,9.957186534266409,8.193528250807853,7.3713284969007224,7.253605271834879,8.01264375815054,8.01264375815054,8.01264375815054,8.01264375815054,8.01264375815054,7.627835727447439,7.37007809530524,7.11993387727796,6.404087988686626,5.3332390864575006,4.4526746221318545,3.6820333439532886,3.118456040465901,2.6623390177923314
Liquid biofuel,,,,,,,,,,,,,,,,,,,,,,0.04888500288765267,0.09410794281791045,0.2068871269018183,0.3127800309500021,0.3205057602562295,0.31337130181059536,0.3171770607981336,0.31282529179510854
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.008765850548264877,0.0680269854122492,0.050519823252477704,0.016537974321320606
Gas natural,19.16717211438184,22.7923339748,25.234516046599996,22.615059629300003,21.363426003699995,22.879186109648796,22.90792035799999,23.050862943500004,21.0385149721,17.912404001299993,20.073506606169374,22.204491685813636,20.51509366112542,21.136695577517003,20.253451144430958,20.79038751444338,20.79038751444338,20.79038751444338,20.79038751444338,20.79038751444338,20.66378085823312,19.519671363428905,18.413249071707497,15.327018074484577,10.227492573203193,6.232921630493237,2.5430834962895,1.180786998134104,0.7385615686623747
Biomethane,,,,,0.0022801778,0.0041666712518297,0.0046507206999999995,0.004651534800000001,0.0046533956,0.0058687305999998995,0.001666667013674,0.0005555464437255,0.0005555470235264001,0.0005555853825409,0.0005555585005673001,0.0008333333333333,0.0008333333333332999,0.0008333333333333,0.0008333333333332999,0.0008333333333332999,0.0008066346704125487,0.3974542192159366,0.7590028265067137,1.6363916822740705,2.253935778072001,1.9967543776847827,1.366266386452821,0.9714467904386846,0.6143126574551079
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.14736600296086536,1.26583082802656,1.0312721182506455,0.17242875730828702
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,0.28771330072421236,0.573163396651944,1.416000746437284,4.183091894074673,6.1071588481048975,7.3556920270846025,8.29144111063275,8.78083605543542
Heat waste,0.2077767145199014,0.2396003296000006,0.2930757673999997,1.8038485878000001,1.1525329999999998,0.9536155274254563,0.766431653800001,0.7163968352000005,0.8024859330999994,0.9594740696000006,1.238611359965459,1.2263823795774722,1.8238700054128583,1.6977696115579466,1.422506105049093,1.7430555555555651,1.7430555555555651,1.7430555555555651,1.7430555555555651,1.7430555555555651,1.6515139253216382,1.562795649380893,1.4768744959055091,1.2330810807053731,0.8672446815263469,0.5284570016206613,0.2979702533833931,0.17662853570683876,0.0928673207966162
Total,66.31776616318436,64.8932362385,68.1068181838,69.9645083218,67.3811030437,68.14472715332539,69.0385081834,67.4240443764,66.28860887199998,59.68093005269999,61.76228134644423,62.46338896129606,60.282761947175516,60.71638881650007,61.32758736998212,62.456510859955024,62.456510859955024,62.456510859955024,62.456510859955024,62.456510859955024,61.876616418538504,60.73067560055855,59.55668583406178,55.98631230736762,49.96580620087026,42.715140842851696,36.920015088044664,32.738794601460576,28.972367044897986
