Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,4.550034414154915,3.9548495618591883,4.1392567546872225,4.078143936847162,4.1647016656517994,4.228610847002608,6.055942854353813,4.501304692185522,4.6570420256651515,3.66959138452642,4.66997650571514,5.137988744384403,5.54763196685407,5.3731683770240455,5.29111995285458,5.846621012375715,5.846621012375715,5.846621012375715,5.846621012375715,5.846621012375715,5.550386245641763,5.4904307513873,5.3364273229411765,4.881466150390255,4.0930363636012315,3.1024193599362175,2.3344218724530594,1.8650003549624325,1.4724881420419864
Cement,1.9140546188046845,2.6093098496439078,2.380974839901794,2.6004246214488687,2.802455952981016,3.0257482965021962,2.990421574331907,3.0041978801310045,2.7887842716038946,1.4556009191957098,0.9540506134895024,0.8603063166713081,0.8263199884459047,1.0592749633084955,1.3251319370598398,1.3281517108583796,1.3279750100526442,1.3290294490948202,1.3304141599439918,1.3295515268191485,1.344084867925294,1.3216561478352387,1.2991247635187066,1.1916963177770392,1.0860396013545413,0.8575782634083369,0.6599602720803618,0.554680659090356,0.4615782338396596
Ceramic and others,0.3317866800457248,0.513094602688654,0.6356285288634672,1.0379960031800615,0.5519435832294883,0.8911318046635659,1.3006629603200945,1.4613480071698541,1.2052123600096931,1.43267769183735,1.0236643353266324,1.429992149439664,2.3655514704629335,1.7351217173891194,2.3926090951891554,2.744190173077848,2.744190173077848,2.744190173077848,2.7441901730778486,2.7441901730778486,2.7780018436513085,2.748738116675513,2.719332379743626,2.628611653069178,2.435290369711016,2.063250201362659,1.760288981103286,1.6237212315356648,1.515764561400468
Chemical Ammonia,0.531978460091988,0.5743943407838664,0.5698332352610793,0.5770286183354242,0.6277066571982879,0.633261515173851,0.502161732395072,0.3669058180522968,0.39249891896592026,0.30033449031483955,0.3116942751160403,0.3536863858448957,0.33755581473052126,0.34131494552986263,0.34368558310603164,0.3869076918884654,0.3939488404235473,0.3880292201610822,0.38994284195717166,0.387985485717892,0.3884861121510763,0.3829991275807032,0.37749017866196777,0.36066448512768295,0.3282729769820698,0.27850234243982397,0.2365727317049413,0.21096861036041342,0.18796156976703066
Chemical Olefin,1.8280322796621478,1.920569955259188,1.8653790420544312,1.907486016580278,1.9603612983645555,2.006189270215197,1.856572605305349,1.6044743213199388,1.3782209481095493,1.3144212208990063,1.1983503276104428,0.7035181279300529,0.6557742724623508,0.6530754319996008,0.6646653131609179,0.7530025334926854,0.7658756446387235,0.7550727877468865,0.7585877757962942,0.7549921989630946,0.7737049388018056,0.7656399956739433,0.7574269523173544,0.731346489313618,0.6769270128120748,0.626573511282575,0.7143059566719298,0.7247998935156106,0.6982287769013602
Chemical Other,1.6839829389867154,1.7459425344569455,1.738568984384489,1.6647303505842967,1.6118547549371542,1.7508247875936678,1.7322146912995722,1.672934207527765,1.6062221754245365,1.7127545281861498,1.8066357247034626,1.7222190858905864,1.6516976708508184,1.6736259457272833,1.6949398551284294,1.7892125356217137,1.769298275940594,1.7860207530948957,1.7805921432493987,1.786145076321878,1.7896938719247275,1.7947537478908928,1.799638675488382,1.8118255812260904,1.7933248607754773,1.5984508413199132,1.437430171654719,1.4270828918946719,1.4438362928212742
Food processing,6.810117918939786,6.262447153899999,5.9285599719999995,6.2470689212,6.0984425221,6.866245250568279,6.2426581273999995,5.2217388136,5.269660926399999,4.870042263799999,4.8760934637055335,5.257007262287515,4.775358557221271,4.90783649762675,4.921497833372712,5.449878692569899,5.449878692569899,5.449878692569899,5.449878692569899,5.449878692569899,5.627143548484185,5.6038351549698655,5.57990489915956,5.499462026310292,5.233157516333043,4.391983756778451,3.710380576072163,3.5360388777938443,3.4492277501856123
Glass,1.4993635024589564,1.3746337630113599,1.3269208897395672,1.1925297475764842,1.1779544374172342,1.2273881468139556,1.215607845411644,1.1965181158040923,1.168962795141534,0.6588432881054064,0.3735435306803428,0.37610746446166143,0.3633215040748778,0.2806886605379964,0.2974590585041853,0.26931053472406546,0.26931053472406546,0.2693105347240655,0.2693105347240655,0.26931053472406546,0.26309700771916517,0.2582348954488348,0.2534049485213547,0.2390124834997846,0.2134593895877137,0.18005429941025403,0.1521489475273564,0.13450393814030281,0.11909969352157114
Lime,0.4337051111953147,0.42308018821331794,0.5170814973582574,0.735217528399028,1.3364475922704893,1.0759889135290788,1.0495417157363538,0.8185452035950481,0.8139020822818437,0.8359872673615328,0.9882798314589646,0.8410999891690858,0.1759535384749868,0.5842241379044706,0.3308341455160854,0.2035943522180167,0.20377105302375187,0.20271661398157612,0.20133190313240443,0.20219453625724795,0.2042733566115708,0.20443413628597673,0.2045709785562435,0.20464513813366206,0.20975074712683303,0.18645019162609697,0.16469929863329558,0.16667628607733279,0.17232781951526815
