Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cement,4.263786963133606,4.448239132871519,4.395434838790595,4.248516727517303,4.124351703929179,4.2687696826313735,4.494788503192714,3.261766402862772,3.738114584928888,3.4016390126727614,3.440030266495192,4.120782792960341,3.8224221358210277,3.8118088511606465,3.8230285973929528,3.418159481296785,3.4327030172823285,3.439032645798385,3.45999369573453,3.4566139109456775,3.4519834587125975,3.4038136281237907,3.3554001476578286,3.106667548434008,2.7994345452024167,2.2502281711975702,1.790702307081968,1.5335586870158728,1.3070059518930526
Ceramic and others,3.253748216425665,2.6339318315689346,2.168881357127165,4.5705699409901595,4.638334789576869,1.180700275964879,2.366344074052266,2.328332124672967,5.060033919025917,2.9649272161058904,4.1453511621163415,6.546641144760694,7.488407954757586,6.747556493327145,7.618982589652878,7.2487340468631105,7.2487340468631105,7.2487340468631105,7.2487340468631105,7.248734046863111,7.387647452495312,7.371200847864998,7.354173306554337,7.294865965476015,6.978076145406392,5.115009786687624,1.9334700944114398,1.2820764132222453,1.2269790186601208
Chemical Ammonia,0.07644954782207662,0.07120963732308602,0.0741405719665272,0.08137743499418633,0.08178792150251904,0.08691606423111527,0.08786079535430748,0.0943710766635876,0.08816756888196023,0.07932141877927892,0.07279550166283048,0.07074913724129023,0.06911933657372009,0.0715942995351838,0.06558552449902252,0.07064210718483109,0.07095367458016658,0.07200240926932812,0.07041720293733882,0.07206881349379994,0.07216180551121129,0.0716123094746052,0.0710607694378343,0.06937792783007002,0.11013135730544224,0.13138168836600128,0.13734659128019341,0.15653817485676497,0.1735944075057347
Chemical Olefin,92.81418196632686,91.56114858853606,91.74651378862505,92.19789645360261,95.48981717591283,100.474238972837,96.47732749863961,97.82769155789323,107.03344469187935,100.59142266664179,104.78876214822401,99.93989480110908,103.1568166787299,113.61466148196303,118.57787653992351,118.23313876339864,118.27794078908522,118.12137207643701,118.1299097808196,117.7872118611693,111.59594140471884,108.10724350499682,104.67107705568499,94.6672893028513,79.39453324959581,64.41870531481888,51.781552967976396,40.84470844448178,31.074534365811513
Chemical Other,16.850103195733713,16.467463216940857,16.394258376308407,16.698725946703195,16.55213226408464,17.317312952968496,15.345658544806051,16.772488552943162,15.451260141438688,12.225656865378895,15.912088493349724,15.109807624727539,13.825792001220423,15.39527332988974,15.441050971510608,15.912727888248064,15.86761429516615,16.023134273125212,16.016181775074624,16.357228084168455,19.449336128754158,19.32406106203757,19.196976570106592,18.790671189147503,18.086367022640285,15.580375817745242,13.429306313323558,12.845649333807563,12.486595941375965
Food processing,8.434966270694666,8.313619903200001,8.3501741562,12.1163882318,12.2929062784,10.97579978355888,12.5046879969,12.315134348499999,11.196331255999999,12.6588230618,14.930532883867539,14.908344336535837,15.624090171512004,15.898572700447861,16.344651447034444,16.899626718606044,16.899626718606044,16.899626718606044,16.899626718606044,16.899626718606044,16.565444923900348,16.883629006187366,17.19975134344766,18.118199191147205,19.15170011013976,17.744437913381468,16.463116295941862,17.15447569207445,18.22644525186411
Glass,7.332064692597123,6.979488015183485,7.166026094457274,7.287902470971911,6.943159115627301,7.015992512804024,7.320979491736933,6.829392691849397,6.655970155797702,5.2956735092417855,4.857182130842129,4.819475402204754,4.092948308922194,3.479102408511528,3.8936185404684593,4.2998152209573215,4.2998152209573215,4.299815220957321,4.299815220957321,4.299815220957321,4.269591577162486,4.214358179354303,4.159264860311055,3.9931890407415627,3.68058259851058,3.2167641736504726,2.835257017236478,2.619696888050698,2.432429370413504
Lime,2.3420530368663908,1.97230556807606,1.8262619293249642,1.539388148420706,1.9734472536666496,2.05681146445289,2.080836711718087,2.116351970814864,1.5545752611474934,1.3093865949795624,1.2832702211865257,1.5048383661073153,1.3918807632034476,1.2507725943427925,1.2330264305412708,0.9586495778933936,0.9441060419078493,0.9377764133917934,0.9168153634556482,0.9201951482445011,0.9313792606471936,0.9207780930686457,0.9100747769364959,0.8765658077291518,0.869500491310199,0.7447490340518267,0.6273343274772869,0.6038664648714686,0.5875415113908501
