Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,141.84706097004738,143.2053367402,143.10699974040003,144.36766313060002,144.19680098560002,144.76300030026928,147.36179069750003,146.17049211629993,141.6457461807,120.6072754026,127.86799282019136,128.07605257243614,120.32316552183086,114.98099998713808,112.91805805630595,112.6648911386166,112.66489113861661,112.66489113861661,112.6648911386166,112.6648911386166,114.34872174308579,118.80131152692691,123.12499382002508,135.26563027414286,151.5922491799187,153.25792410482052,152.63737325180315,147.7759254457426,144.09776539621777
Solid coal,40.54943226247286,43.22402962279999,37.9264875159,44.3442159875,44.50685886259999,46.14388467642169,42.57277032419999,41.8482350476,37.4998496884,20.961994456699998,33.20584228579298,38.915822269553004,35.55472136549711,25.201127145459637,26.346943337612064,19.999166548997017,19.999166548997017,19.999166548997017,19.999166548997017,19.999166548997017,20.22362541689316,19.826010547571272,19.43167421418312,18.216008238131288,14.130471621573726,5.954202021445094,0.9373104524028193,0.2520335994293502,0.17690596671372785
Solid biofuel,2.587063440249292,2.7053683903000003,2.6748945339000003,2.595737148600001,2.5577688038999993,2.476664662092325,2.4855435964000048,2.1157463471999955,3.1953820419999968,4.526629414099991,2.4172264163162884,2.830008645816184,2.810000000000013,2.838047299927066,3.446944444440967,4.305265254075033,4.305265254075034,4.305265254075034,4.305265254075033,4.305265254075034,4.320430659128065,4.322642817907057,4.317778143751637,4.258558886386224,3.857269327774182,2.7197482593559448,1.5692282491446443,1.2996009751387594,1.1202800422152697
Solid waste,0.7222220932429592,0.7222224185,0.722223,0.722223,0.7222226511,0.7222223435728438,0.7222228837,0.722223,0.7222233489,0.7222235815,1.6836113676120241,1.9797245607053204,2.5069442140354252,2.439999999999988,2.271388888888892,2.301943257035715,2.3019432570357155,2.301943257035715,2.301943257035715,2.3019432570357155,2.330951132348354,2.2259143670282864,2.1223546343598896,1.8195827645854115,1.325885804813186,0.8177618250576524,0.4307406832355019,0.39961488490379155,0.37516801136062444
Liquid oil,156.72994935192395,159.6710998116,165.79055739480003,172.35055914540004,155.68577537299996,156.4910538852096,156.9364005613,160.14343214169995,164.11326297799997,138.8011772737,141.15438208692123,138.20559326239692,119.92443130179264,94.70511506307298,98.44533806660861,97.95572060100193,97.95572060100193,97.95572060100193,97.95572060100193,97.95572060100194,95.30111882335653,91.16254770623776,87.18991557645475,75.9634542347618,59.8857731125081,48.39985904211575,38.875900431297055,33.16076236512546,28.907513331921344
Liquid biofuel,,,,,,,,,,,,,,,,,,,,,,1.413727296028764,2.7026002322412723,5.78898190291321,8.050216378016133,6.621478393558182,5.191601935155699,5.005608676592957,4.723095266888232
Liquid e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.18955928567901856,1.3715143983640408,1.1402039107729012,0.5159755185018985
Gas natural,209.43974390211304,206.21484978349994,204.18068963080006,208.35522602840004,178.26338721640002,172.97993756643436,165.66091464469997,155.16745569690002,139.52033251230003,121.69391677680004,126.95665977885912,113.21237396984723,111.87641625699534,108.69229107873484,107.39944738753913,105.18035231862136,105.18035231862136,105.18035231862136,105.18035231862136,105.18035231862136,105.9219281041914,98.10018456195162,90.64751743313126,70.56848491651422,40.71523639481685,19.108745731929023,5.225642756741232,1.5634634356242199,0.7653634219730459
Biomethane,,,,,,,,,,,,,0.22999999992517337,0.2299993309519091,0.23000000007344157,0.2299993185205381,0.2299993185205381,0.2299993185205381,0.2299993185205381,0.2299993185205381,0.23498848118452015,4.192438996900337,7.79265685100243,16.503614470439178,22.44311778082625,19.167877711772555,12.22977084874453,9.293077557192987,7.035579821503012
Gas e-fuel,,,,,,,,,,,,,,,,,,,,,,,,,,0.5851399094202109,4.234831792842394,6.197234981285691,5.753322516989232
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,,0.006841505442452158,0.017733984387963704,0.10654362771069932,7.576491409798974,13.941221489649209,16.112303834469472,17.060233135944312,17.28068900242169
Heat waste,,,,,32.572944284100004,33.17166405552325,33.561110843,32.95942,35.2242014245,34.1654542564,36.39499734902226,28.43499470204803,30.040833331439732,29.775000014152297,30.57722222222225,31.35083333333335,31.350833333333348,31.350833333333348,31.35083333333335,31.350833333333348,31.12902944000097,29.61769552754025,28.144761731693766,23.915101191310743,17.292034593070934,10.612179415481327,5.886510385062209,4.040552584190847,2.7417632920279744
Total,551.8754720200495,555.7429067669,554.4018518158001,572.7356244405,558.5057581767,556.7484274895234,549.3007535508,539.1270043496999,521.9209981748,441.47867116180004,469.68071210471527,451.65456998280285,423.26651199151627,378.8625799194368,381.63534240369125,373.9881717702016,373.9881717702016,373.9881717702016,373.9881717702016,373.9881717702016,373.8107938001888,369.6693148535347,365.49198662123115,352.40596050689567,326.8687456031171,281.3756971902845,244.70272901926273,227.18831155194385,213.49342158873384
