Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Aluminium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cement,0.07565315127067528,0.11283351474949088,0.0756272188082265,0.0779983724077506,0.11863953761310123,0.1892276710062757,0.18814467934368015,0.44457694263246544,0.3439266673557322,0.0647137202397792,0.07786189252716558,0.11015694115608501,0.1198256064180874,0.30646669647205926,0.16689908622709923,0.10367584940585438,0.10358241365957059,0.10414188605168634,0.10488361257990855,0.10442059840570482,0.10556202101665746,0.10380069017344849,0.10203139815009622,0.09359630240091694,0.09059895112011554,0.07443986931063463,0.05860678271161778,0.05085888261886664,0.043462518578109885
Ceramic and others,0.3754870075485615,0.6917063923964563,0.3285431914313972,0.23089963347365872,0.3796312540123774,0.4534639569928774,0.4276200821422051,0.5065188118307145,0.719366190672193,0.6356641923445936,0.3669389702388925,0.6983660888355244,0.4568166717193965,0.826857349793904,0.573652169743228,0.2241753366246451,0.2241753366246451,0.2241753366246451,0.2241753366246451,0.2241753366246451,0.22693744207455474,0.22454686218324468,0.22214468137228147,0.21473362449998504,0.1989410368729705,0.1685487445327353,0.14379957291840656,0.13264323195787672,0.12382415553020708
Chemical Ammonia,0.8798198883921422,0.9403876964504649,0.35636148701330816,0.7989077366570494,1.013406587262745,1.0704383149219199,1.058665641587095,1.0534061950340465,1.0879196218896938,0.19998037927088336,0.11851701885713671,0.08530546600665469,0.11459331139632734,0.2618000117250785,0.06138042744823666,0.05298221720669301,0.054049005963628924,0.05315458240212747,0.053446571129217996,0.05314787797261983,0.05321645587968127,0.0524648257359808,0.051710186823783866,0.049405332802994334,0.04496820825673252,0.03815041813662865,0.03240672432124367,0.028899364466538766,0.025747763618105712
Chemical Olefin,1.1438179151645167,1.1656140160960338,0.5461234033149257,1.0554489606061543,1.2776375763361472,1.379895848064897,1.393076865443722,1.3617037487167285,1.3929467358432122,0.3763561450820818,0.3301815699025139,0.28388839645900843,0.3214189967364996,0.476495065566871,0.21407805172190514,0.3492227009214789,0.35220009881778486,0.3497092782909553,0.3505286397082642,0.34969039251072154,0.35882447433987424,0.35517458804470126,0.3514534410209632,0.33960552530823157,0.31473698244803827,0.291916114601651,0.3336552080289885,0.33892148144452733,0.3267358322808492
Chemical Other,0.154961887560693,0.14878430845350094,0.13776522797176308,0.17736429553679817,0.1679761711011071,0.18860346372384873,0.18417861756918222,0.17604486854922705,0.18507458806709334,0.1560990112470346,0.13093140593910954,0.10493008225185169,0.1052442556670087,0.12925633266649056,0.08030627892038236,0.08723962302607945,0.08319543637283751,0.0865806804611685,0.08546933031676908,0.08660627067090992,0.08677834401288562,0.08702368633882329,0.08726054580075857,0.08785146222235983,0.08695440272579748,0.07750538746974034,0.06969784714980616,0.06919613017088548,0.07000846596294524
Food processing,0.9949524505191174,1.0379427262999998,1.0506164025,0.7941945571999999,0.9281965802000001,0.9579845448991055,0.8894699594999999,0.9219569689,0.8410754360999998,0.7343154087999998,0.800578219392516,0.708564865319019,0.7066447114287832,0.7457054105501456,0.7396192528613582,0.7509397129360152,0.7509397129360152,0.7509397129360152,0.7509397129360152,0.7509397129360152,0.7753650676132489,0.7721534001024641,0.7688560460800391,0.7577718089340757,0.7210776651637705,0.605172189617971,0.5112539712998869,0.487231399011005,0.475269678957556
Glass,0.3297475188581295,0.3637290550578777,0.2311477601588286,0.259224925520844,0.2761623451067872,0.25160399179160897,0.2836726853863812,0.40064980357445695,0.3422808682309284,0.2805196574418305,0.36262344707830996,0.3226744031224692,0.32523831593886454,0.3210206713863423,0.2808043215198058,0.2397602742966113,0.23976027429661131,0.23976027429661131,0.23976027429661131,0.23976027429661131,0.23364807973607732,0.2292098472833509,0.2248024495387616,0.21168077730699503,0.18848017383132995,0.15853697648615245,0.1337094366464555,0.11785228042878755,0.10392492751441555
Lime,0.4982873487293243,0.6048383954961752,0.40224925580154436,0.40840816139774483,0.4927556138677344,0.6052295200456378,0.6071034491277331,1.0490061442369643,0.9472829675411437,0.44070975603289925,0.45975802459557985,0.5441360179374155,0.5570952137717557,0.4065545060963632,0.4914592438982222,0.2905857017097489,0.29067913745603274,0.29011966506391695,0.2893779385356947,0.28984095270989846,0.2928208911551347,0.2930513649101075,0.29324752497812556,0.29335383092965833,0.2921163463004725,0.253199319195362,0.2193905961625217,0.21629333926835737,0.2180546931026161
