Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Electricity,0.07761856271780192,0.1016479069018277,0.0719526278770071,0.0630987411434272,0.0654272448727719,0.0769136692657425,0.0784473544894183,0.07733165951383708,0.08643260844103838,0.08836383891640129,0.1079610683092982,0.1067290370011943,0.1101452637643571,0.103199730034313,0.105917007597822,0.10214062723684131,0.10214062723684131,0.10214062723684131,0.10214062723684131,0.10214062723684131,0.10217811373525676,0.10021093403911852,0.10012050768522868,0.44651494240735734,1.3393018054325652,2.3387652699475727,2.784044772719679,2.5422930090615123,2.3142632591207324
Liquid oil,8.22739507719485,9.6969401351,9.990950373,10.5312157428,11.052908002599999,11.52404872025678,12.720417286299998,14.396886320391465,13.600569850556386,11.956404339722232,12.218798019667101,10.868441150637274,10.487789738849639,10.66535139088127,11.081995281747435,11.731548118350501,11.731548118350501,11.731548118350501,11.731548118350501,11.731548118350501,12.106691997451057,11.72352349076056,11.341960576434388,9.612899827979787,6.236203182305216,2.6697223939981773,0.8197504539775529,0.5773011308546195,0.46210744931264286
Liquid & Gas biofuel,,,,,,0.0308331342661156,0.0341367248999998,0.0209358608,0.021110310799999997,0.050176937199999896,0.3136205560133386,0.2858310484974952,0.25026729911332046,0.250273772625143,0.2810994634422509,0.28583527954179205,0.28583527954179205,0.28583527954179205,0.28583527954179205,0.28583527954179205,0.3090537876934005,0.3134915977435156,0.3176117894537114,0.30795683263223783,0.24894976839035562,0.13849636813894498,0.053350500930050164,0.040570495408291635,0.036120874817137265
Liquid and Gas e-Fuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas natural,0.02079700251715578,0.03053068495406631,0.02164302794148217,0.021158464649288056,0.021756855233902472,0.022945744194455955,0.0235113802600828,0.02573201032610791,0.014010509508445138,0.0016333526178135861,,,,,,,,,,,2.7472869159964837e-8,4.268322919118642e-8,7.619160297310674e-8,2.6354575583368493e-7,1.916155646272607e-7,8.267090918964436e-8,8.63320718117322e-9,4.2463368311028303e-10,3.831652457859623e-11
Gas hydrogen,,,,,,,,,,,,,,,,,,,,,0.00008704992267575217,0.00012856629282234213,0.00016502149029048007,0.0016150468781040285,0.0018790499134088091,0.0012746232653111362,0.0008527183236867343,0.0005644462303252936,0.0003696866669430626
Total,8.325810642429808,9.829118726955894,10.08454602881849,10.615472948592716,11.140092102706674,11.654741267983093,12.856512745949498,14.520885851031409,13.722123279305869,12.096578468456446,12.64037964398974,11.261001236135964,10.848202301727316,11.018824893540724,11.469011752787509,12.119524025129135,12.119524025129135,12.119524025129135,12.119524025129135,12.119524025129135,12.518010976275258,12.137354631519246,11.759857971255222,10.368986913443242,7.82633399765711,5.148258738020916,3.657998454584176,3.1607290819793823,2.8128612699557722
