Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste non-RES),,,,,,0.019326156997839645,0.049266016025223125,0.06459935813640852,0.041527140279367616,0.041114435084598985,0.12171912714409155,1.1203452305100536,0.9514403741878542,0.9450325613961116,1.2018700309744599,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,1.1308731529872866,0.848154864740465,0.5654365764936433,0.2827182882468217,1.6162737028539297e-16
CHP (waste non-RES),0.07317649994323569,0.09729784011567309,0.08158737616498542,0.059300569636435416,0.059658859306254496,0.12338273470117614,0.1551956155434944,0.15345618532885133,0.15234725819627992,0.14652735818320253,0.15219012467924148,0.19445643535616453,0.1793056231505821,0.1683012634971761,0.16259521649745862,0.17414068180039816,0.17414068180039816,0.17414068180039816,0.17414068180039816,0.17414068180039816,0.17414068180039816,0.15865667284364615,0.14411108867215175,0.10581465039954749,0.05804689393346606,0.02720948153131221,0.009674482322244344,0.0018139654354208147,
Elec plant with coal (solid coal),8.03950323709806,7.92883493105886,7.7463669347063995,7.724489142884528,6.542285735862315,5.602506682627876,5.918092844765504,6.102899739997639,5.555252275144833,4.920123376268219,4.6989277465537205,4.859005392443289,4.896956975112292,4.966742441387864,4.461912243738575,4.513493498915149,4.513493498915149,4.513493498915149,4.513493498915149,4.513493498915149,2.5350107717323205,2.5350107717323205,2.5350107717323205,0.8726512911392338,0.08299415930414678,0.09160693561809459,,,
CHP (solid coal),1.4057891668782545,1.0370334384148352,0.8525935861451615,0.8620830951413992,0.6750040120261745,0.5584302061356111,0.5119689738135138,0.5384862125338786,0.5271235783846547,0.38887246495182054,0.28100395785571086,0.2615109145637496,0.2483535309190365,0.2091851219867326,0.16312068580285208,0.07716587252389696,0.07716587252389696,0.07716587252389696,0.07716587252389696,0.07716587252389696,0.07716587252389696,0.0727288348537729,0.06842040697118865,0.056266782048674864,0.038582936261948475,0.024114335163717797,0.01286097875398283,0.004822867032743559,
Elec plant with liquid (liquid ff),2.62107862023309,2.76057828350916,1.6964261970238481,1.0339976201352792,0.49152736920189777,0.34715269637831525,0.42931028451256187,0.493757791538253,0.30675770728524077,0.4748048442459027,0.44084728793012007,0.12883871769021257,0.1914814808657273,0.063316999590124,0.05204348446594985,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.05336213190164719,0.026681300982808433,0.026681300982808433,0.000027509940390073934,,,
CHP (liquid ff),0.3340356170000569,0.3672206601965892,0.21394665359053616,0.44772974780833147,0.2359117123902837,0.09667153566187034,0.08587692203744249,0.007198113530048482,0.05226235435921181,0.2166791091580489,0.007520730599565146,0.015364708552781152,0.007764627843811812,0.007022217860488617,0.017592182459558826,0.010906097294491697,0.010906097294491697,0.010906097294491697,0.010906097294491697,0.010906097294491697,0.010906097294491697,0.010278996700058426,0.009670072934449306,0.007952362610566862,0.005453048647245848,0.003408155404528655,0.001817682882415283,0.0006816310809057312,
Elec plant with gas (gas ff),3.386897452186408,3.1720140585502885,4.153743233150535,4.703842783857633,4.303634244617636,4.061306148142363,5.162919617192894,6.519725119171443,6.644458811137989,3.644425042035204,4.230358871607354,3.4553465357546354,3.589120196076982,1.0575442882679218,0.7715197204808444,1.2831097942987304,1.2831097942987304,1.2831097942987304,1.2831097942987304,1.2831097942987304,2.855138707794423,3.304614600613769,3.884271204635861,7.380974214228018,6.932937365455913,10.110879557741383,,,
CHP (gas ff),3.350704308933196,5.218881088256282,5.645906988048692,6.299604060396556,6.694149596167183,7.57371978859265,6.995207358301636,7.680689215666708,7.476433521923063,5.987897988733206,6.459958685153284,6.4538071022301855,5.149762128427138,4.020056295134481,3.1926190283171354,3.3910158921138387,3.3910158921138387,3.3910158921138387,3.3910158921138387,3.3910158921138387,3.3910158921138387,3.196032478317293,3.0067007576742704,2.4726157546663408,1.695507946056919,1.0596924662855745,0.5651693153523065,0.2119384932571149,
Total,19.2111849022723,20.581860300101688,20.390570968830158,21.131047019860162,19.002171529571743,18.3824959492377,19.307837632192268,21.56081173590323,20.75616264671064,15.820444618660202,16.39252653152309,16.48867503710107,15.214184936583425,11.437201189120898,10.023272592736832,10.634067121835438,10.634067121835438,10.634067121835438,10.634067121835438,10.634067121835438,10.227613308148301,10.461557639949792,10.832419587509174,12.053829509062476,9.971076803629733,12.165093306425463,1.1549590358045922,0.5019752450530067,1.6162737028539297e-16
