Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste non-RES),0.40796645580687446,0.4198297503516285,0.4083342942431113,0.5032233370663161,0.4791536334139231,0.5683874799553896,0.814969321229532,1.1857263793856545,1.2884160358357424,1.2045886714842649,1.5104083376264519,1.2774316843966493,1.3876212477450462,0.8276087538208556,0.8011252619681575,0.8489107665255894,0.8489107665255894,0.8489107665255894,0.8489107665255894,0.8489107665255894,0.8215265482505705,0.7941423299755513,0.7667581117005327,0.6846054568754756,0.5476843655003801,0.4107632741252852,0.27384218275019007,0.13692109137509512,
CHP (waste non-RES),0.5871043769305685,0.8465676217895837,0.8489796102188167,0.8892926110062647,1.0186774040701647,0.743378951508353,0.8040933208373761,0.5869753186537355,0.30779155587110685,1.14289341604779,0.6391047126985033,0.8888758149992211,0.8631617860449714,1.4175160721195492,1.4848855407423558,1.4999506816849675,1.4999506816849675,1.4999506816849675,1.4999506816849675,1.4999506816849675,1.434299026605049,1.354899895393136,1.2195154579388299,0.8680270148639857,0.44442983161036076,0.18749383521062093,0.05555372895129511,0.006944216118911883,
Elec plant with coal (solid coal),10.712581833476252,9.218073779337152,9.278328635264051,8.747479123730802,7.348359094640928,7.425126277058541,6.375389248181772,5.741102481542064,5.146617980154592,4.42993452655914,3.8995298586185756,3.232619099102484,3.2170045832870398,2.7526538836480317,2.034233331622128,2.0004016884415203,2.0004016884415203,2.0004016884415203,2.0004016884415203,2.0004016884415203,,,,,,,,,
CHP (solid coal),0.0480075324684741,0.050946040448814865,0.03106747337464599,0.05017768352339084,0.06810685327400814,0.057362696702163124,0.06615029248872799,0.06171243224904981,0.06174732153284497,0.06882744210310279,0.05882482471236335,0.06029096183326215,0.051296764378503334,0.04033921750603255,0.04344304078191024,0.04991629004714662,0.04991629004714662,0.04991629004714662,0.04991629004714662,0.04991629004714662,0.04773149350879436,0.04664399992183368,0.04348263488551439,0.03466409031051849,0.022185017798731832,0.012479072511786655,0.005546254449682958,0.0013865636124207395,
Elec plant with liquid (liquid ff),0.3897214922363504,1.0875462948915144,0.6304091315269114,0.8329402427403358,1.3699280895219903,1.5928846335797056,1.2544275132086555,0.6852550146634043,0.24001309245172484,0.16772740280789247,0.1335547501813049,0.10717725902296472,0.06794239410936156,0.026511591919928194,0.012611859862062261,0.012970033576595564,0.012970033576595564,0.012970033576595564,0.012970033576595564,0.012970033576595564,,,,,,,,,
CHP (liquid ff),0.36064782972784926,0.5142853610240239,0.2806884484892559,0.1734495745034557,0.26026112174495974,0.15205033254854775,0.12191579113429891,0.11413318305580615,0.08440493827284816,0.12069406421162483,0.13936871680833723,0.06237381676327746,0.05768062939067986,0.04159171997677661,0.03627607560520852,0.03131466133618226,0.03131466133618226,0.03131466133618226,0.03131466133618226,0.03131466133618226,0.029944043375145005,0.029261811315254755,0.027278549430629878,0.021746292594571018,0.01391762726052545,0.007828665334045566,0.0034794068151313626,0.0008698517037828406,
Elec plant with gas (gas ff),15.019736394996208,13.214228123319666,14.134821951085398,16.618198761089623,17.685311064708593,18.081280634378416,15.339729572672894,16.984047392212684,15.189989602754977,19.05355841920765,20.568742628652377,14.910021402424968,12.406752753751027,11.480135259106447,11.272178707454403,13.745294876813434,13.745294876813434,13.745294876813434,13.745294876813434,13.745294876813434,11.518564799118918,11.518564799118918,11.518564799118918,19.400871270284334,7.065931631735202,0.4865611779029651,,,
CHP (gas ff),4.469044458583044,4.405101612927646,5.327647884705753,5.606716586220364,5.5779512831412665,5.84009826127811,8.853480004687123,9.42030703715388,10.521143481308153,9.852204185970384,11.272478037904046,10.657451457878908,11.982936203846705,10.23401053290804,8.868183421910228,9.75656865644625,9.75656865644625,9.75656865644625,9.75656865644625,9.75656865644625,9.329531362475352,9.116971377856995,8.499055362948733,6.7753949003098946,4.336252736198333,2.4391421641115625,1.0840631840495836,0.2710157960123958,
Total,31.99481037422562,29.756578584090025,30.940277428907937,33.42147791988055,33.80774854451584,34.46056926700923,33.63015506444037,34.779259238916275,32.84012400818199,36.04042812839185,38.222011867201964,31.196241496421734,30.034396362553338,26.820367031005663,24.552937239946452,27.945327654871686,27.945327654871686,27.945327654871686,27.945327654871686,27.945327654871686,23.181597273333832,22.860484213581685,22.074654916023157,27.78530902523878,12.430401210103534,3.5442681891962664,1.422484757015883,0.41713751882260636,
