Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Hydrogen,,,,,,,,,,,,,,,,,,,,,0.030874067172151087,0.058065895755034444,0.08173961370250112,0.1367997420309563,1.3317861924722234,3.0224391656514595,3.960678443077251,4.2673853764535234,4.304722194859155
Heat,3.1919444444444443,3.5320310000000013,3.3628145000000003,3.6454207008961634,3.5669236566782803,3.701388888888889,3.2976863837,3.2401180000000007,3.3192019999999993,3.221509999999999,3.4731026343108584,3.351386375676311,3.2294955125979703,3.2605555302177702,2.8130555555555534,3.084998970967504,3.0849989709675043,3.0849989709675043,3.084998970967504,3.084998970967504,3.03688621454885,3.201526258227947,3.3609586223694947,3.7836903708437872,4.213273410787501,4.372640316496771,4.3824837349541665,4.269124261776872,4.006200512886441
Efuels,,,,,,,,,,,,,,,,,,,,,0.015426646324095327,0.029024276530343514,0.040800952007828906,0.06527010124359135,0.07374508692780654,0.7678672972291563,1.0480861079940325,0.9447234346168524,0.7526372734864131
Import Efuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Import Heat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Import Hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total,3.1919444444444443,3.5320310000000013,3.3628145000000003,3.6454207008961634,3.5669236566782803,3.701388888888889,3.2976863837,3.2401180000000007,3.3192019999999993,3.221509999999999,3.4731026343108584,3.351386375676311,3.2294955125979703,3.2605555302177702,2.8130555555555534,3.084998970967504,3.0849989709675043,3.0849989709675043,3.084998970967504,3.084998970967504,3.0831869280450968,3.288616430513325,3.4834991880798247,3.9857602141183346,5.618804690187531,8.162946779377386,9.39124828602545,9.481233072847248,9.06355998123201
