Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste RES),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (waste RES),1.4542327241898894,1.5090653527928684,1.6651466651595601,1.6592315205323618,1.764529899256568,1.4751912220345806,1.2427019171096536,1.2653819317350707,1.4218916656004197,1.2025365354547863,1.2606402200121223,1.109876119622057,1.7867474491288686,1.592147807867058,1.6298034199306075,1.836401525202272,1.836401525202272,1.836401525202272,1.836401525202272,1.836401525202272,1.836401525202272,1.7445814489421583,1.652761372682045,1.377301143901704,0.918200762601136,0.459100381300568,,,
Elec plant with coal (solid biomass),0.1817008595291357,0.1624887745427725,0.19334064567001333,0.20574004739100726,0.21861277713523503,1.1612513893813958,1.0360697451242435,1.216235475594632,1.4159675866472703,1.321446247354354,1.9949921615441786,0.30611671645980715,0.13214967574218106,0.15580613423103634,0.15093301295160683,0.15174802546327493,0.15174802546327493,0.15174802546327493,0.15174802546327493,0.15174802546327493,0.04320530238897763,,,,,,,,
Elec plant with solid-biowaste (solid biomass),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (solid-biomass),0.40067603539139635,0.4072911910178588,0.4629192556688843,0.48811997123439066,0.49588431395147836,1.1803227435791923,1.2018742742677235,2.082476034359595,2.1996114163984393,1.3997814409649418,1.942161951506907,3.2418403128576485,3.5693850341516917,3.330652211629381,3.658504684489162,3.7223978906139363,3.7223978906139363,3.7223978906139363,3.7223978906139363,3.7223978906139363,3.7223978906139363,3.5362779960832396,3.350158101552543,2.7917984179604525,1.8611989453069682,0.9305994726534841,,,
RES wind onshore,0.048079809396,0.13148552934000002,0.265297432356,0.38863762956,0.595758065292,0.9624315877199999,2.1828873699359996,4.07255009382,5.69691755055,7.91587822896,9.950010716448,12.058042626414,14.920581083526,15.113760554988,17.257616065152,21.259653322806003,21.259653322806003,21.259653322806003,21.259653322806003,21.259653322806003,23.320663768005677,26.719428066707557,30.11819236540943,40.31448526151507,57.308306755024454,74.30212824853383,91.29594974204322,108.28977123555262,125.28359272906201
RES wind offshore,,,,,,,,,,,,,,,,,,,,,1.136548932108387,12.740535545880777,24.344522159653163,59.156482000970335,117.17641506983227,175.19634813869422,233.21628120755616,291.2362142764181,349.25614734528
RES solar pv,0.005280445548,0.0058179153059999995,0.006981522912,0.008145095453999999,0.00814510422,0.010560829734,0.01163581308,0.017453807279999997,0.04188885696,0.17453772216,0.620311648824,2.0788203457799996,4.0184318779199995,4.736548269522,5.916323526515999,7.26340736079,7.26340736079,7.26340736079,7.26340736079,7.26340736079,8.362604511113226,16.622521323787446,24.882438136461676,49.662188574484354,90.96177263785549,132.2613567012266,173.56094076459775,214.86052482796882,256.16010889134
RES solar-csp,,,,,,,,,,,,,,,,0.031319822846088,0.030951354342016374,0.030582885837944752,0.030214417333873127,0.029845948829801506,0.028526593863609437,0.02723101105897062,0.025959200415884575,0.022286401455944942,0.016640513087105433,0.01158892875709133,0.007131648465902235,0.0032686722135385248,
RES marine,0.50720005872,0.48521493072,0.49452442271999997,0.48987072864,0.47008832112,0.48135438432,0.46427120352,0.46543462704,0.46543462704,0.4479811704,0.4763514528,0.47718457344,0.45828577872,0.4140988272,0.48135438432,0.48719043648,0.48719043648,0.48719043648,0.48719043648,0.48719043648,0.47147461594838697,0.5694365639287741,0.6673985119091613,0.9612843558503225,1.451094095752258,1.9409038356541934,2.4307135755561284,2.9205233154580648,3.4103330553599998
RES hydroelectric,66.39661831988249,74.3044128136353,60.42744544737582,58.97402724937086,59.584918955383806,51.5060328416634,56.332714723857,57.633681785824265,63.686541568851,57.0262542380352,62.7447381384672,44.81364710404872,58.745718160103515,70.75177877092014,62.8617484982376,54.46751057715869,54.46751057715869,54.46751057715869,54.46751057715869,54.46751057715869,53.32702504103099,53.6110706073033,53.895116173575595,54.7472528723925,56.167480703754,57.587708535115496,59.007936366477,60.428164197838505,61.84839202919999
RES geothermal,,,,,,,,,,,,0.00015336993600000002,,,,0.009361911237993,0.009251771105781318,0.009141630973569636,0.009031490841357953,0.008921350709146273,0.49172239671280105,0.962450663063059,1.4211061497599211,2.724635931930126,4.655729975812534,6.285004528360028,7.6124595895726,8.638095159450257,9.361911237992999
Elec plant with liquid (liquid bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (liquid-bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elec plant with gas (gas bio),0.19901960399306318,0.2484194199411464,0.34133343269889743,0.3705429586068368,0.41577983768739024,0.4599134381789359,0.49005211667878523,0.5092265246866559,0.5949526299062119,0.7319227886616493,0.6901615554830538,0.7465519067533106,0.7678772742534393,0.7555811589253884,0.7024399839621149,0.8917088438725815,0.8917088438725815,0.8917088438725815,0.8917088438725815,0.8917088438725815,0.39705652134181646,,,,0.2291782052359072,1.0387532280191174,0.1145893146423549,,
