Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste non-RES),,,,,,,,,,,,,0.10311544377671146,0.08819879885628724,0.08318982627758359,0.09214200390349005,0.09214200390349005,0.09214200390349005,0.09214200390349005,0.09214200390349005,0.08916968119692571,0.08619735849036166,0.08322503578379731,0.0743080676641048,0.0594464541312839,0.04458484059846273,0.029723227065641827,0.014861613532820913,
CHP (waste non-RES),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elec plant with coal (solid coal),7.8010642790262015,8.37824629005,8.0749469818836,7.481536200684001,6.994909056844801,8.048040677586,7.4458540236556034,7.065590080006572,7.262266046798741,6.0756147092113935,5.180771701183771,5.506111071379602,6.7635616882050185,6.010506274626047,5.984013270321416,6.880990719814113,6.880990719814113,6.880990719814113,6.880990719814113,6.880990719814113,3.055763877647663,2.55939278339523,1.919544586147847,,,,,,
CHP (solid coal),0.10215378495099749,0.09850090725090632,0.12072186793097775,0.08493731456896934,0.06303827353975522,0.04083257849729333,0.05066524881767021,0.04637966572094806,0.0441157571690161,0.05289230473990158,0.05388913977920808,0.041159529048627526,0.04281801150586997,0.05223159148803263,0.04433459071293961,0.038605219465675106,0.038605219465675106,0.038605219465675106,0.038605219465675106,0.038605219465675106,0.0005171630119981839,0.005305474790346837,0.010054814253389872,0.0238501937423432,0.019302609732837553,0.009651304866418773,,,
Elec plant with liquid (liquid ff),4.353287817702838,4.921955400117459,3.5180121423394946,2.2633194705609108,3.045384950308777,3.079808858582579,2.5737518967448705,1.7709612472760317,1.5936031160081192,0.8330256830125301,0.5296957808330908,0.1963221894987705,0.18883881716778533,0.1548018081875282,0.2258444163717673,0.33780481872825185,0.33780481872825185,0.33780481872825185,0.33780481872825185,0.33780481872825185,5.874505829187243,5.313149168728252,3.937179038728252,1.5044431064512576,0.832527529638475,0.0004135710317436972,,,
CHP (liquid ff),,,,,,,,,,,,,,,,0.006924589299690738,0.006924589299690738,0.006924589299690738,0.006924589299690738,0.006924589299690738,0.00009276314209954282,0.0009516390392672052,0.0018035245014293264,0.0042779913874242395,0.003462294649845369,0.001731147324922684,,,
Elec plant with gas (gas ff),8.250870642056578,8.193585273082224,9.728758901452345,11.942186212255443,11.713753247978536,10.555730833078739,11.827981777438618,13.172870423542749,14.354538226406769,13.951073170553148,15.827496786696887,13.251144477583672,11.779612079364837,10.865516581615955,10.427631510450349,9.995800811237565,9.995800811237565,9.995800811237565,9.995800811237565,9.995800811237565,9.749398057015917,8.855032206175048,8.896355386300279,9.621899379351797,6.028806842762429,2.6239107303015548,,,
CHP (gas ff),0.40362813012137627,0.4118109616696066,0.44754727313818254,0.47400545508918024,0.5245028391900581,0.4838977554472776,1.107766440042589,1.4155590412432397,1.4067681901585607,1.4646797874652966,1.541070583950315,1.4873464664899878,1.6732948859801071,1.6296890978173144,1.5800630434273255,1.7198273788356966,1.7198273788356966,1.7198273788356966,1.7198273788356966,1.7198273788356966,0.023039141330265626,0.23635407150771143,0.44793282052087674,1.0625044166654198,0.8599136894178483,0.42995684470892404,,,
Total,20.91100465385799,22.0040988321702,21.889987166744604,22.245984653158505,22.341588367861924,22.208310703191888,23.00601938669935,23.47136045778954,24.661291336541204,22.37728565498227,23.132923992443274,20.48208373400066,20.55124092600033,18.800944152591164,18.34507665756138,19.072095541284483,19.072095541284483,19.072095541284483,19.072095541284483,19.072095541284483,18.79248651253211,17.056382702126218,15.296095206235872,12.291283155262345,7.80345942033272,3.1102484388320266,0.029723227065641827,0.014861613532820913,
