Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste RES),,,,,,,0.010727277682911493,0.05903861070380734,0.034289720317350045,0.03524594079503322,0.11674374824342698,,,,,,,,,,,,,,,,,,
CHP (waste RES),0.07317649994323569,0.09727735779721494,0.08131899663812692,0.059300569636435416,0.059658859306254496,0.12338273470117614,0.1551956155434944,0.1533871386762849,0.1523644667423317,0.14652735818320253,0.1442119475792904,0.1546107799438686,0.15306499970792956,0.1347137635053045,0.14317493074014445,0.15260447047628412,0.15260447047628412,0.15260447047628412,0.15260447047628412,0.15260447047628412,0.15260447047628412,0.15444893087288997,0.15600315679982849,0.15892442776263999,0.1579885233073126,0.149796757110302,0.1343491291716081,0.11164563949123099,0.08168628806917057
Elec plant with coal (solid biomass),,,,0.10696182374021172,0.5846288266508841,0.6335271707014039,0.5092870658661764,0.5906248859796408,0.7402036872798872,0.7305808086321002,0.9000952044586799,0.9948448359938311,0.8111591316717089,0.8326774349276569,1.0371185473479865,0.9169240464522108,0.9169240464522108,0.9169240464522108,0.9169240464522108,0.9169240464522108,0.5149918428320391,0.5149918428320391,0.5149918428320391,0.1772806260173977,0.01686040766411842,0.0186101081369054,,,
Elec plant with solid-biowaste (solid biomass),,,,,,1.3224717148835607,0.7846210075128739,0.9644597676516702,1.3785548293226957,1.505579540563147,1.3334991356442742,,,,,,,,,,,,,,,,,,
CHP (solid-biomass),0.007987945055443518,0.00313379472409613,0.0030966868483673616,0.003954403116823502,0.00400820870566016,0.033834185449787335,0.0334107195294773,0.07450133811915886,0.20546143558505414,0.4761101831581831,0.6397273007939382,0.5966434194767638,0.5250352245698815,0.606035325940292,0.6080607162176428,0.8146883228978214,0.8146883228978214,0.8146883228978214,0.8146883228978214,0.8146883228978214,0.8146883228978214,0.8022999254356319,0.7891347278703119,0.7452685690252382,0.6593311572710733,0.5605040185061684,0.45241508360136506,0.338692283427505,0.2229635488554296
RES wind onshore,,0.0011635861292999998,0.0011635948953000002,0.0034907614559999997,0.0058179262635,0.0100050903171,0.043052745078000006,0.1105406958708,0.20479102134975,0.331622851131,0.53415862174575,0.6264284507617499,0.77038805946375,0.7184187101227499,0.65727693834075,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,0.69340564136025,5.6158047925678085,10.538203943775367,15.460603094982922,20.383002246190483,25.30540139739804
RES wind offshore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RES solar pv,,,,,,,,,,0.0011635900739999999,0.000833751792,0.00138958632,0.007781683392,0.024734715390000002,0.055861510319999995,0.12256151342400001,0.16049721996000002,0.24585255966600003,0.5471496135,1.146096057078,1.146096057078,1.1546403960271836,1.1774178802897892,1.762441767169271,3.372569591549906,8.098120055882356,20.806595354998297,23.75206526476723,23.947134811220113
RES solar-csp,,,,,,,,,,,,,,,,,,,,,,0.1277562185506111,0.25227810245437154,0.6064377462845468,1.132017126397821,1.5767381403398222,1.9406007881105503,2.2236050697100063,2.4257509851381878
RES marine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RES hydroelectric,0.17814551580837,0.186174030519,0.19431919776654,0.1710473389569,0.2047913301321,0.20204634217464001,0.18617390630478003,0.21060916084620002,0.21293664166799997,0.22806326003400001,0.18815057505,0.22205654262,0.213163242768,0.21316330413,0.30126320830799996,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122,0.234007204122
RES geothermal,,,,,,,,,,,,,,,,,,,0.16256683514444314,0.1605843127646329,0.1586017903848226,0.2094057620363313,0.25887336675033823,0.3992579792673485,0.6065049947123304,0.7803428367197691,0.9207715052896641,1.0277910004220159,1.1014013221168235
Elec plant with liquid (liquid bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (liquid-bio),,,,,,,,,,,,,,,,,,,,,,0.00035444816207097984,0.0006907194953178069,0.0015904725221133717,0.0027265243236229237,0.003408155404528655,0.0036353657648305654,0.0034081554045286558,0.002726524323622924
Elec plant with gas (gas bio),,,,,,,,,,0.0008460311399052959,0.009558680496787635,0.09828274425727558,0.057657091074736176,0.09250376109166664,0.06738528677941229,0.07849920720328499,0.07849920720328499,0.07849920720328499,0.07849920720328499,0.07849920720328499,0.1746741596184039,0.2021725867990577,0.23763532277696497,0.45155966136277054,0.4241492732706974,0.6185721852777107,,,
CHP (gas bio),,0.006588479104036526,0.003076042269378246,0.006585512822733465,0.009455658375128793,0.010888967263870113,0.016184435668290004,0.02311336694660651,0.038289014965178225,0.04674560592525409,0.06871001502406837,0.09532802989803421,0.10116291768638422,0.12661607083735368,0.12854568864965288,0.13781557414501003,0.13781557414501003,0.13781557414501003,0.13781557414501003,0.13781557414501003,0.13781557414501003,0.24457820128508445,0.34568913527163575,0.6151117783101516,0.9511156536372168,1.1458272001262058,1.1992464177771178,1.1113733065899536,0.8822078665647122
Nuclear,13.118027744691808,13.111797923689036,13.25853098155465,10.30099721222502,11.076662805963684,12.858558418878616,12.665981028413848,13.832661241764635,13.974035036675165,14.444971671193445,14.801679284686571,14.709195331185592,14.811539923434061,14.292439148150285,14.543738659901718,14.755350850726623,14.755350850726623,14.755350850726623,14.755350850726623,14.755350850726623,14.692105657080438,14.692105657080438,14.692105657080438,14.692105657080438,14.692105657080438,7.346052828540219,4.689641010435976,,
Total,13.377337705498856,13.406135171962683,13.54150549997236,10.652337621954125,11.945023615397213,15.194714624370153,14.404633801599854,16.018936206558802,16.940925853905412,17.947456840829272,18.737368265514785,17.49877972045712,17.45095227376845,17.04130223409531,17.54242548660531,17.905856830807487,17.943792537343484,18.029147877049482,18.493011766027927,19.089975687226115,18.71899071999507,19.03016681456359,19.352232757103284,20.537391530284168,27.865180905904346,31.07018343394135,45.84186495425433,49.185590170124954,54.203279947808106
