Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste non-RES),0.3168387454585659,0.3503342790421738,0.42740238138867226,0.5109653976251778,0.6453783699214198,0.7946592773855308,1.0786254919275011,1.3326238500862482,1.3462647335870213,1.591094121264681,1.5112037318669604,1.6610749912010379,1.8420523701289842,1.3927688390668787,1.448746618750975,1.5675951767231666,1.5675951767231666,1.5675951767231666,1.5675951767231666,1.5675951767231666,1.5170275903772577,1.4664600040313494,1.4158924176854408,1.2641896586477146,1.0113517269181715,0.7585137951886288,0.5056758634590858,0.25283793172954266,
CHP (waste non-RES),0.21443003161306282,0.27336582444165,0.3203766106707517,0.307038922906367,0.40231952297121987,0.36471333798710415,0.39460932526317216,0.39402859528540174,0.43588017203703644,0.5074202778682909,0.6657711539870629,0.6386579197238332,0.6518878241372297,0.749206204770456,0.6081456443757317,0.7476622342928783,0.7476622342928783,0.7476622342928783,0.7476622342928783,0.7476622342928783,0.7476622342928783,0.7102791225782344,0.6728960108635905,0.5607466757196587,0.37383111714643913,0.18691555857321956,,,
Elec plant with coal (solid coal),4.554329966802932,5.744000469985185,5.198292497933632,7.012962402600097,6.697088142740888,5.693249283287772,5.699320572510106,4.853800341711881,3.975983251501534,2.263406858513794,3.276353084531768,3.545989907055242,2.4965254608134333,2.5321990655063633,1.3663831808704763,1.2150217421402478,1.2150217421402478,1.2150217421402478,1.2150217421402478,1.2150217421402478,0.3909220244401974,0.14249204026916135,,0.2987825575707665,,,,,
CHP (solid coal),0.5029211763184624,0.5207242325817721,0.7080552036620651,0.5083104848317475,0.5275804643506031,0.48386131001611105,0.5221402531249539,0.46339035595189976,0.49223551810553295,0.4856483691556221,0.5038168573042435,0.5021505522197192,0.45937429071726615,0.503061683847778,0.5421970050049153,0.6025875067155233,0.6025875067155233,0.6025875067155233,0.6025875067155233,0.6025875067155233,0.6025875067155233,0.5724581313797472,0.5423287560439711,0.45194063003664253,0.30129375335776165,0.15064687667888083,,,
Elec plant with liquid (liquid ff),0.5092062104866857,0.590522468184557,0.17956196650836523,0.5375457505534464,0.43625655988567325,0.3679086789478819,0.42769143604365994,0.32901437479517553,0.3061254212609216,0.1795470213626909,0.15034145981559072,0.08832521398487124,0.019108681001455588,0.01084492773552861,0.009849072179851901,0.15304557270135344,0.15304557270135344,0.15304557270135344,0.15304557270135344,0.15304557270135344,0.15304557270135344,0.15304557270135344,,0.03921326198116386,0.20226024857832672,,,,
CHP (liquid ff),0.6320369139532862,0.7985598771879776,0.7659763988115795,0.8135417339717844,0.7472250995854685,0.6927881761444622,0.6217815491311742,0.4039436967974801,0.3659011253685193,0.43445022080458356,0.6178661645343736,0.2996349733946789,0.12384889990267577,0.0926171243337233,0.036568909910902704,0.04346189842260805,0.04346189842260805,0.04346189842260805,0.04346189842260805,0.04346189842260805,0.04346189842260805,0.04128880350147766,0.039115708580347255,0.032596423816956044,0.021730949211304026,0.010865474605652013,,,
Elec plant with gas (gas ff),5.2111530961499275,5.353189771583568,4.4360933312382835,6.734415216767429,6.895281718298807,8.29549089106397,6.267954385180742,5.56825767607824,6.629548535021338,6.891087739539695,7.246806476492364,6.181542873106411,3.7281408017997206,2.028611137082102,1.9421140316757959,3.5227173779372114,3.5227173779372114,3.5227173779372114,3.5227173779372114,3.5227173779372114,2.951797363342204,2.951797363342204,2.908805531248979,3.6714563906556568,6.668424386767878,6.655523305141925,2.0835526527488675,,
CHP (gas ff),3.3510979093793423,3.9824657899811284,5.4875951948481525,4.782440742285023,4.340949136838663,4.72796145668199,4.78716841152808,5.0601826046694836,4.589039652271926,4.87774777372979,6.428507151268124,5.734220641376729,5.747813869406211,5.171627075557973,4.07848682985237,4.333593067643391,4.333593067643391,4.333593067643391,4.333593067643391,4.333593067643391,4.333593067643391,4.116913414261222,3.9002337608790527,3.250194800732544,2.1667965338216955,1.0833982669108477,,,
Total,15.292014050162264,17.61316271298801,17.5233535850615,21.207220651541075,20.692079014592746,21.420632411514823,19.799291424709388,18.405241495375808,18.14097840915383,17.23040238223915,20.400666079800487,18.651597072062522,15.068752197906976,12.480936057900802,10.032491292621021,12.18568457657638,12.18568457657638,12.18568457657638,12.18568457657638,12.18568457657638,10.740097257935412,10.15473445206475,9.479272185301381,9.569120399161102,10.745688715801576,8.845863277099152,2.589228516207953,0.25283793172954266,
