Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Elec plant with solid-biowaste (waste RES),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (waste RES),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elec plant with coal (solid biomass),,,,,,,,,,,,,,,,0.00021748936643135124,0.00016694606296491048,0.0001834109269729177,0.00016694606296491048,0.0001167856633126094,0.0000499281465191344,0.0000499281465191344,,,,,,,
Elec plant with solid-biowaste (solid biomass),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (solid-biomass),,,,,,,,,,,,,,,,,,,,,,,,,2.693625345517672,0.1213493226761315,0.005448916772212054,,
RES wind onshore,0.7105193639999999,0.827440272,0.8754078240000001,1.2446317439999999,1.1907734399999998,1.5198140159999998,1.93430556,1.8456988319999998,2.19509406,2.5582694399999997,2.8575757440000005,3.6181665,3.912195672,4.165918776000001,3.36719592,4.248424368,4.689301572,5.86550592,6.61868064,8.284168044000001,9.89576208,11.709152942400003,13.546172265599996,19.199001000000003,29.092951440000004,39.57761339999999,50.65298687999999,62.319071879999996,74.5758684
RES wind offshore,,,,,,,,,,,,,,,,,,,,,,,,,3.573097826086957,9.718826086956522,16.102760869565216,22.72490217391304,29.585250000000002
RES solar pv,,0.001472688,0.001472688,0.001472688,0.001472688,0.001472688,0.007363440000000001,0.013254192,0.017672256,0.069216336,0.306213912,0.8379068759999999,2.4520255200000003,3.7323699479999997,3.679458372,4.405546152,3.7193173740000005,4.040319528,3.8750015339999995,4.1651649,4.82384214,6.650007402,8.476172664,13.95466845,23.08549476,32.216321070000006,41.34714738,50.477973690000006,59.6088
RES solar-csp,,,,,,,,,,,,,,,,,,,,,0.023772161553007945,0.046950019067190686,0.06953357254254824,0.13371840873566965,0.2288070549477017,0.30903810018910344,0.37441154445987546,0.4249273877600175,0.46058563008952924
RES marine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RES hydroelectric,4.047735564,2.672034588,3.407659776,5.281637724,5.300730072,5.90512824,6.359417423999999,3.369106908,3.313057104,5.6277194040000005,7.4965955399999995,4.266175518,4.557171654,6.4148536080000005,4.54148928,6.053326235999999,5.511657564,4.054590576,5.76916758,4.066512336,3.44363544,3.463259592,3.4828837440000004,3.5417562,3.6398769599999996,3.73799772,3.83611848,3.9342392399999997,4.032360000000001
RES geothermal,,,,,,,,,,,,,,,,0.006241274158662,0.006167847403854211,0.006094420649046423,0.006020993894238635,0.005947567139430847,0.06253117183630952,0.1176983507468966,0.17144910387119147,0.3242028085263226,0.5504638005590313,0.7413141479344358,0.896753850652536,1.0167829087133322,1.1014013221168235
Elec plant with liquid (liquid bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHP (liquid-bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elec plant with gas (gas bio),,0.08877313867984961,0.09132739046357251,0.10097650392043768,0.11904873243919513,0.12262036186042545,0.12181777601781163,0.1546658753597867,0.13352901124097483,0.2185248156017173,0.19281398456342874,0.08029403430490004,0.09518713498114449,0.061047597374982124,0.04735969200154337,0.05277019660170356,0.09071768136058607,0.11150027745410214,0.1022635680792061,0.11743816205224958,0.15898361956945134,0.13549381481478434,0.14502860220500943,0.06183686149558979,,,,,
CHP (gas bio),,0.0848075436,0.083111392728,0.052404234984,0.04994889591600001,0.06757791800400001,0.07270476569999999,0.0732745557,0.07414282800000001,0.060116044589999994,0.060091192980000006,0.06360407982,0.06471359244,0.0602040114,0.07648497171,0.06402511079999999,0.06065020079999999,0.06065020079999999,0.05900079024,0.05553015552,0.036895743360000004,0.036895743360000004,0.036895743360000004,0.03672616530399554,0.025987845593006795,0.0011684253902791203,0.000052465498494476444,,
Nuclear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total,4.7582549279999995,3.67452823027985,4.458979071191573,6.681122894904437,6.661973828355196,7.616613223864425,8.49560896571781,5.456000363059787,5.733495259240975,8.533846040191717,10.913290373543429,8.8661470081249,11.081293573421146,14.434393940774985,11.711988235711544,14.830550826926796,14.077979185627406,14.138844333830122,16.43030205227641,16.694877950374995,18.44547228446529,22.159507792535397,25.928135695578746,37.25190989406158,62.890305032704376,86.42362827314646,113.21568038694834,140.8978972803864,169.36426535220636
