Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Servers,0.5387813499999999,0.54179945,0.5444137,0.5457885,0.5470184499999999,0.5484956,0.5502357999999999,0.5518004,0.55304685,0.55473725,0.5559644499999999,0.5561695999999999,0.5543203,0.55018075,0.54634035,0.5429009,0.5429009,0.5429009,0.5429009,0.5429009,0.5464034864516129,0.5462867335698924,0.546169980688172,0.5458197220430108,0.5452359576344086,0.5446521932258064,0.5440684288172043,0.5434846644086022,0.5429009
Appliances (all),3.4002202974436626,3.52815955674526,3.6311146975787003,3.735570915829741,3.899654855078527,4.056247523006217,4.2736082707850604,4.555527938173652,4.778822264271781,5.001529500021164,5.133524026456716,5.240171168604833,5.31347704374738,5.41684606929158,5.464385430698294,5.382228719731867,5.382228719731867,5.382228719731867,5.382228719731867,5.382228719731867,5.4870311863969015,5.403242476415109,5.319523791422533,5.068786853258181,4.652282648098096,4.237504875052478,3.824439063863306,3.41306989573716,3.0033811205192387
Cooking,7.2334714164595635,7.3932403692993915,7.631350235922119,7.853680295454041,8.13984821292403,8.051610913161243,8.383563686889302,8.518101683570602,8.612100961530455,8.67631256759697,8.732955180058493,8.31057783566688,9.111886834353175,8.752614693475193,8.892742190328937,9.270576961765059,9.270576961765059,9.270576961765059,9.270576961765059,9.270576961765059,9.269269771504758,9.152507400668613,9.042663039361866,8.748717883089132,8.350809116420674,8.034754777763132,7.7760092196650366,7.5588777565120635,7.37283631149314
Cooling,1.381444631846325,1.5827142364874145,1.7442538322122318,1.8696994211687055,2.117436065229538,2.2604850952106172,2.4596907577626435,2.720176285519141,2.8676696657457743,2.97527716002572,3.1327012271113186,3.0876716535776483,3.0728639971818676,3.085601765097767,3.09586849834058,3.0653760988184615,3.0653760988184615,3.0653760988184615,3.0653760988184615,3.065376098818461,4.612994093860523,4.478234228892755,4.3449322619512385,3.953399299047969,3.326136337698969,2.72441498736582,2.1379329302860244,1.5492202368311312,0.9240020722294068
Heating,39.012803043031234,42.34552393852885,44.08069941047293,51.20576153825016,49.93163880298704,52.102048433081734,52.11708969999452,49.90229126372983,47.9255411288115,42.07871667625265,37.296748605777715,46.79193287113935,41.65393892520908,26.4947668616419,25.63344874967685,34.7708653073546,34.84348816255421,34.86071812142311,34.87793903854978,34.89515091393421,34.41376999313363,33.04717747087511,31.71944949357246,27.861574693255545,21.820766479136818,16.994048913133145,13.23612844478754,10.251517031641088,7.820245973683992
District heating,0.2029884070852263,0.1933795044117424,0.18342392424204068,0.26988109879044353,0.2682313784604227,0.2965779872570735,0.3422393552872883,0.26520939280055356,0.29645357865130373,0.3743260243104628,0.38153511307465765,0.3485259653008294,0.32900606568933155,0.48021030119610736,0.5747282168935626,0.44680285072384407,0.442749494749754,0.4451297633643261,0.4475100319788981,0.44989030059347,0.4533034781504914,0.4749195385434121,0.49550923167487965,0.549290299392803,0.6077274236086982,0.6411893310177128,0.6568376664460996,0.6572153884145644,0.6448897245075225
Hotwater,8.64114605943629,8.95347216991351,9.584853848105888,9.830728021523576,10.273459700590895,10.525573573217944,10.8789406623115,11.16332587248074,11.434332771388641,11.41392158653917,11.349304066610598,11.126682317395758,11.738013619840203,11.32172365965194,11.473755715457134,11.78998061644872,11.795895275887972,11.796928231827776,11.797960507295947,11.798992102292484,11.835519517491297,11.564063968587575,11.307563179568486,10.62083865098126,9.71756579500526,9.06629098264972,8.623106913189563,8.353798917461853,8.230345932384731
Lighting,3.80632853233837,3.946277728863058,4.050709928611678,4.16617603517512,4.280402290251195,4.33730393567715,4.420408663248672,4.473487945180068,4.490621108146328,4.425554586221099,4.2452900757107095,4.082420685680341,3.950844883424626,3.794148127644021,3.611791650312749,3.3617968041062105,3.3617968041062105,3.3617968041062105,3.3617968041062105,3.3617968041062105,3.2996374660995613,3.2127056334000974,3.126158405465419,2.8688245820557223,2.4476291351877286,2.036054023065806,1.63410214326018,1.2417763933410746,0.8590796708787154
Others,3.7966139325965296,3.916908277880445,4.071782057973511,4.259923447991772,4.481721342274859,4.713973512367864,4.9745157701860805,5.192362096101396,5.380504962650196,5.48041414820341,5.484195160819787,5.485080510155974,5.51462777841409,5.51373079652669,5.526408509547528,5.541420020938619,5.541420020938618,5.541420020938618,5.541420020938618,5.541420020938618,5.383063126239248,5.192392784947565,5.002629280751388,4.438779790735915,3.517167382620305,2.6182259018924174,1.741955348552252,0.888355722599808,0.057427024035086954
Ventilation,,,,,,,,,,,,,,,,,,,,,0.10789810629435098,0.18561981875165962,0.2716238874586179,0.6005061329470859,1.3873684965679594,2.2443519613735807,3.1018620957701257,3.9588581168242976,4.814301379386428
Total,68.0137976702372,72.40147523212967,75.5226016351191,83.73720927418356,83.9394110977965,86.89231657297984,88.40029266646506,87.342282877556,86.339093291196,80.98078949917064,76.31221790561999,85.0292326075216,81.23897944785976,65.4098230245252,64.81946931125563,74.17194827988739,74.24643243855216,74.26707562197544,74.28770908318485,74.30833282218039,75.40889022562237,73.25715005465177,71.17622255191506,65.25653790680661,56.37268877197892,49.14148794653963,43.27644225463734,38.41617412377164,34.26941010911826
