Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,,,,,1.3799578229659364,1.2973845201898657,1.265857931715521,1.2068852099709435,0.37836234510388067,0.4490441296388974,1.0261931976602012,5.403977929164772,6.161654969417013,8.286636727233844,9.051882044273576,8.70243589742998,8.515490807393343,8.560361785325835,8.605229876922424,8.650100854854918,8.702540168935084,10.665030486355297,12.570308910049617,17.8336335255489,24.55982575374689,29.01270418136117,31.62423085708407,32.61254882366843,32.197092176775655
Electricity,120.55318072750143,123.6374653428,128.6363188553,135.2979879148,139.42254463670002,143.72860528302095,148.5952764825,149.9958597694,154.09441867040002,156.1746986141,158.1740098448476,160.04020953722443,162.72356524004567,158.88662804736026,155.68059604893648,161.2036589357805,161.2036589357805,161.2036589357805,161.2036589357805,161.2036589357805,168.98526064262364,165.58888091121335,162.35889013676632,155.0133015318449,174.66793977632037,181.6437154597955,168.04218828389872,154.13306269902458,141.38362735096433
Solid Fossil fuel,0.7347220857874566,0.8455004185,0.18956492949999992,0.188425771,,,,,,,,,,,,,,,,,,,,,,,,,
Solid Biomass,14.213608169945367,14.928511532199998,24.667211624599997,40.181690239799984,25.696580598599997,45.052510358114745,53.74245736649998,74.8483951702,89.10223714420002,85.470295838,82.9624649947798,53.18381555938342,76.93444444453401,77.07144247252992,66.18416666666653,74.45672383192934,74.45672383192934,74.45672383192934,74.45672383192934,74.45672383192934,73.2940284005949,70.23471338606882,67.24322891836198,58.47650901467818,44.60497387072581,33.33934034809499,24.52486233968623,17.60792938514349,12.193808350615793
Liquid Oil,82.98320503432525,86.34037556370001,79.7619992272,74.1245301305,75.76897479819999,76.02901140896645,68.59805577670001,58.5008394188,59.1807353827,55.085624441899995,49.83183058190113,45.92183846708323,41.470837065359994,39.77545695501969,34.0669564166714,35.639715594503784,35.639715594503784,35.639715594503784,35.639715594503784,35.639715594503784,35.28336329993259,34.024965448048384,32.76511881781097,28.418240838788975,10.735230466565449,1.2890731006459102,0.5678251114449049,0.4707417853419472,0.4520216985189933
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Natural,238.951266945959,251.2794080673437,241.52556439866842,273.32679452311515,280.7637056302115,304.4590045898599,285.84138476167806,267.6100529898349,286.50384260074526,295.71132503237556,317.55556310143936,293.49453705818826,295.189238912173,294.41647621078965,245.86872736214508,272.7761809432535,272.7761809432535,272.7761809432535,272.7761809432535,272.7761809432535,269.4943787068293,251.30824057910922,233.61107066753218,179.99311812414138,51.587163593694086,3.328792577069389,0.8502719711267871,0.34871740186535793,
Biomethane,,,,,,,,,,,,,,,,,,,,,1.3103454394173075,9.929856708736937,17.903511088435543,37.048826583089074,26.169825291452593,3.3611633314655265,1.712946612821064,1.7537602884735919,2.0434213088412196
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ambiant,0.13526065363280976,0.15068544195660136,0.21562660507246248,0.2412194065118247,0.3140802692407634,0.5004689816114009,0.626947193919021,0.8466707581529385,1.069775941422222,1.3910054127688398,2.064442912150012,2.5435900886840948,3.310563963977446,3.836219303764994,4.985562993078634,7.307085734473724,7.392103250224832,7.4359763343945895,7.47985419642967,7.523727280599427,7.415040379328026,7.3305195302985044,7.3602247365830555,9.90083165674261,54.30370356091006,71.18506215123755,58.175238315483185,45.80774900754976,35.0496698755299
Total,457.57124361715125,477.1819463665003,474.99628564034083,523.360647985727,523.3458437559182,571.0669851417634,558.6699795130127,553.0087033163587,590.3293720845713,594.2819934687832,611.6145046327781,560.5879686397282,585.7903045955071,582.2728597166983,515.8378915317717,560.0858009373708,559.9838733630853,560.0726174251876,560.1613633788191,560.2501074409215,564.4849570376609,549.0822070498305,533.8123532755396,486.684461274834,386.6286623134153,323.15985114967003,285.49756349154495,252.73450939106715,223.31964076124586
