Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,36.732549120028224,38.25162481551631,36.136154145880234,36.106538649137725,35.691334775292,34.81385414637721,32.77503176086154,34.25159330126601,33.49022707818347,33.83046191008967,33.69312651010261,33.983693766381094,34.43303931978824,34.563628896006264,35.354437210849376,35.777075319487906,38.493137167487916,39.22865549548791,39.964173823487904,40.69966508748791,41.5697741284516,42.35700596618521,43.1002418476979,44.905872815509696,46.02548505827796,45.87344474542566,45.00465011052661,43.39707247968668,41.03136824419783
Electricity,50.687972567423316,52.39926401515476,52.190837075186984,56.64869791567503,58.397278529214695,60.45559131375937,65.02700446989532,65.40865822833199,70.05871973525383,69.94700369533413,74.13908877538624,74.30490875305172,74.55621690841622,73.42734726389077,75.10710352537394,75.57334137128471,75.57334137128471,75.57334137128471,75.57334137128471,75.57334137128471,76.2042822328439,75.7120214454904,75.23911355753704,73.96381140708787,72.41086140944891,71.32494144329672,70.504461574871,70.12180683119277,70.37773654940312
Solid Fossil fuel,54.07497303621693,58.06048717899003,67.10501569981403,65.84034940987692,68.34772139926896,75.25078945487921,85.72248943631155,76.46303925228459,82.17873478347614,85.05262968951538,97.95803271620814,84.29808262590653,88.76750474109394,85.06335821249424,77.31820887577095,75.6319562658852,79.81313952565927,79.81313952565927,79.81313952565927,79.81313952565927,79.26029592844553,70.46985090495767,62.164573589805435,39.88753348610406,11.29670167887539,7.193092136933811,4.111028543109238,1.7766231094830223,
Solid Biomass,28.75389247310357,30.620802147800006,30.62522619980001,30.2307625347,30.38651416960001,29.68640558858226,30.298726044999995,29.854943271499998,29.8658546538,30.4460929151,33.54858656373749,34.11612859673908,34.35634363151712,34.523070376318785,31.11274595613365,31.10553038773031,31.10553038773031,31.10553038773031,31.10553038773031,31.10553038773031,31.056489747854783,29.6852623373806,28.355252123110592,24.52782840173143,18.622781832895818,13.866974155346316,10.201274893382122,7.3755699420811816,5.20567175812989
Liquid Oil,12.673543323017435,15.135556760916247,16.029045257620304,17.32349071866588,15.763223159686468,14.057880302202967,16.99658264662166,15.957082523065054,14.95541890270336,13.88168104216021,14.427189136856237,13.485688155000126,11.474382749291388,9.834191445957474,10.157098769825607,9.644290906424983,11.62167962738719,11.621679627387188,11.62167962738719,11.62167962738719,11.481183806170904,10.75762293420924,10.069036851217945,8.183311768447147,5.576968647972032,3.6062449942374215,2.1251572897354967,1.0143269682351295,0.18314446972037549
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,0.05582423244491462,0.10512335114862438,0.14831641843037824,0.2446837405847982,0.31352634647883654,0.30262195755838467,0.24036788016756952,0.14597325373125475,0.032319612303595674
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Natural,46.20491208872356,51.072525680249974,52.28674268314741,54.11531348845596,54.45894688329624,56.5594786541441,56.1962154510035,55.05502025028905,56.32913587112664,58.522490668789786,64.42684255153853,59.39413040606919,61.75811135054805,61.0364423397436,55.2912407163022,56.667495201253146,56.667495201253146,56.667495201253146,56.667495201253146,56.66749520125315,56.6028716676395,52.22782404673388,48.06287280670519,36.706159086808114,21.5642747997008,11.392571861534378,5.125486415445967,1.6526159700492666,0.08185712697811164
Biomethane,,,,,,,,,,,,,,,,,,,,,0.27566117071191903,1.6025631130500433,2.784755930256827,5.4910890659478895,7.444369408487077,7.0893281648740984,5.339515647040057,2.8848346812598082,0.2584961904571946
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,0.09144244211250029,0.169022084293637,0.2336930606484829,0.3586921083401441,0.38950250048720503,0.3017899830870031,0.17969151039126047,0.07233672596175234,0.0043082698409532445
Ambiant,0.027150253292336217,0.04169249049402814,0.04535638740312362,0.06986398366226305,0.08513139721920164,0.13494938098569392,0.18454327491115247,0.22901071726880945,0.2846442273628074,0.3307189575522386,0.4180931623040856,0.7862977247358425,1.192199700725939,1.5131475006475241,2.1625571538244945,3.0381152931054793,3.238804444993541,3.393127258228281,3.546530873004618,3.6065164156973513,3.5704070236261063,5.872014713430721,8.129845845211406,14.511500813271477,23.094654814839927,29.064582840053678,32.596841332541054,33.77912298082908,32.721395250231474
Total,229.15499286180534,245.58195308912138,254.41837744885208,260.3350167001738,263.1301503135776,270.9589488409308,287.20059308460475,277.2193475440055,287.1627352519062,292.0110788785414,318.61095941613337,300.3689300278836,306.5377984013809,299.9611860350587,286.5033922080802,287.4378047451717,296.5131277257961,297.4029688670308,298.2918908098071,299.0873676164999,300.1682323803017,288.95831089688,278.2877020306212,248.78048269383262,206.73912649746396,190.01559228234748,175.4284751972104,162.22028294250995,149.89629747126256
