Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,0.01911664346917985,0.028734501969668716,0.03798457478859417,0.042359131480965984,0.04593000824201382,0.03981010787749341,0.04253064835307359,0.04618126228406298,0.03134840668211441,0.03418141813320208,0.0357041213882765,0.037448504364786604,0.050731265732380626,0.06097440205290806,0.06236878810056726,0.06536659628596339,0.06555080967506594,0.06548526076337828,0.06547137915095534,0.06557021614072138,0.06804473720462426,0.12065428786087891,0.173862577294233,0.33557194085789593,0.6016269225778319,0.8629487378312313,1.1262032731462877,1.3956739729365613,1.6758123933608873
Electricity,21.858565600321178,23.155931099999997,24.266101181400003,25.5428573128,26.6619608387,28.17428051504616,29.171467775200004,29.995937208799997,29.7462341788,30.6918633522,31.443360069536393,30.545335634480093,29.42555252358788,28.537940881584618,29.18444174828789,29.675938385125786,29.674307185125787,29.67304958512579,29.672225685125785,29.672347735125786,29.943618154718976,29.531008696929817,29.131285888019384,28.035333305593646,26.655635214680963,25.58856664521833,24.648841821058404,23.826403926622916,23.106631795259872
Solid Fossil fuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solid Biomass,13.37473990764759,13.3745,13.375764529899998,13.374920773400003,13.472254569399995,13.541637934657913,13.499972232099996,13.499424342800001,13.500496512500002,13.499554017300001,8.279339833026926,8.430384344597098,8.850770716079811,8.995947169201479,8.965930039025091,8.916821260062004,8.916821260062004,8.916821260062004,8.916821260062006,8.916821260062004,8.895383205369448,8.64019781579384,8.390344821716976,7.654699906005923,6.464179893663129,5.464407576999793,4.659065408387548,4.002896866223915,3.462933615856708
Liquid Oil,12.58604286546326,12.790280033287248,13.048546418206438,14.453968424281468,15.744562779104188,15.847777602325465,14.723032110699997,13.678254018301555,11.736118151503115,12.234190047704676,10.461988997045001,9.258636042431304,8.105325901536702,7.8313388298396225,7.535158964413228,7.350332213093038,7.350332213093037,7.350332213093037,7.350332213093037,7.350332213093038,7.1959076016479875,6.7498331409335,6.3284624144476735,5.188969872393896,3.6440801444988624,2.4622019213927224,1.5292589940500971,0.7799719515165926,0.16859652516698143
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Natural,2.000555234746093,2.4022252688342993,2.9777548700662786,3.2019037838264377,3.7341602268030236,3.906756656605131,4.160708650790782,4.513831299036413,4.76193733721847,5.407634005740321,5.752594206138878,5.522109010976412,5.522122278551796,5.379664431209132,5.497405367321592,5.653401244743356,5.653401244743356,5.653401244743356,5.653401244743356,5.653401244743356,5.555978706866854,5.056453088394407,4.590375403352996,3.3697952042990043,1.8727036839758908,0.9304222565161484,0.371776092760744,0.08822666918761192,
Biomethane,,,,,,,,,,,,,,,,,,,,,0.027014483177634312,0.1997939045154441,0.35179769819630496,0.6936207308686768,0.9500101346587582,0.9394701228680074,0.7489751755293435,0.44370721959345205,0.06919464567905927
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ambiant,0.21693735053495986,0.2247919552905137,0.2331807415346533,0.25133145421170283,0.2605076540342753,0.2893553831004291,0.3121066161424763,0.345984811675675,0.4114162456385776,0.4733616205022442,0.6733306635714482,0.8392097964027385,1.012080990204632,1.119753443458191,1.2562284701860733,1.3276922016749,1.3522755080430149,1.3597421829594631,1.3676646888204582,1.3765937843288303,1.3886746992188184,1.500321150565854,1.6080085652030462,1.9008404980803353,2.2845654954376946,2.5880798448180147,2.7959686084787037,2.9110231008363883,2.9346596880218985
Total,50.05595760218227,51.976462859381726,53.93933231589597,56.867340880000576,59.919376076283505,61.79961819961259,61.90981803328632,62.07961294289771,60.18755083234228,62.34078446158044,56.646317890706925,54.633123333252435,52.9665836756932,51.92561915734595,52.501533377334454,52.98955190098504,53.01268822074227,53.01883174674703,53.025916470995604,53.035066453493734,53.074621588204344,51.798262084993745,50.57413736823061,47.178831458099374,42.47280148949313,38.83609710564424,35.880089373411124,33.447903706917444,31.417828663345404
