Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Servers,2.0235091,2.03327725,2.0517639,2.0913919,2.12737255,2.1648169,2.20049855,2.2392333,2.28344695,2.31196365,2.32433095,2.3333587,2.34091095,2.3363945,2.32560995,2.32247825,2.32247825,2.32247825,2.32247825,2.32247825,2.337461980645161,2.336962522956989,2.336463065268817,2.334964692204301,2.3324674037634403,2.3299701153225802,2.32747282688172,2.32497553844086,2.32247825
Appliances (all),16.99176616715096,18.098497972350824,19.817156316729914,22.2353426886026,24.53683061321757,26.71199414785453,28.950065144257557,31.304297926140805,33.595442963952614,35.38586896964871,37.37830304326684,38.45619785672373,39.47486648415088,40.09310342598626,40.42345119136918,40.31877804609448,40.31877804609448,40.31877804609448,40.31877804609448,40.31877804609448,40.89615439738405,40.005844766033924,39.1171584387625,36.46087733182836,32.0665714343877,27.713750260052727,23.40296449838621,19.134805028070712,14.909906278005868
Cooking,29.20839530892625,29.98878943607843,30.702872786667648,31.43241320546735,32.697466282125944,33.56128779739775,34.5442354639402,35.51738677105193,36.3402822831058,36.173667842716036,37.46254678853359,37.234316061383076,37.511791092912574,36.83638314131129,37.326279955549296,38.799052735644636,38.799052735644636,38.79905273564463,38.79905273564463,38.79905273564463,38.80998689501439,38.304486607625854,37.84352952561761,36.69277904583451,35.389889787812166,34.6573574402306,34.34777455772765,34.36694105057026,34.65206034086076
Cooling,3.2764014272314594,3.7470479853397025,4.29329193495388,4.844912804316865,5.513692092499634,6.318392801626838,7.3630725363387075,8.680902046440638,9.665379297539978,10.56396439761961,11.246518173132973,11.104049169851452,11.113564016765588,10.912593905331097,10.835210016904124,10.73785490001001,10.737854900010014,10.73785490001001,10.73785490001001,10.73785490001001,12.818659040218542,12.58732507732343,12.356926574303401,11.670658939316981,10.538383718316052,9.408755571477641,8.261665851275277,7.064025477183145,5.756974964694431
Heating,89.86948267666834,96.53830757184424,97.42530344883114,102.41771162366202,110.87768435079103,117.65439752088727,138.88542927535588,123.03262815970567,119.50501863395135,125.23472181846498,142.2720462334735,126.31442687197185,119.27341416693943,108.06763500439985,99.02613551951046,113.58459026153574,113.65853424055967,113.72068107785748,113.78282791515456,113.84497908983401,111.98880997238172,106.69837085187672,101.57434776589633,86.82296108388067,64.4843180255665,47.41176032479258,34.584778161806355,25.04517886825218,16.93372927407522
District heating,,,,,,,,,,,,,,,,,,,,,,0.6927525766339898,1.3681851815648112,3.2663192614213123,5.876547101040762,7.851041853228484,9.275792095084665,10.221393338146854,10.759054697413745
Hotwater,42.29758142617153,43.19210165754862,44.21989547254235,45.44649391761352,47.20389557175382,48.12431019878395,49.52239909057547,50.40777562105303,51.366886390383755,51.4878743774353,52.844070734677175,53.32739234930312,53.82804915417006,53.5820811145653,53.858283774166054,53.48897834165327,53.52357997392248,53.534308171477754,53.54503636903303,53.55576550633931,53.753751644459186,51.90381364720055,50.16567204869146,45.559894611285465,39.612105313416315,35.417302598156446,32.64398380238277,31.654395401653034,30.8627781239102
Lighting,18.9937548573187,19.450106651739635,19.77128712846047,20.207376106092994,20.591688209097924,20.978453301454905,21.46723744304319,21.868637947293735,22.111135055793948,21.71983634490143,21.507173288516007,20.920909537811305,20.194294473373,19.162025035065003,18.049929723454238,16.974076793728003,16.974076793728006,16.974076793728003,16.974076793728003,16.974076793728003,16.655593394022556,16.21095594813052,15.768366208509288,14.45288377265673,12.301372261924275,10.201065679154368,8.15197084167618,6.1540945668188805,4.207443671911642
Others,16.915713356097637,17.92852257753855,18.97345305271326,20.221220684061343,21.53732644379194,22.829933413182307,23.925622111611915,24.778940808777023,25.532847782121323,25.76635130677083,26.16144303372831,26.222801883598446,26.398705159231,26.327502726141248,26.25809758357909,26.31043251646925,26.31043251646925,26.31043251646925,26.31043251646925,26.31043251646925,25.557054538637203,24.651300777231885,23.74994961810187,21.072311754363604,16.69763402697246,12.433021356463788,8.278473742837594,4.233991186093869,0.29957368623261205
Ventilation,,,,,,,,,,,,,,,,,,,,,0.650535777987501,1.1531380988629765,1.7037226703835322,3.762961126709005,8.531885252438396,13.655462126683062,18.767482194876962,23.863558845007848,28.939347709338747
Total,219.57660431956486,230.97665110244,237.25502404089866,248.89686292981668,265.08595611327786,278.34358608118754,306.85855961512294,297.82980258046285,300.4004393568488,308.64424870755687,331.19643224532837,315.913452430643,310.13559549754257,297.31771885280006,288.1029977145324,302.53624184513546,302.6447874564285,302.71766249128166,302.790537526134,302.86341783811974,303.46800764075033,294.5449508738768,285.98432109709967,262.09661161950095,227.83117432563805,201.0794873255623,180.04235857293537,164.06335930023764,149.64334699644323
