Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Servers,0.0700625,0.069636,0.0691755,0.0687595,0.0683125,0.0679425,0.067535,0.067146,0.066922,0.066787,0.0666645,0.066483,0.06626085,0.0660087,0.06579095,0.0657435,0.0657435,0.0657435,0.0657435,0.0657435,0.06616765161290322,0.06615351322580644,0.06613937483870967,0.06609695967741935,0.06602626774193547,0.0659555758064516,0.06588488387096775,0.06581419193548385,0.0657435
Appliances (all),0.4194593970460555,0.4664392140372732,0.5064490001882966,0.5445002733002,0.5767316924649135,0.6120041147653272,0.65402126453399,0.7074187846737282,0.7788097640887149,0.8362630430585092,0.9018540555193755,0.9305707033891386,0.9469234505409825,0.929009374044943,0.9213296230078123,0.9098547210930497,0.9098547210930497,0.9098547210930497,0.9098547210930497,0.9098547210930497,0.9205638473192008,0.898376952674578,0.8763630796564463,0.8113544475550396,0.7064193515104654,0.6056951459819688,0.5091191998200301,0.41662965297866617,0.3281654057484513
Cooking,1.1163595562235025,1.1725324807545248,1.1384781798499297,1.1543527769856974,1.1649108925447766,1.1659088559056108,1.1958388939920408,1.2164821466978897,1.2223987467438775,1.2046022924033086,1.2049553950582277,1.1753443101300174,1.185585277166254,1.160251007466342,1.1282711317270575,1.1549065826308167,1.1549065826308167,1.1549065826308167,1.1549065826308167,1.1549065826308167,1.1600032608135296,1.1508464279966744,1.1421921313193821,1.1188427194829096,1.0867792500427687,1.0609051135578946,1.0394227744992675,1.021824676642023,1.0046184434946854
Cooling,0.0042474877863574,0.0046173732240234,0.0050943018058684,0.0054939020090711,0.0058372140745828,0.0065564779699254,0.0075131478572989,0.008096302253687099,0.0084875848916289,0.008587138691652401,0.0088753563848296,0.0091303492682979,0.0091955453210778,0.009300911003047,0.009368593188761,0.009484483215183002,0.009484483215182998,0.009484483215182998,0.009484483215183002,0.009484483215183002,0.01707577278202278,0.020324909435610033,0.023660875681983995,0.034251685604163,0.05431290960365606,0.07857563634326772,0.1092597580066955,0.15042228191271578,0.21035059154442287
Heating,5.175269472576902,5.423697650914935,4.964518315619076,5.629548176633177,5.8084557801216485,5.231203687638719,5.17246079926091,6.089356591251589,6.334161905856938,6.3337863743058955,6.562684927695223,5.8756104603932755,6.302253914233425,6.1228143969500355,6.379316161140882,6.2564426318950765,6.258744338808432,6.25981193903633,6.2608697447667225,6.261930815329618,6.414083291318432,6.291297722292164,6.164607328171723,5.738897282690092,4.835538893957908,3.9493905440536192,3.196295148824803,2.600188874574827,2.0265487628979946
District heating,3.87878602778778,3.6803514494726404,3.949871840653092,3.6899501012620055,3.7966467759472207,4.095590134097224,4.11324532441021,3.8295345347123244,3.768341749236965,3.749648907577842,3.8541158056994735,3.823104898986264,3.848632975874735,3.746182383574006,3.570844626113148,3.57005840988442,3.58677451688442,3.613666292484419,3.640456004684419,3.6672975536844197,3.6111772576032495,3.5690660032782917,3.522943833893569,3.349243133429724,2.918313391149087,2.444997908768001,2.0012904656991717,1.5893980241740626,1.2102083960031829
Hotwater,1.113034578517792,1.098487295341105,1.0653057419162701,1.125886146045378,1.1216402724549537,1.0526844286344264,1.0563012704957682,1.1821698723474108,1.2293168265243493,1.2462982248019698,1.2274211963090453,1.1873087107543119,1.2005518860835134,1.1724144854440113,1.2075740959807137,1.22297503772327,1.22297503772327,1.22297503772327,1.22297503772327,1.22297503772327,1.2437279934172447,1.208580582350947,1.174882672823538,1.0818584358870937,0.9513155902354282,0.8494613342813044,0.7763918109668762,0.7521144527932896,0.7443352362970074
Lighting,0.4756007392055487,0.49046069857877034,0.5030168647244092,0.5154824644800611,0.5206355619358436,0.5335275606256228,0.5510336014254271,0.5627549479466007,0.5497085683876441,0.537715526190114,0.5279452262018892,0.5215828869633692,0.5115578110636056,0.4954511940332381,0.48313547038674176,0.4760730106328513,0.4760730106328513,0.4760730106328513,0.47607301063285123,0.4760730106328513,0.4665669851862938,0.45363716943355176,0.44075258209522283,0.4023702196265367,0.339304455025312,0.27737005463036746,0.2165673816894507,0.15689679945030932,0.09835867116069097
Others,0.472374772695359,0.5063128241283115,0.5376335576908453,0.5782699525593874,0.6143083546254438,0.6612753525340813,0.7107071515782016,0.7500964949091198,0.7683407974716706,0.7856706903986771,0.7994884121288129,0.8131100829921338,0.8239849445652996,0.8297943485049332,0.8371596484705159,0.8463865344202857,0.8463865344202857,0.8463865344202856,0.8463865344202857,0.8463865344202857,0.8226680286921657,0.7939521824958349,0.7653459826610348,0.6801852613258197,0.5404436529977454,0.4034432037079425,0.269183913456411,0.13766578224315104,0.008888810068162431
Ventilation,,,,,,,,,,,,,,,,,,,,,0.007765458496511742,0.012206384866342419,0.01803667500129423,0.046985253902950344,0.14223089442072362,0.2613811933133856,0.3786630372910458,0.49556883128725165,0.6119976505857466
Total,12.725194531839296,12.912534986451583,12.739543302447789,13.312243293274978,13.677479044169383,13.426693112170936,13.528656453553847,14.413055674792348,14.726487943201787,14.769359197427967,15.154004874996875,14.402245402876808,14.894946654848892,14.531226801020555,14.602790300015632,14.511924911494951,14.530942725408307,14.558902101236203,14.586749619166596,14.614652238729493,14.729799547241553,14.464441848049802,14.194924536142903,13.33008539918175,11.64068465668503,9.997175710444203,8.562078374124718,7.38652356799178,6.309215467800344
