Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
Servers,0.266501,0.2674606,0.2684177,0.26917535,0.269882,0.27057025,0.27137295,0.2723542,0.27378955,0.27557254999999997,0.2767369,0.2780314,0.2790258,0.2801314,0.28136174999999997,0.28298575,0.28298575,0.28298575,0.28298575,0.28298575,0.284811464516129,0.2847506073655914,0.2846897502150537,0.28450717876344084,0.2842028930107527,0.2838986072580645,0.28359432150537633,0.28329003575268813,0.28298575
Appliances (all),4.049496304319668,4.221950484086737,4.380612910996366,4.492078723744327,4.613108014855304,4.721986883142772,4.784859089187469,4.8427347292958185,5.011303213080655,5.111622866022846,5.230979221308801,5.22902289900376,5.281806286022608,5.341236293445792,5.333271594596981,5.29098631099953,5.29098631099953,5.29098631099953,5.29098631099953,5.29098631099953,5.351961744181387,5.217107428664583,5.084201926284242,4.696906201103663,4.087921803329442,3.5219246566354805,2.9960906796209894,2.507828833565127,2.0547575954072643
Cooking,4.376893410340299,4.379386866266943,4.438233559402427,4.531028141319006,4.606964210508233,4.689242169506996,4.786530296111254,4.781138885477795,4.8387076336512065,4.879610995853103,5.065243195304726,5.017635299413349,5.0257993793545666,5.211511567243183,5.186334707987014,5.256349776176895,5.256349776176895,5.256349776176895,5.256349776176895,5.256349776176895,5.33259331289468,5.335984368144309,5.339960404943792,5.354789068724937,5.38625843130475,5.422421950812638,5.460530070777829,5.502838901245989,5.530396339250357
Cooling,0.2765873949152014,0.2850342784817447,0.29849793119402995,0.30603341828192687,0.318397442542602,0.33237315692442193,0.3503924318987634,0.3745768530169594,0.38934404339057926,0.3968178838438001,0.3968285034887719,0.4045415834140639,0.40621244919381494,0.408802603165785,0.41542236524861564,0.4158133025261589,0.41581330252615883,0.4158133025261589,0.4158133025261589,0.41581330252615883,0.5328227009532138,0.5484366671379415,0.5645578016096495,0.6163258975194875,0.716695504226244,0.8417238315517277,1.0047850192596708,1.231014926146986,1.574379846845512
Heating,24.036123332301234,25.434839693750323,24.36821730139525,25.27824697406916,25.215803138904842,25.790563567343987,25.965943433054765,26.081180819072635,25.211816425934174,24.41085587645509,26.989979935679315,22.983654272325914,22.21832500664299,22.221724857587468,18.971730715412626,21.616585845366156,21.61491233812641,21.62487051208363,21.634829226997894,21.644789821555133,22.57360150368125,22.469897933695634,22.33960935474542,21.698865957292206,19.53475941982134,16.959358670728673,14.532293764404587,12.381719135841353,10.022167369856273
District heating,17.347876556202053,17.981899294678794,18.39676231650439,18.641098356032426,18.873028943293484,18.798159297620273,18.81436874247698,18.95809052415835,20.020625563726387,21.005494898862125,21.990907545373236,21.92799719300845,22.59298172483996,22.941475217963855,23.510505754632774,23.23937953351047,23.197119687510465,23.408102721510467,23.619096202510462,23.830129956510465,23.404131939715782,22.981415115001056,22.535698600286494,20.99329348544959,17.629122951603257,14.156144783024768,11.040624850296483,8.289052735301178,5.907376013302464
Hotwater,5.415266099207843,5.326288378101321,5.2886298047447085,5.341077342535717,5.334173337939247,5.440922118035464,5.4487180710585905,5.538712159045426,5.4190264405779205,5.286292942551512,5.146283195337533,5.018137305186353,4.911806832204924,5.020125667255449,4.914921996172361,5.098489415898144,5.099494275544704,5.099867688566935,5.100241281028389,5.1006148734898415,5.238383576326798,5.117547390801316,5.001357458640601,4.67965277351123,4.2285374905856035,3.8783594157791694,3.625295142094529,3.5363905922958514,3.4698563308778514
Lighting,3.7441640383740866,3.8198441246553756,3.856988156217659,3.869919140851104,3.8570973484439426,3.858908018028972,3.858894482328383,3.8695233644828835,3.8499857885862756,3.8213383487502464,3.7797808279267953,3.636703253118345,3.465298120047882,3.2843192336904643,3.1112946663918626,2.933560275257717,2.933560275257717,2.933560275257717,2.9335602752577166,2.9335602752577166,2.8815847756944732,2.8088429744367116,2.736332561162227,2.520189920090429,2.164582472588288,1.8147658188380482,1.470743344489709,1.1325184351932684,0.8000944765987252
Others,3.8037414836342056,3.851561242441192,3.9191013509167054,3.9910150298185965,4.060769127872329,4.143040905496584,4.216039609204475,4.300190482502094,4.350080075058275,4.4162260209793,4.475740609472424,4.502799935126133,4.524699551269583,4.54608884419842,4.5703175592839305,4.5910283073394025,4.591028307339403,4.591028307339403,4.591028307339403,4.591028307339403,4.463176888141235,4.308356211865646,4.154099912951387,3.694717280376579,2.9403671066451347,2.200126366946901,1.4739950612818777,0.761973189650065,0.06406075205146325
Ventilation,,,,,,,,,,,,,,,,,,,,,0.05665169783007563,0.09106974287145674,0.13647690040758223,0.36405690277596425,1.1216940975480982,2.0606746235916176,2.997491840362889,3.931332483800161,4.86139116940324
Total,63.31664961929459,65.56826496246244,65.21546103137153,66.71967247665225,67.14922356435999,68.04576636609947,68.49711910532068,69.01850201705196,69.36467873400548,69.60383238331804,73.3524799338916,68.99852314059638,68.70595514957631,69.25541568455041,66.29516110972617,68.72517851707448,68.68225002348129,68.90356464446074,69.12489043283645,69.34625837385515,70.11971960393501,69.16340843998425,68.17698467124644,64.90330466560752,58.094142170662906,51.139398725167084,44.88544409409394,39.557959268792665,34.56746564359316
