Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,14.720800812336524,16.587434515766354,14.041751857469276,12.18705227397689,9.891714054685682,10.266236670817953,9.922376648663763,9.710048013744334,8.34679426506012,8.368537151269525,8.046512504674965,8.283078224079258,6.970574258018415,7.005911599122517,6.6190447375625485,6.649065795819286,6.8170600664038705,6.855792785109797,6.903260271935673,6.940260755985047,6.9852616882096275,7.156144135726699,7.318557530363178,7.7259145352623,8.0652578699031,8.116045324790997,7.905063932190087,7.515917861297776,6.948801250491588
Electricity,12.682799922501763,14.397496746400002,11.603809831099998,14.0733813809,12.705081691899998,14.303018643408127,15.962316058299999,17.1664894217,17.8642445089,18.56828573690811,19.9238261407303,20.502137151105384,20.99516165176639,20.897989706861036,21.170379444051417,21.531078207204178,21.53107820720418,21.53107820720418,21.531078207204178,21.531078207204178,22.615113962478645,22.62721985417991,22.647448210555197,22.765402829090828,23.100414064731407,23.430444624345295,23.695234962548245,23.482589070765908,23.141558835017584
Solid Fossil fuel,0.2418591364735795,0.115684025,0.16117258150000002,0.102386061,0.1833587995,0.06444053186528839,0.0837435145999999,0.06628083700000001,0.22464409159999998,0.07232530220000001,0.0563887432841009,0.0986757441993591,0.134722217500355,0.12694998335738336,0.3347224041860765,0.3852759093209894,0.38527590932098943,0.3852759093209894,0.38527590932098943,0.38527590932098943,0.3895131949282443,0.3629647657208049,0.33768534840424,0.2678544424751073,0.170032450126504,0.09884284654711382,0.04966712420913351,0.01823984936807597,
Solid Biomass,28.729749987940213,21.8855310122,22.423935814599997,27.2182074654,32.3527907101,33.93725779157943,31.907910646099996,32.853763078200004,41.3583195531,40.8459714168,42.44696891350694,37.32865965693236,38.92810147402126,36.76108086689893,36.82949599571872,35.53809338722108,35.53809338722108,35.53809338722108,35.53809338722108,35.53809338722108,35.96322281049245,34.445132940862905,32.990932405725424,28.87943877896805,22.67816840031623,17.654857706298408,13.626532143977572,10.488124353212509,8.01841728727066
Liquid Oil,6.82549306884121,6.745860315399999,7.203807265899999,8.5036039779,12.165028264499998,14.40592302895938,8.8740741389,13.1599034726,7.646608699999998,5.4692990640999986,4.646632127655661,6.046272730470329,5.303150586528608,4.885178691900203,4.972536193789226,5.584714382245965,5.584714382245965,5.584714382245965,5.584714382245965,5.584714382245965,5.57039659952253,5.246068666863343,4.938838765423582,4.091179284398969,2.877742431530346,1.9024273600459254,1.1209998264959107,0.5603015145917823,0.12816335817212365
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,0.02708458638341556,0.05126451465990233,0.07274885251851397,0.1223276197993046,0.16178109069932098,0.1596442539898677,0.12679172184783186,0.0806337973028764,0.022617063206845353
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Natural,28.510838864080892,29.221486479100005,28.418942744899994,35.162198056600005,37.428754568,35.84728087403598,48.1902547778,36.614231468599996,34.849771713699994,35.772739097,36.53357044902535,35.91264814290517,38.46818562919406,37.556521943908535,34.29766478960947,34.81322529478002,34.81322529478002,34.81322529478002,34.81322529478002,34.81322529478002,35.626008795070454,32.946159699422616,30.385539383024412,23.354888811965292,13.86339972934295,7.328486004440718,3.2114406038174352,1.0412687891228956,0.0687476164899872
Biomethane,,,,,,,,,,,,,,,,,,,,,,0.8475072198839109,1.6070147929263103,3.369016068733942,4.7046019880638354,4.51357085041713,3.3240286717309004,1.8114103514483593,0.21709773628417015
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,0.05755413375617014,0.10662187604991126,0.1477416825754817,0.22822366917229903,0.250406234848558,0.19413207958783338,0.1125880679134657,0.045577421746119964,0.0036182956047361692
Ambiant,,0.00008067473870516744,0.0000632351188053838,0.001132015303043086,0.001245612315777066,0.002877924253426094,0.004530420070360812,0.01105232135905512,0.011804097264041651,0.019303863220939098,0.06295791629423793,0.07362998231970012,0.09088979586191975,0.11110897381411625,0.15976730272003986,0.24231667731419138,0.24557085665133965,0.2515507824172196,0.2575344225060107,0.263517994346104,0.26643699024593126,0.7259623169341988,1.181415716040627,2.5012867733056505,4.4124341828891644,5.898062066732306,6.898773829298393,7.435369485904627,7.494244252901845
Total,91.71154179217417,88.95357376860505,83.85348333058806,97.24796123107994,104.72797370100145,108.82703546491959,114.94520620443411,109.5817686132034,110.30218692962416,109.11646163149857,111.71685679517155,108.24510163201157,110.89078561289101,107.34474176586271,104.38361086763751,104.7437696539057,104.91501810382745,104.95973074829925,105.01318187521392,105.05616593110338,107.50059276108746,104.5150459903042,101.62792268755696,93.30553281317174,80.28423844245143,69.2965131171956,60.07112088402898,52.47943249476093,46.043265695439544
