Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,5.0939023873199805,5.253410756000068,4.283548346852574,4.019527275495222,4.347296473970435,4.656496699164402,4.552171109012572,4.860956756819371,4.321048197514522,4.3705552883175365,3.9721396954860095,3.8537620636643863,4.196093379892783,4.2531247044504585,4.0893151258824165,3.980404646348188,3.998774936995405,4.008558447653572,4.019214535346566,4.030755664931048,4.0433726745162195,4.073060389378543,4.103087231402458,4.094932750504658,3.9108452713487942,3.6619061947518223,3.353713501699106,2.9919230704196664,2.5822332536300987
Electricity,19.14332457501542,19.587170158687254,19.631912091562846,20.17754881754668,20.623119902104037,21.529026606628875,22.235014416987813,22.590604238271137,22.77669002979043,23.089834897879264,23.049724591468273,23.270134282857697,18.927705482886445,18.595758267119542,18.576841142588716,19.28011982266507,19.278865522665072,19.277219322665072,19.27625982266507,19.27597907266507,19.68967751016435,19.846667515104553,20.228994485808407,21.559909527636528,23.9864729410847,26.37951383226504,28.687231474272043,30.75070982885147,32.67420896945739
Solid Fossil fuel,2.674987268920133,2.5036495308950673,2.91868695314367,3.0726135984928984,2.844399432052934,2.8930727077233644,2.7761086625471885,1.621317134755621,1.9278063920411679,1.676116532767293,1.7591255236673817,2.0214838324323456,1.7772740593833372,1.576876192724869,1.2148376703690777,1.1361532802487657,1.1361532802487655,1.1361532802487653,1.1361532802487655,1.1361532802487657,1.1288265672123847,1.0621192800111405,0.9983006871774032,0.8057426654215066,0.5280720668831548,0.322019083838097,0.17211156579841602,0.06481843932127024,
Solid Biomass,7.070542198487857,7.537588963699999,7.350208846,7.47100733,6.274596084499999,5.618605793298666,6.772907624899998,7.1198398289,6.2858933502,8.1073355694,18.611046619001314,21.534970657794183,23.426768263986546,24.044373561682775,19.522479017270467,20.869761273845178,20.86976127384518,20.869761273845185,20.869761273845178,20.869761273845178,20.816360036015123,19.30264492719085,17.866263416240685,13.756753268047335,8.307215776321033,4.62722239468938,2.1983447306640382,1.2805433999096172,0.6630793687075006
Liquid Oil,4.561669079479475,4.1747508548,3.9230053162000003,3.2881005888000003,2.4710727363,2.5961172268498593,2.2748627737000002,1.6445222398000001,1.4494452718,1.4631997238999999,1.8147257702983075,1.4230521973110588,1.246431993735621,1.2016733596969866,1.0338984433240976,1.1519505568412214,1.1519505568412216,1.1519505568412216,1.1519505568412214,1.1519505568412216,1.1587484442689342,1.095931695315834,1.0424584212066144,0.8802881870558916,0.6371148452008975,0.43713478478391454,0.27174593145119963,0.13376341338069264,0.020006398302842503
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Natural,55.805699941856744,60.819338124051804,60.4101672071577,67.886728946052,69.4509655772508,72.21135084701005,65.23106937451925,54.687541917563756,55.08385072134435,55.279006845770866,57.85643540703896,54.56871800481393,47.577406799738384,45.59801049264405,41.44422068576603,45.20085349756424,45.20085349756424,45.20085349756424,45.200853497564246,45.20085349756424,45.62455447007147,42.27630875170424,39.14119015218102,30.045005139530307,17.820109920459473,9.570122857779651,4.375009391106884,1.4151564773608283,0.10619536902140614
Biomethane,,,,,,,,,,,,,,,,,,,,,,1.0840079167103651,2.060062639588475,4.292143591361473,5.940036640153157,5.74207371466779,4.375009391106884,2.358594128934714,0.3185861070642184
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ambiant,0.0003712994036956118,0.017251808888725597,0.02109317311843251,0.022549860747456043,0.023121771096195756,0.025726562715099117,0.028358762472950192,0.03698269305921048,0.0535905455570177,0.06440264236913514,0.0796089708288279,0.1018785726165074,0.1563294484185161,0.1904318897768579,0.23949260721400517,0.2636219832030403,0.27140231998454556,0.2725255979707832,0.273855524235479,0.2753933504304908,0.2758457911070111,0.9214576190752535,1.5643702155260328,3.3783317849321777,5.8642110951800115,7.6814255575029655,8.784300570944787,8.871853541502217,8.224743649290804
Total,94.3504967504833,99.89316019702291,98.5386219340352,105.93807641713427,106.03457197727441,109.53039644339032,103.87049272413977,92.56176480916909,91.89832450824748,94.0504515004041,107.14280657778907,106.77399961149013,97.30800942804161,95.46024846809554,86.12108469241481,91.8828650607157,91.90776138814442,91.91702197678883,91.92804849074652,91.94084669652601,92.73738549335549,89.66219809449079,87.00472724913108,78.81310691448986,66.99407855663122,58.421418420278656,52.21746655704335,47.86736229968047,44.589053115474265
