Categories,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2025,2030,2035,2040,2045,2050
District heating,2.519657177481816,2.6781876871202086,2.1389417176077625,2.1773589903016504,2.1446689673288732,2.2254035105130763,2.083327406134469,2.037186696929738,1.8576102749682581,1.9594547460970344,1.8221958240604956,1.7204398881550036,1.8001120507812713,1.8588405583484815,1.976685225653914,2.2555511679338434,2.0470648366134876,2.04375188273429,2.0404417531663666,2.0373097431947635,2.056738331349434,2.0762190076762694,2.0907441367392154,2.0878455939542238,1.9314424835949238,1.7554556079741181,1.5631517240532697,1.3577798373586463,1.1425601823001212
Electricity,15.329699902986027,15.302468318899999,15.340479918899998,15.6902553124,14.977801431100001,15.622414573112735,16.6237752437,16.8011967375,17.934152135153752,18.183515709670562,19.102588986243436,19.7952745974047,19.407701474456836,18.85580657270602,18.800391769485483,19.1470431357927,19.144622435792698,19.142026185792698,19.139434935792696,19.136935185792698,19.177106981705453,18.730755330198924,18.300258400418073,17.12507372235045,15.531985696865986,14.159119872870704,12.983326547427389,11.980946170156772,11.126218806968222
Solid Fossil fuel,3.4562865698164704,2.1900283201999997,3.9520037908,4.579162007800001,3.4352695163,3.111260873670605,3.088274277699999,2.5848196024000005,2.4154196973,1.6744457646000002,2.3104257444719054,2.8968133325773007,2.792931310619894,2.3051729375813963,1.579896289459285,1.6422658690718177,1.6422658690718177,1.6422658690718177,1.6422658690718177,1.6422658690718177,1.6070832732034586,1.4869262249355861,1.3713032730496895,1.0419853840757516,0.5811784467377673,0.2964330828518995,0.12824297839062349,0.03824631839177021,0.0007445141188495239
Solid Biomass,5.797485615620925,5.590419582799999,6.7082048176999995,6.9768553754000004,7.248875958199999,7.132791792869413,7.5966530816999995,7.2337814975,7.6256801661,7.718959278899997,8.363643970526699,8.79222264413146,9.364144102903525,9.004754930447604,8.571117770473048,8.469624531548414,8.469624531548416,8.469624531548414,8.469624531548414,8.469624531548416,8.316438468378726,7.9816300178925195,7.645164787405374,6.5696302288979505,4.680447316247576,3.260269852833292,2.178069279595823,1.3467104448770917,0.7059515511371028
Liquid Oil,1.2821567099279778,2.2095165948999997,1.4796239587999995,1.0322189055,0.7624546589999998,0.6969315443541858,1.0835997802999997,0.8471993288999999,0.9732079365999998,1.0616801377999998,0.7957125953817803,0.7305719270674936,0.7083583042809164,0.5694485129951142,0.47247378996551337,0.8466610235809378,0.8466610235809379,0.8466610235809378,0.8466610235809379,0.8466610235809378,0.8238951738272627,0.7662984952518445,0.7113967614175479,0.5601976136568684,0.35520504579426787,0.21358147568084357,0.11627024648200679,0.05022453968673852,0.0062962050994044075
Liquid (Bio),,,,,,,,,,,,,,,,,,,,,0.004012444977963337,0.007512492758865043,0.010529789962810123,0.016913776468261726,0.02032962472887024,0.018397700401350834,0.0136119020257796,0.007544257890251449,0.001169573702675741
Liquid (Synthetic),,,,,,,,,,,,,,,,,,,,,0.0013310099738727565,0.0024799304053457726,0.0034589793910091084,0.005474243781663203,0.006415854685939131,0.005657787435254129,0.00407625238083829,0.0021983805250087546,0.0003313792157581267
Gas Natural,0.14471614137261418,0.2128379550999998,0.24662601259999983,0.3617380080999997,0.4314591602999997,0.6703789155868801,1.0349381157999997,1.1977505562999997,1.3974511471,1.3586336961,1.505826397067479,1.6109109312965522,1.5713466597559287,1.4297354002848344,1.4927543514051174,1.6377591185112144,1.6377591185112144,1.6377591185112146,1.6377591185112146,1.6377591185112146,1.6069746812288304,1.4703557368631393,1.340876120112327,0.9902289681776506,0.5424821382212706,0.27080672103423564,0.11586750610687978,0.036051337443015426,0.0023279881867096105
Biomethane,,,,,,,,,,,,,,,,,,,,,0.00782611392109297,0.04511652380635104,0.07769016933797683,0.14813414411150758,0.1872744375563753,0.16851662100524523,0.12070588266057536,0.06293183077391583,0.0073515416422408756
Gas Synthetic,,,,,,,,,,,,,,,,,,,,,0.00259608187597541,0.004758432805382323,0.006519656985959376,0.00967650457502589,0.009798527948167409,0.007173687974416831,0.004062132935299614,0.0015780046692228959,0.00012252569403734792
Gas Hydrogen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ambiant,0.00020363640007368958,0.0013173957467951572,0.0022339776672579818,0.00398983446303125,0.005810030015665178,0.012092348314513019,0.017250063117013513,0.021592434685140563,0.04722555300258846,0.0667735428013044,0.2252922187798063,0.29702726171345023,0.3712028024488343,0.4771202875138657,0.5307369876311412,0.6325023880697586,0.6136074390259156,0.6191463210289619,0.6246909821209329,0.6302668854741862,0.6277903251236623,0.7713703896504348,0.9118764697675402,1.300023891475873,1.7808337406040562,2.1158299061611663,2.315693358338528,2.390857815372536,2.3514371637813625
Total,28.5302057536059,28.184775854767,29.86811419407502,30.82157843396468,29.006339722244537,29.47127355842141,31.52781796845148,30.723526854214878,32.2507469102246,32.0234628759689,34.1256857365316,35.84326058234596,36.015796705247205,34.50087919987732,33.4240561840735,34.631407234508686,34.401605254144485,34.40123493226833,34.40087821379238,34.40082235717403,34.23179288556573,33.34342258224466,32.469818544587525,29.855184071525226,25.627393312985202,22.271242316222526,19.543077810397016,17.27506893714497,15.344511431846483
